  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4885   0.07628   0.06537   0.0052   1.0000   0.4857
  -4.500  -0.4790   0.07026   0.05933   0.0072   1.0000   0.5111
  -4.000  -0.4702   0.06426   0.05327   0.0081   1.0000   0.5425
  -3.500  -0.4514   0.05953   0.04845   0.0102   1.0000   0.5830
  -3.000  -0.4254   0.05636   0.04518   0.0149   1.0000   0.6301
  -2.500  -0.4021   0.05301   0.04172   0.0179   1.0000   0.6833
  -2.000  -0.3763   0.05037   0.03895   0.0226   1.0000   0.7409
  -1.500  -0.3474   0.04762   0.03609   0.0268   1.0000   0.8046
  -1.000  -0.3025   0.04442   0.03269   0.0269   1.0000   0.8831
  -0.500  -0.0390   0.04258   0.02997  -0.0177   1.0000   1.0000
   0.000  -0.0632   0.04081   0.02828  -0.0124   1.0000   1.0000
   0.500  -0.0889   0.03907   0.02661  -0.0072   1.0000   1.0000
   1.000  -0.0849   0.03829   0.02575  -0.0070   1.0000   1.0000
   1.500  -0.0420   0.03929   0.02655  -0.0128   1.0000   1.0000
   2.000   0.0079   0.04125   0.02833  -0.0191   1.0000   1.0000
   2.500   0.0555   0.04377   0.03071  -0.0246   1.0000   1.0000
   3.000   0.0990   0.04670   0.03356  -0.0293   1.0000   1.0000
   3.500   0.1386   0.05000   0.03683  -0.0335   1.0000   1.0000
   4.000   0.1749   0.05367   0.04050  -0.0373   1.0000   1.0000
   4.500   0.2083   0.05768   0.04455  -0.0409   1.0000   1.0000
   5.000   0.2391   0.06205   0.04899  -0.0444   1.0000   1.0000
   5.500   0.2678   0.06676   0.05380  -0.0478   1.0000   1.0000
   6.000   0.2945   0.07182   0.05898  -0.0511   1.0000   1.0000
   6.500   0.4828   0.08108   0.06864  -0.0771   0.8249   1.0000
   7.000   0.5385   0.08634   0.07413  -0.0818   0.7749   1.0000
   7.500   0.5741   0.09194   0.07994  -0.0840   0.7329   1.0000
   8.000   0.6304   0.09804   0.08630  -0.0875   0.6836   1.0000
   8.500   0.6603   0.10463   0.09309  -0.0889   0.6460   1.0000
   9.000   0.6469   0.11266   0.10126  -0.0894   0.6409   1.0000
