  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.2482   0.09417   0.08115   0.0077   1.0000   0.7585
  -4.000  -0.3109   0.09050   0.07780   0.0147   1.0000   0.6969
  -3.500  -0.3315   0.08570   0.07314   0.0191   1.0000   0.6939
  -3.000  -0.3639   0.08133   0.06892   0.0251   1.0000   0.6974
  -2.500  -0.3697   0.07676   0.06439   0.0285   1.0000   0.7193
  -2.000  -0.3528   0.07235   0.05994   0.0301   1.0000   0.7545
  -1.500  -0.3443   0.06827   0.05582   0.0324   1.0000   0.7919
  -1.000  -0.3275   0.06426   0.05171   0.0334   1.0000   0.8382
  -0.500  -0.2574   0.06035   0.04751   0.0250   1.0000   0.9086
   0.000  -0.0434   0.05813   0.04463  -0.0149   1.0000   1.0000
   0.500  -0.0628   0.05639   0.04296  -0.0111   1.0000   1.0000
   1.000  -0.0842   0.05452   0.04115  -0.0073   1.0000   1.0000
   1.500  -0.1042   0.05254   0.03923  -0.0038   1.0000   1.0000
   2.000  -0.1021   0.05148   0.03811  -0.0042   1.0000   1.0000
   2.500  -0.0626   0.05271   0.03916  -0.0111   1.0000   1.0000
   3.000  -0.0110   0.05534   0.04162  -0.0194   1.0000   1.0000
   3.500   0.0401   0.05870   0.04483  -0.0270   1.0000   1.0000
   4.000   0.0875   0.06250   0.04854  -0.0337   1.0000   1.0000
   4.500   0.1309   0.06666   0.05264  -0.0396   1.0000   1.0000
   5.000   0.1706   0.07111   0.05708  -0.0449   1.0000   1.0000
   5.500   0.2073   0.07587   0.06185  -0.0497   1.0000   1.0000
   6.000   0.2413   0.08090   0.06692  -0.0542   1.0000   1.0000
   6.500   0.2730   0.08619   0.07228  -0.0584   1.0000   1.0000
   7.000   0.3027   0.09175   0.07793  -0.0624   1.0000   1.0000
   7.500   0.3309   0.09757   0.08386  -0.0663   1.0000   1.0000
   8.000   0.3578   0.10361   0.09002  -0.0702   1.0000   1.0000
   8.500   0.3836   0.10986   0.09641  -0.0741   0.9995   1.0000
   9.000   0.4369   0.12046   0.10718  -0.0839   0.9819   1.0000
   9.500   0.4711   0.12786   0.11480  -0.0898   0.9605   1.0000
  10.000   0.5016   0.13473   0.12184  -0.0949   0.9373   1.0000
  10.500   0.5339   0.14199   0.12928  -0.1002   0.9111   1.0000
  11.000   0.5676   0.14942   0.13690  -0.1055   0.8812   1.0000
  11.500   0.6066   0.15824   0.14590  -0.1115   0.8480   1.0000
  12.000   0.6353   0.16469   0.15249  -0.1154   0.8146   1.0000
  12.500   0.6654   0.17163   0.15957  -0.1193   0.7798   1.0000
  13.000   0.7026   0.18102   0.16913  -0.1241   0.7442   1.0000
  13.500   0.7190   0.18434   0.17255  -0.1258   0.7120   1.0000
  14.000   0.7514   0.19338   0.18171  -0.1298   0.6824   1.0000
  14.500   0.7708   0.19782   0.18626  -0.1322   0.6517   1.0000
  15.000   0.8105   0.21015   0.19870  -0.1367   0.6230   1.0000
