  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5294   0.09060   0.08134   0.0162   1.0000   0.4531
  -4.500  -0.5454   0.08491   0.07570   0.0197   1.0000   0.4633
  -4.000  -0.5886   0.07511   0.06583   0.0192   1.0000   0.4750
  -3.500  -0.5825   0.07092   0.06160   0.0213   1.0000   0.4950
  -3.000  -0.5720   0.06680   0.05740   0.0221   1.0000   0.5183
  -2.500  -0.5544   0.06308   0.05354   0.0215   1.0000   0.5455
  -2.000  -0.5312   0.06108   0.05149   0.0226   1.0000   0.5731
  -1.500  -0.5076   0.06020   0.05061   0.0254   1.0000   0.6005
  -1.000  -0.4828   0.05939   0.04978   0.0274   1.0000   0.6310
  -0.500  -0.4534   0.05842   0.04872   0.0269   1.0000   0.6664
   0.000  -0.4305   0.05833   0.04867   0.0302   1.0000   0.6988
   0.500  -0.4034   0.05808   0.04837   0.0311   1.0000   0.7374
   1.000  -0.3769   0.05812   0.04839   0.0324   1.0000   0.7790
   1.500  -0.3531   0.05830   0.04858   0.0348   1.0000   0.8236
   2.000  -0.3271   0.05874   0.04906   0.0369   1.0000   0.8751
   2.500  -0.2705   0.06093   0.05131   0.0316   1.0000   0.9389
   3.000  -0.1008   0.06988   0.06023  -0.0001   0.9841   1.0000
   3.500  -0.0916   0.06961   0.05983  -0.0031   0.9638   1.0000
   4.000  -0.0584   0.07117   0.06123  -0.0093   0.9426   1.0000
   4.500   0.0055   0.07616   0.06601  -0.0200   0.9193   1.0000
   5.000   0.0659   0.08204   0.07168  -0.0289   0.8994   1.0000
   5.500   0.1064   0.08647   0.07598  -0.0338   0.8809   1.0000
   6.000   0.1423   0.09086   0.08027  -0.0375   0.8612   1.0000
   6.500   0.1762   0.09532   0.08466  -0.0405   0.8391   1.0000
   7.000   0.2151   0.10051   0.08977  -0.0442   0.8151   1.0000
   7.500   0.2622   0.10704   0.09625  -0.0488   0.7916   1.0000
   8.000   0.2936   0.11248   0.10165  -0.0512   0.7696   1.0000
   8.500   0.3139   0.11627   0.10544  -0.0517   0.7427   1.0000
   9.000   0.3538   0.12248   0.11165  -0.0548   0.7160   1.0000
   9.500   0.3980   0.13028   0.11944  -0.0585   0.6922   1.0000
  10.000   0.4105   0.13400   0.12317  -0.0584   0.6688   1.0000
  10.500   0.4297   0.13850   0.12768  -0.0591   0.6435   1.0000
  11.000   0.4542   0.14380   0.13302  -0.0606   0.6188   1.0000
  11.500   0.4796   0.14940   0.13863  -0.0622   0.5951   1.0000
  12.000   0.5041   0.15507   0.14433  -0.0638   0.5726   1.0000
  12.500   0.5271   0.16070   0.15000  -0.0654   0.5512   1.0000
  13.000   0.5493   0.16632   0.15564  -0.0672   0.5306   1.0000
  13.500   0.5710   0.17197   0.16132  -0.0690   0.5109   1.0000
  14.000   0.5932   0.17783   0.16722  -0.0710   0.4922   1.0000
  14.500   0.6189   0.18452   0.17394  -0.0732   0.4748   1.0000
  15.000   0.6523   0.19306   0.18253  -0.0756   0.4567   1.0000
