  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3506                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4032   0.06438   0.05819   0.0077   1.0000   0.4955
  -4.000  -0.2639   0.04345   0.03547  -0.0580   1.0000   0.1664
  -3.500  -0.1902   0.03370   0.02420  -0.0652   1.0000   0.1389
  -3.000  -0.1280   0.02827   0.01758  -0.0671   1.0000   0.1544
  -2.500  -0.0699   0.02439   0.01317  -0.0672   1.0000   0.1944
  -2.000  -0.0084   0.02079   0.00987  -0.0671   1.0000   0.3416
  -1.500   0.0330   0.01692   0.00756  -0.0617   1.0000   1.0000
  -1.000   0.0849   0.01728   0.00695  -0.0618   1.0000   1.0000
  -0.500   0.1345   0.01775   0.00680  -0.0616   1.0000   1.0000
   0.000   0.1827   0.01834   0.00693  -0.0614   1.0000   1.0000
   0.500   0.2297   0.01906   0.00737  -0.0612   1.0000   1.0000
   1.000   0.2754   0.01993   0.00808  -0.0610   1.0000   1.0000
   1.500   0.3198   0.02097   0.00906  -0.0609   1.0000   1.0000
   2.000   0.3627   0.02221   0.01034  -0.0608   1.0000   1.0000
   2.500   0.4038   0.02368   0.01198  -0.0609   1.0000   1.0000
   3.000   0.4430   0.02545   0.01394  -0.0612   1.0000   1.0000
   3.500   0.4800   0.02755   0.01633  -0.0617   1.0000   1.0000
   4.000   0.5142   0.03007   0.01928  -0.0625   1.0000   1.0000
   4.500   0.6325   0.03339   0.02356  -0.0783   0.9477   1.0000
   5.000   0.8208   0.02386   0.01302  -0.0674   0.2529   1.0000
   5.500   0.8619   0.03021   0.01814  -0.0637   0.1384   1.0000
   6.000   0.9359   0.03637   0.02446  -0.0635   0.1135   1.0000
   6.500   0.9882   0.04265   0.03175  -0.0611   0.1030   1.0000
   7.000   1.0297   0.05102   0.04140  -0.0577   0.1086   1.0000
   7.500   1.0553   0.06074   0.05245  -0.0541   0.1221   1.0000
   8.000   1.0586   0.07236   0.06530  -0.0520   0.1462   1.0000
   8.500   1.0312   0.08789   0.08163  -0.0565   0.1956   1.0000
   9.000   0.9567   0.10632   0.10004  -0.0728   0.2432   1.0000
   9.500   0.8923   0.12658   0.12005  -0.0970   0.3734   1.0000
  11.000   0.9018   0.15199   0.14533  -0.0979   0.3078   1.0000
  11.500   0.9147   0.16105   0.15437  -0.0980   0.2860   1.0000
  12.000   0.9323   0.17036   0.16367  -0.0975   0.2603   1.0000
  12.500   0.9258   0.17607   0.16930  -0.1000   0.2378   1.0000
  13.000   0.9368   0.18442   0.17762  -0.1012   0.2176   1.0000
  13.500   0.9419   0.19128   0.18443  -0.1038   0.2004   1.0000
  14.000   0.9522   0.19884   0.19204  -0.1062   0.1855   1.0000
  14.500   0.9630   0.20633   0.19949  -0.1090   0.1723   1.0000
  15.000   0.9749   0.21388   0.20701  -0.1121   0.1609   1.0000
