  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0482   0.07565   0.05485  -0.0386   1.0000   1.0000
  -4.500   0.0492   0.07337   0.05265  -0.0371   1.0000   1.0000
  -4.000   0.0471   0.07143   0.05080  -0.0350   1.0000   1.0000
  -3.500   0.0410   0.06986   0.04931  -0.0322   1.0000   1.0000
  -3.000   0.0310   0.06864   0.04815  -0.0288   1.0000   1.0000
  -2.500   0.0173   0.06771   0.04727  -0.0248   1.0000   1.0000
  -2.000   0.0007   0.06702   0.04660  -0.0204   1.0000   1.0000
  -1.500  -0.0179   0.06649   0.04606  -0.0157   1.0000   1.0000
  -1.000  -0.0376   0.06608   0.04561  -0.0109   1.0000   1.0000
  -0.500  -0.0572   0.06575   0.04521  -0.0060   1.0000   1.0000
   0.000  -0.0757   0.06551   0.04486  -0.0010   1.0000   1.0000
   0.500  -0.0917   0.06540   0.04460   0.0039   1.0000   1.0000
   1.000  -0.1037   0.06551   0.04452   0.0084   1.0000   1.0000
   1.500  -0.1103   0.06593   0.04469   0.0124   1.0000   1.0000
   2.000  -0.1113   0.06670   0.04519   0.0157   1.0000   1.0000
   2.500  -0.1076   0.06781   0.04603   0.0184   1.0000   1.0000
   3.000  -0.0996   0.06928   0.04723   0.0204   1.0000   1.0000
   3.500  -0.0880   0.07108   0.04879   0.0218   1.0000   1.0000
   4.000  -0.0736   0.07320   0.05070   0.0228   1.0000   1.0000
   4.500  -0.0573   0.07562   0.05294   0.0232   1.0000   1.0000
   5.000  -0.0395   0.07831   0.05549   0.0234   1.0000   1.0000
   5.500  -0.0207   0.08126   0.05832   0.0232   1.0000   1.0000
   6.000  -0.0013   0.08445   0.06143   0.0227   1.0000   1.0000
   6.500   0.0186   0.08786   0.06478   0.0221   1.0000   1.0000
   7.000   0.0387   0.09149   0.06838   0.0212   1.0000   1.0000
   7.500   0.0590   0.09533   0.07220   0.0201   1.0000   1.0000
   8.000   0.0794   0.09935   0.07623   0.0188   1.0000   1.0000
   8.500   0.0998   0.10354   0.08045   0.0174   1.0000   1.0000
   9.000   0.1203   0.10790   0.08484   0.0158   1.0000   1.0000
   9.500   0.1408   0.11240   0.08941   0.0141   1.0000   1.0000
  10.000   0.1613   0.11704   0.09411   0.0122   1.0000   1.0000
  10.500   0.1818   0.12180   0.09895   0.0101   1.0000   1.0000
  11.000   0.2024   0.12668   0.10391   0.0080   1.0000   1.0000
  11.500   0.2230   0.13168   0.10900   0.0056   1.0000   1.0000
  12.000   0.2438   0.13679   0.11420   0.0032   1.0000   1.0000
  12.500   0.2645   0.14199   0.11950   0.0006   1.0000   1.0000
  13.000   0.2853   0.14730   0.12492  -0.0021   1.0000   1.0000
  13.500   0.3062   0.15270   0.13042  -0.0050   1.0000   1.0000
  14.000   0.3271   0.15819   0.13602  -0.0079   1.0000   1.0000
  14.500   0.3480   0.16377   0.14172  -0.0110   1.0000   1.0000
  15.000   0.3689   0.16944   0.14750  -0.0142   1.0000   1.0000
