  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4546   0.04225   0.03327  -0.0246   1.0000   0.1742
  -4.500  -0.4176   0.03687   0.02702  -0.0225   1.0000   0.1729
  -4.000  -0.3744   0.03261   0.02203  -0.0204   1.0000   0.1781
  -3.500  -0.3276   0.02909   0.01801  -0.0185   1.0000   0.1915
  -3.000  -0.2771   0.02633   0.01494  -0.0170   1.0000   0.2160
  -2.500  -0.2255   0.02392   0.01277  -0.0157   1.0000   0.2640
  -2.000  -0.1842   0.01977   0.01217  -0.0083   1.0000   0.8513
  -1.500  -0.0897   0.02018   0.01134  -0.0152   1.0000   1.0000
  -1.000  -0.0708   0.02058   0.01127  -0.0113   1.0000   1.0000
  -0.500  -0.0445   0.02131   0.01162  -0.0090   1.0000   1.0000
   0.000  -0.0156   0.02240   0.01239  -0.0078   1.0000   1.0000
   0.500   0.0392   0.02410   0.01383  -0.0120   0.9895   1.0000
   1.000   0.1907   0.02598   0.01547  -0.0321   0.9294   1.0000
   1.500   0.3247   0.02634   0.01581  -0.0460   0.8679   1.0000
   2.000   0.4318   0.02580   0.01531  -0.0524   0.8075   1.0000
   2.500   0.5110   0.02525   0.01470  -0.0528   0.7488   1.0000
   3.000   0.5666   0.02559   0.01491  -0.0502   0.6925   1.0000
   3.500   0.6171   0.02648   0.01567  -0.0475   0.6450   1.0000
   4.000   0.6678   0.02765   0.01672  -0.0453   0.6077   1.0000
   4.500   0.7140   0.02939   0.01846  -0.0435   0.5756   1.0000
   5.000   0.7550   0.03174   0.02097  -0.0417   0.5473   1.0000
   5.500   0.7957   0.03435   0.02374  -0.0401   0.5233   1.0000
   6.000   0.8328   0.03739   0.02704  -0.0384   0.5007   1.0000
   6.500   0.8780   0.03986   0.02965  -0.0367   0.4798   1.0000
   7.000   0.8927   0.04521   0.03545  -0.0348   0.4581   1.0000
   7.500   0.9182   0.04956   0.04008  -0.0327   0.4360   1.0000
   8.000   0.9356   0.05475   0.04554  -0.0304   0.4135   1.0000
   8.500   0.8954   0.06620   0.05719  -0.0300   0.3961   1.0000
   9.000   0.8044   0.08477   0.07557  -0.0363   0.3935   1.0000
   9.500   0.8303   0.08977   0.08079  -0.0342   0.3675   1.0000
  10.000   0.7805   0.10439   0.09535  -0.0402   0.3722   1.0000
  10.500   0.8081   0.10946   0.10064  -0.0376   0.3382   1.0000
  12.500   0.7432   0.15230   0.14365  -0.0540   0.3583   1.0000
  13.000   0.7578   0.16053   0.15199  -0.0548   0.3351   1.0000
  13.500   0.7636   0.16701   0.15853  -0.0560   0.3111   1.0000
  14.000   0.7946   0.17765   0.16930  -0.0565   0.2903   1.0000
  14.500   0.8040   0.18526   0.17698  -0.0585   0.2748   1.0000
  15.000   0.8209   0.19408   0.18586  -0.0602   0.2596   1.0000
