  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4443   0.14788   0.14106   0.0140   1.0000   0.4314
  -4.500  -0.4399   0.14271   0.13595   0.0170   1.0000   0.4539
  -4.000  -0.4605   0.13938   0.13272   0.0225   1.0000   0.4785
  -3.500  -0.4785   0.13525   0.12870   0.0282   1.0000   0.5052
  -3.000  -0.4500   0.12962   0.12307   0.0299   1.0000   0.5426
  -2.500  -0.4508   0.12556   0.11907   0.0352   1.0000   0.5892
  -2.000  -0.4304   0.12124   0.11478   0.0391   1.0000   0.6560
  -1.500  -0.3078   0.11682   0.11019   0.0317   1.0000   0.8351
  -1.000  -0.2548   0.11300   0.10628   0.0247   1.0000   0.9002
  -0.500  -0.3788   0.10826   0.10179   0.0446   1.0000   0.8103
   0.000  -0.2418   0.08505   0.07639  -0.0592   0.9920   0.3656
   0.500  -0.1708   0.08567   0.07664  -0.0683   0.9815   0.3910
   1.500  -0.0466   0.08873   0.07901  -0.0817   0.9584   0.4571
   2.000   0.0049   0.09123   0.08146  -0.0849   0.9469   0.4959
   2.500   0.0717   0.09565   0.08558  -0.0913   0.9353   0.5494
   3.000   0.1170   0.09806   0.08800  -0.0930   0.9207   0.6037
   3.500   0.1536   0.09995   0.08995  -0.0934   0.9063   0.6689
   4.000   0.1852   0.10183   0.09218  -0.0922   0.8935   0.7633
   4.500   0.2256   0.10324   0.09375  -0.0956   0.8764   1.0000
   5.000   0.2836   0.10900   0.09863  -0.1032   0.8621   1.0000
   5.500   0.3382   0.11575   0.10483  -0.1081   0.8474   1.0000
   6.000   0.3732   0.11983   0.10860  -0.1094   0.8305   1.0000
   6.500   0.3982   0.12294   0.11149  -0.1093   0.8138   1.0000
   7.000   0.4235   0.12659   0.11497  -0.1094   0.7984   1.0000
   7.500   0.4528   0.13104   0.11927  -0.1103   0.7839   1.0000
   8.000   0.4921   0.13720   0.12528  -0.1125   0.7704   1.0000
   8.500   0.5331   0.14344   0.13142  -0.1149   0.7540   1.0000
   9.000   0.5498   0.14581   0.13374  -0.1142   0.7372   1.0000
   9.500   0.5697   0.14930   0.13720  -0.1142   0.7220   1.0000
  10.000   0.5956   0.15394   0.14181  -0.1152   0.7077   1.0000
  10.500   0.6332   0.16085   0.14869  -0.1175   0.6942   1.0000
  11.000   0.6666   0.16659   0.15445  -0.1192   0.6773   1.0000
  11.500   0.6803   0.16876   0.15664  -0.1191   0.6610   1.0000
  12.000   0.6989   0.17253   0.16045  -0.1199   0.6461   1.0000
  12.500   0.7236   0.17758   0.16554  -0.1214   0.6320   1.0000
  13.000   0.7598   0.18524   0.17326  -0.1238   0.6177   1.0000
  13.500   0.7872   0.19045   0.17855  -0.1255   0.6006   1.0000
  14.000   0.7998   0.19264   0.18081  -0.1263   0.5843   1.0000
  14.500   0.8170   0.19653   0.18478  -0.1279   0.5692   1.0000
  15.000   0.8389   0.20165   0.18999  -0.1298   0.5550   1.0000
