  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4923   0.04943   0.03876  -0.0228   1.0000   0.3721
  -4.500  -0.4599   0.04406   0.03312  -0.0210   1.0000   0.4200
  -4.000  -0.4264   0.04036   0.02933  -0.0159   1.0000   0.4877
  -3.500  -0.3970   0.03748   0.02645  -0.0084   1.0000   0.5759
  -3.000  -0.3730   0.03478   0.02376   0.0013   1.0000   0.6829
  -2.500  -0.3453   0.03228   0.02130   0.0126   1.0000   0.8158
  -2.000  -0.0971   0.02877   0.01619  -0.0287   1.0000   1.0000
  -1.500  -0.1302   0.02674   0.01409  -0.0214   1.0000   1.0000
  -1.000  -0.1046   0.02623   0.01295  -0.0211   1.0000   1.0000
  -0.500  -0.0627   0.02647   0.01260  -0.0216   1.0000   1.0000
   0.000  -0.0197   0.02701   0.01270  -0.0218   1.0000   1.0000
   0.500   0.0227   0.02777   0.01313  -0.0218   1.0000   1.0000
   1.000   0.0640   0.02875   0.01389  -0.0219   1.0000   1.0000
   1.500   0.1040   0.02997   0.01496  -0.0219   1.0000   1.0000
   2.000   0.1422   0.03145   0.01639  -0.0221   1.0000   1.0000
   2.500   0.1784   0.03325   0.01819  -0.0225   1.0000   1.0000
   3.000   0.2124   0.03539   0.02041  -0.0232   1.0000   1.0000
   3.500   0.2441   0.03792   0.02305  -0.0241   1.0000   1.0000
   4.000   0.2732   0.04087   0.02617  -0.0253   1.0000   1.0000
   4.500   0.2999   0.04427   0.02976  -0.0269   1.0000   1.0000
   5.000   0.3242   0.04815   0.03386  -0.0288   1.0000   1.0000
   5.500   0.4621   0.05641   0.04287  -0.0514   0.9117   1.0000
   6.000   0.5608   0.06146   0.04863  -0.0616   0.8144   1.0000
   6.500   0.6620   0.06427   0.05227  -0.0660   0.7046   1.0000
   7.000   0.8246   0.05767   0.04694  -0.0589   0.5430   1.0000
   7.500   0.9386   0.05334   0.04270  -0.0473   0.4019   1.0000
   8.000   0.9745   0.05853   0.04794  -0.0422   0.3423   1.0000
   8.500   0.9543   0.06853   0.05834  -0.0393   0.3231   1.0000
   9.000   0.9340   0.07937   0.06933  -0.0381   0.3113   1.0000
  10.000   0.8048   0.11360   0.10317  -0.0538   0.3446   1.0000
  10.500   0.7608   0.12877   0.11814  -0.0633   0.3880   1.0000
  11.000   0.6841   0.14540   0.13456  -0.0823   0.6133   1.0000
  11.500   0.6878   0.15130   0.14053  -0.0821   0.5874   1.0000
  12.000   0.7038   0.15914   0.14842  -0.0831   0.5601   1.0000
  12.500   0.7243   0.16757   0.15692  -0.0843   0.5311   1.0000
  13.000   0.7477   0.17652   0.16595  -0.0857   0.5029   1.0000
  13.500   0.7544   0.18166   0.17110  -0.0863   0.4769   1.0000
  14.000   0.7803   0.19159   0.18109  -0.0881   0.4535   1.0000
  14.500   0.7882   0.19620   0.18571  -0.0893   0.4287   1.0000
  15.000   0.8176   0.20742   0.19698  -0.0912   0.4066   1.0000
