  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5003   0.09546   0.08719  -0.0054   1.0000   0.3449
  -4.500  -0.4936   0.08117   0.07274  -0.0190   1.0000   0.3220
  -4.000  -0.4620   0.07112   0.06247  -0.0288   1.0000   0.3305
  -3.500  -0.4127   0.06309   0.05411  -0.0391   1.0000   0.3521
  -3.000  -0.3490   0.05681   0.04739  -0.0501   1.0000   0.3862
  -2.500  -0.2944   0.05385   0.04416  -0.0546   1.0000   0.4249
  -2.000  -0.2592   0.05304   0.04338  -0.0518   1.0000   0.4601
  -1.500  -0.2097   0.05190   0.04207  -0.0539   1.0000   0.5072
  -1.000  -0.1750   0.05173   0.04191  -0.0515   1.0000   0.5502
  -0.500  -0.1428   0.05186   0.04205  -0.0484   1.0000   0.5951
   0.000  -0.1094   0.05215   0.04232  -0.0461   1.0000   0.6446
   0.500  -0.0734   0.05252   0.04265  -0.0449   1.0000   0.6997
   1.000  -0.0370   0.05285   0.04293  -0.0441   1.0000   0.7611
   1.500  -0.0050   0.05293   0.04299  -0.0425   1.0000   0.8284
   2.000   0.0201   0.05252   0.04267  -0.0399   1.0000   0.9127
   2.500   0.0413   0.05211   0.04239  -0.0419   1.0000   1.0000
   3.000   0.1235   0.05660   0.04657  -0.0573   1.0000   1.0000
   3.500   0.1867   0.06113   0.05086  -0.0676   1.0000   1.0000
   4.000   0.2372   0.06570   0.05527  -0.0747   1.0000   1.0000
   4.500   0.2978   0.07156   0.06099  -0.0834   0.9914   1.0000
   5.000   0.3679   0.07816   0.06750  -0.0934   0.9613   1.0000
   5.500   0.4828   0.08329   0.07253  -0.1065   0.8646   1.0000
   6.000   0.5477   0.08635   0.07557  -0.1110   0.8107   1.0000
   6.500   0.6162   0.08997   0.07920  -0.1157   0.7693   1.0000
   7.000   0.6597   0.09383   0.08313  -0.1175   0.7352   1.0000
   7.500   0.7050   0.09787   0.08727  -0.1193   0.7012   1.0000
   8.000   0.7555   0.10189   0.09141  -0.1209   0.6660   1.0000
   8.500   0.7616   0.10755   0.09721  -0.1197   0.6381   1.0000
   9.000   0.7981   0.11238   0.10219  -0.1202   0.6043   1.0000
   9.500   0.8402   0.11691   0.10687  -0.1204   0.5691   1.0000
  10.000   0.8397   0.12399   0.11409  -0.1198   0.5442   1.0000
  10.500   0.8741   0.12916   0.11944  -0.1196   0.5108   1.0000
  11.000   0.9156   0.13364   0.12409  -0.1188   0.4759   1.0000
  11.500   0.9140   0.14207   0.13264  -0.1195   0.4559   1.0000
  12.000   0.8974   0.15307   0.14376  -0.1228   0.4549   1.0000
  14.000   0.8919   0.18983   0.18093  -0.1389   0.4795   1.0000
  14.500   0.9287   0.20057   0.19180  -0.1411   0.4568   1.0000
  15.000   0.9398   0.20622   0.19750  -0.1431   0.4374   1.0000
