  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3716   0.14878   0.14083   0.0137   1.0000   0.5340
  -4.500  -0.3711   0.14450   0.13663   0.0178   1.0000   0.5773
  -4.000  -0.3638   0.13971   0.13192   0.0218   1.0000   0.6343
  -3.500  -0.3131   0.13297   0.12514   0.0228   1.0000   0.7618
  -3.000  -0.0804   0.12238   0.11383  -0.0192   1.0000   1.0000
  -2.500  -0.0817   0.11967   0.11117  -0.0182   1.0000   1.0000
  -2.000  -0.0833   0.11697   0.10854  -0.0171   1.0000   1.0000
  -1.500  -0.1296   0.11429   0.10607  -0.0052   1.0000   0.9808
  -1.000  -0.2396   0.11157   0.10373   0.0191   1.0000   0.9174
  -0.500  -0.3683   0.10840   0.10095   0.0423   1.0000   0.8362
   0.000  -0.3618   0.10110   0.09319  -0.0062   1.0000   0.4931
   0.500  -0.2428   0.09516   0.08650  -0.0408   1.0000   0.4306
   1.000  -0.1626   0.09255   0.08337  -0.0573   1.0000   0.4327
   1.500  -0.0983   0.09160   0.08206  -0.0671   1.0000   0.4510
   2.000  -0.0288   0.09214   0.08212  -0.0776   1.0000   0.4803
   2.500   0.0280   0.09350   0.08312  -0.0836   1.0000   0.5179
   3.000   0.0841   0.09569   0.08496  -0.0891   1.0000   0.5667
   3.500   0.1365   0.09841   0.08744  -0.0933   1.0000   0.6288
   4.000   0.1852   0.10134   0.09036  -0.0961   1.0000   0.7151
   4.500   0.2137   0.10147   0.09124  -0.0944   0.9926   0.9848
   5.000   0.3153   0.10995   0.09820  -0.1152   0.9770   1.0000
   5.500   0.3667   0.11574   0.10316  -0.1209   0.9612   1.0000
   6.000   0.4090   0.12112   0.10802  -0.1243   0.9455   1.0000
   6.500   0.4467   0.12623   0.11276  -0.1267   0.9299   1.0000
   7.000   0.4814   0.13113   0.11740  -0.1286   0.9144   1.0000
   7.500   0.5145   0.13599   0.12205  -0.1302   0.8989   1.0000
   8.000   0.5468   0.14100   0.12690  -0.1319   0.8841   1.0000
   8.500   0.5799   0.14636   0.13214  -0.1337   0.8690   1.0000
   9.000   0.6161   0.15273   0.13842  -0.1362   0.8540   1.0000
   9.500   0.6541   0.15977   0.14539  -0.1389   0.8377   1.0000
  10.000   0.6771   0.16301   0.14864  -0.1394   0.8211   1.0000
  10.500   0.6990   0.16628   0.15192  -0.1399   0.8051   1.0000
  11.000   0.7223   0.17021   0.15589  -0.1408   0.7892   1.0000
  11.500   0.7464   0.17463   0.16035  -0.1421   0.7741   1.0000
  12.000   0.7724   0.17965   0.16544  -0.1437   0.7589   1.0000
  12.500   0.8004   0.18548   0.17135  -0.1458   0.7437   1.0000
  13.000   0.8309   0.19233   0.17830  -0.1482   0.7277   1.0000
  13.500   0.8614   0.19939   0.18547  -0.1507   0.7105   1.0000
  14.000   0.8820   0.20299   0.18923  -0.1521   0.6934   1.0000
  14.500   0.9004   0.20622   0.19259  -0.1536   0.6765   1.0000
  15.000   0.9204   0.21032   0.19683  -0.1554   0.6595   1.0000
