  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0441   0.09535   0.07447  -0.0364   1.0000   1.0000
  -4.500   0.0451   0.09307   0.07229  -0.0344   1.0000   1.0000
  -4.000   0.0442   0.09100   0.07033  -0.0322   1.0000   1.0000
  -3.500   0.0415   0.08915   0.06858  -0.0297   1.0000   1.0000
  -3.000   0.0366   0.08751   0.06705  -0.0270   1.0000   1.0000
  -2.500   0.0294   0.08607   0.06572  -0.0241   1.0000   1.0000
  -2.000   0.0201   0.08482   0.06457  -0.0210   1.0000   1.0000
  -1.500   0.0087   0.08371   0.06354  -0.0178   1.0000   1.0000
  -1.000  -0.0046   0.08270   0.06260  -0.0144   1.0000   1.0000
  -0.500  -0.0196   0.08174   0.06170  -0.0110   1.0000   1.0000
   0.000  -0.0359   0.08079   0.06078  -0.0074   1.0000   1.0000
   0.500  -0.0533   0.07980   0.05981  -0.0037   1.0000   1.0000
   1.000  -0.0716   0.07877   0.05876   0.0001   1.0000   1.0000
   1.500  -0.0902   0.07767   0.05763   0.0042   1.0000   1.0000
   2.000  -0.1083   0.07655   0.05646   0.0083   1.0000   1.0000
   2.500  -0.1236   0.07555   0.05536   0.0124   1.0000   1.0000
   3.000  -0.1324   0.07501   0.05464   0.0157   1.0000   1.0000
   3.500  -0.1295   0.07541   0.05477   0.0173   1.0000   1.0000
   4.000  -0.1167   0.07676   0.05584   0.0174   1.0000   1.0000
   4.500  -0.0984   0.07880   0.05762   0.0167   1.0000   1.0000
   5.000  -0.0773   0.08133   0.05993   0.0156   1.0000   1.0000
   5.500  -0.0547   0.08427   0.06268   0.0143   1.0000   1.0000
   6.000  -0.0313   0.08751   0.06578   0.0127   1.0000   1.0000
   6.500  -0.0077   0.09104   0.06919   0.0110   1.0000   1.0000
   7.000   0.0161   0.09480   0.07287   0.0091   1.0000   1.0000
   7.500   0.0399   0.09878   0.07678   0.0071   1.0000   1.0000
   8.000   0.0637   0.10295   0.08091   0.0050   1.0000   1.0000
   8.500   0.0873   0.10729   0.08523   0.0028   1.0000   1.0000
   9.000   0.1108   0.11178   0.08973   0.0005   1.0000   1.0000
   9.500   0.1343   0.11642   0.09437  -0.0020   1.0000   1.0000
  10.000   0.1576   0.12119   0.09917  -0.0045   1.0000   1.0000
  10.500   0.1809   0.12609   0.10410  -0.0072   1.0000   1.0000
  11.000   0.2041   0.13109   0.10915  -0.0100   1.0000   1.0000
  11.500   0.2273   0.13621   0.11432  -0.0129   1.0000   1.0000
  12.000   0.2504   0.14144   0.11961  -0.0159   1.0000   1.0000
  12.500   0.2735   0.14677   0.12500  -0.0189   1.0000   1.0000
  13.000   0.2965   0.15219   0.13049  -0.0221   1.0000   1.0000
  13.500   0.3194   0.15771   0.13609  -0.0254   1.0000   1.0000
  14.000   0.3423   0.16332   0.14178  -0.0288   1.0000   1.0000
  14.500   0.3651   0.16902   0.14757  -0.0323   1.0000   1.0000
  15.000   0.3879   0.17481   0.15345  -0.0358   1.0000   1.0000
