  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4386   0.08867   0.07758   0.0061   1.0000   0.4885
  -4.500  -0.4477   0.08067   0.06967   0.0016   1.0000   0.4658
  -4.000  -0.4346   0.07234   0.06124  -0.0039   1.0000   0.4673
  -3.500  -0.4051   0.06458   0.05328  -0.0095   1.0000   0.4907
  -3.000  -0.3680   0.05836   0.04681  -0.0117   1.0000   0.5347
  -2.500  -0.3270   0.05323   0.04137  -0.0127   1.0000   0.5988
  -2.000  -0.2950   0.04914   0.03711  -0.0082   1.0000   0.6756
  -1.500  -0.2653   0.04472   0.03247  -0.0036   1.0000   0.7719
  -1.000  -0.2272   0.03946   0.02703   0.0002   1.0000   0.9054
  -0.500  -0.1057   0.03579   0.02264  -0.0249   1.0000   1.0000
   0.000  -0.0217   0.03557   0.02157  -0.0412   1.0000   1.0000
   0.500   0.0581   0.03669   0.02194  -0.0522   1.0000   1.0000
   1.000   0.1225   0.03815   0.02285  -0.0584   1.0000   1.0000
   1.500   0.1778   0.03985   0.02417  -0.0624   1.0000   1.0000
   2.000   0.2270   0.04182   0.02588  -0.0651   1.0000   1.0000
   2.500   0.2715   0.04407   0.02799  -0.0672   1.0000   1.0000
   3.000   0.3122   0.04663   0.03050  -0.0690   1.0000   1.0000
   3.500   0.3494   0.04955   0.03343  -0.0706   1.0000   1.0000
   4.000   0.3834   0.05283   0.03680  -0.0721   1.0000   1.0000
   4.500   0.4144   0.05650   0.04060  -0.0737   1.0000   1.0000
   5.000   0.4426   0.06059   0.04487  -0.0753   1.0000   1.0000
   5.500   0.4683   0.06510   0.04961  -0.0772   1.0000   1.0000
   6.000   0.4916   0.07005   0.05480  -0.0792   1.0000   1.0000
   6.500   0.5128   0.07545   0.06049  -0.0815   1.0000   1.0000
   7.000   0.5319   0.08130   0.06663  -0.0839   1.0000   1.0000
   7.500   0.5494   0.08762   0.07325  -0.0866   1.0000   1.0000
   8.000   0.5654   0.09439   0.08035  -0.0895   1.0000   1.0000
   8.500   0.5803   0.10159   0.08786  -0.0927   1.0000   1.0000
   9.000   0.6232   0.11238   0.09913  -0.1027   0.9672   1.0000
   9.500   0.6689   0.12365   0.11089  -0.1123   0.9153   1.0000
  10.000   0.6915   0.13254   0.12011  -0.1171   0.8849   1.0000
  10.500   0.7148   0.14167   0.12952  -0.1217   0.8552   1.0000
  11.000   0.7347   0.14986   0.13797  -0.1252   0.8235   1.0000
  11.500   0.7563   0.15775   0.14608  -0.1283   0.7868   1.0000
  12.000   0.7877   0.16783   0.15636  -0.1326   0.7490   1.0000
  12.500   0.8046   0.17429   0.16296  -0.1344   0.7131   1.0000
  13.000   0.8275   0.18213   0.17096  -0.1368   0.6777   1.0000
  13.500   0.8493   0.18994   0.17887  -0.1392   0.6461   1.0000
  14.000   0.8726   0.19828   0.18730  -0.1417   0.6163   1.0000
  14.500   0.8995   0.20773   0.19688  -0.1443   0.5857   1.0000
  15.000   0.9141   0.21294   0.20214  -0.1460   0.5582   1.0000
