  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5763   0.09474   0.08677   0.0073   1.0000   0.3603
  -4.500  -0.6015   0.08298   0.07483   0.0023   1.0000   0.3551
  -4.000  -0.5981   0.07235   0.06375  -0.0049   1.0000   0.3633
  -3.500  -0.5748   0.06771   0.05893  -0.0057   1.0000   0.3793
  -3.000  -0.5451   0.06343   0.05435  -0.0078   1.0000   0.3998
  -2.500  -0.5116   0.06057   0.05124  -0.0091   1.0000   0.4242
  -2.000  -0.4751   0.05849   0.04890  -0.0106   1.0000   0.4531
  -1.500  -0.4381   0.05720   0.04744  -0.0114   1.0000   0.4849
  -1.000  -0.4045   0.05681   0.04706  -0.0103   1.0000   0.5186
  -0.500  -0.3676   0.05660   0.04676  -0.0106   1.0000   0.5588
   0.000  -0.3314   0.05689   0.04701  -0.0104   1.0000   0.6043
   0.500  -0.2974   0.05756   0.04773  -0.0091   1.0000   0.6548
   1.000  -0.2652   0.05843   0.04872  -0.0073   1.0000   0.7162
   1.500  -0.2377   0.05931   0.04985  -0.0039   1.0000   0.7961
   2.000  -0.2008   0.06014   0.05119  -0.0029   1.0000   0.9462
   2.500  -0.1426   0.06121   0.05163  -0.0168   1.0000   1.0000
   3.000  -0.0649   0.06709   0.05675  -0.0287   0.9839   1.0000
   3.500   0.0050   0.07358   0.06274  -0.0373   0.9654   1.0000
   4.000   0.0463   0.07727   0.06615  -0.0406   0.9441   1.0000
   4.500   0.0954   0.08215   0.07078  -0.0449   0.9212   1.0000
   5.000   0.1456   0.08771   0.07614  -0.0492   0.9001   1.0000
   5.500   0.1949   0.09383   0.08210  -0.0534   0.8797   1.0000
   6.000   0.2207   0.09716   0.08534  -0.0537   0.8584   1.0000
   6.500   0.2491   0.10101   0.08911  -0.0544   0.8356   1.0000
   7.000   0.2809   0.10552   0.09357  -0.0557   0.8129   1.0000
   7.500   0.3138   0.11038   0.09839  -0.0573   0.7903   1.0000
   8.000   0.3463   0.11547   0.10346  -0.0588   0.7683   1.0000
   8.500   0.3778   0.12070   0.10868  -0.0603   0.7468   1.0000
   9.000   0.4089   0.12611   0.11410  -0.0618   0.7255   1.0000
   9.500   0.4397   0.13173   0.11974  -0.0633   0.7042   1.0000
  10.000   0.4684   0.13733   0.12537  -0.0646   0.6834   1.0000
  10.500   0.4961   0.14302   0.13110  -0.0659   0.6628   1.0000
