  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0391   0.09806   0.08566  -0.0157   1.0000   0.9438
  -4.500  -0.1014   0.09975   0.08787  -0.0026   1.0000   0.8988
  -4.000  -0.1579   0.10042   0.08904   0.0080   1.0000   0.8572
  -3.500  -0.2138   0.10046   0.08954   0.0174   1.0000   0.8200
  -3.000  -0.2686   0.09978   0.08929   0.0259   1.0000   0.7868
  -2.500  -0.3286   0.09862   0.08856   0.0348   1.0000   0.7576
  -2.000  -0.3728   0.09627   0.08654   0.0389   1.0000   0.7274
  -1.500  -0.3866   0.09282   0.08320   0.0361   1.0000   0.6960
  -1.000  -0.3692   0.08905   0.07928   0.0263   1.0000   0.6646
  -0.500  -0.3136   0.08566   0.07543   0.0085   1.0000   0.6359
   0.000  -0.2367   0.08318   0.07231  -0.0107   1.0000   0.6188
   0.500  -0.1584   0.08174   0.07017  -0.0270   1.0000   0.6157
   1.000  -0.0824   0.08133   0.06906  -0.0407   1.0000   0.6267
   1.500  -0.0107   0.08179   0.06892  -0.0519   1.0000   0.6561
   2.000   0.0489   0.08231   0.06932  -0.0586   1.0000   0.7144
   3.000   0.1621   0.08564   0.07138  -0.0759   1.0000   1.0000
   3.500   0.2242   0.09064   0.07411  -0.0833   1.0000   1.0000
   4.000   0.2660   0.09495   0.07664  -0.0852   1.0000   1.0000
   4.500   0.3004   0.09911   0.07938  -0.0858   1.0000   1.0000
   5.000   0.3315   0.10330   0.08246  -0.0863   1.0000   1.0000
   5.500   0.3609   0.10757   0.08584  -0.0870   1.0000   1.0000
   6.000   0.3895   0.11193   0.08949  -0.0877   1.0000   1.0000
   6.500   0.4173   0.11638   0.09335  -0.0886   1.0000   1.0000
   7.000   0.4446   0.12091   0.09741  -0.0895   1.0000   1.0000
   7.500   0.4714   0.12553   0.10164  -0.0905   1.0000   1.0000
   8.000   0.4978   0.13021   0.10602  -0.0916   1.0000   1.0000
   8.500   0.5237   0.13497   0.11055  -0.0928   1.0000   1.0000
   9.000   0.5492   0.13981   0.11521  -0.0941   1.0000   1.0000
   9.500   0.5743   0.14472   0.12000  -0.0954   1.0000   1.0000
  10.000   0.5991   0.14970   0.12490  -0.0969   1.0000   1.0000
  10.500   0.6236   0.15475   0.12993  -0.0985   1.0000   1.0000
  11.000   0.6477   0.15988   0.13509  -0.1002   1.0000   1.0000
  11.500   0.6714   0.16509   0.14036  -0.1019   1.0000   1.0000
  12.000   0.6948   0.17036   0.14576  -0.1038   1.0000   1.0000
  12.500   0.7179   0.17573   0.15126  -0.1059   1.0000   1.0000
  13.000   0.7406   0.18118   0.15688  -0.1080   1.0000   1.0000
  13.500   0.7629   0.18672   0.16266  -0.1103   1.0000   1.0000
  14.000   0.7849   0.19237   0.16855  -0.1127   1.0000   1.0000
  14.500   0.8066   0.19813   0.17461  -0.1152   1.0000   1.0000
  15.000   0.8279   0.20400   0.18078  -0.1179   1.0000   1.0000
