  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6811                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3149   0.10427   0.09420   0.0099   1.0000   0.7182
  -4.500  -0.2868   0.09693   0.08680   0.0102   1.0000   0.7868
  -4.000  -0.2228   0.08604   0.07565   0.0027   1.0000   0.9016
  -3.500  -0.1998   0.07967   0.06923   0.0002   1.0000   0.9261
  -3.000  -0.3542   0.07389   0.06424  -0.0326   1.0000   0.3611
  -2.500  -0.2503   0.06197   0.05171  -0.0596   1.0000   0.3833
  -2.000  -0.1749   0.05635   0.04572  -0.0688   1.0000   0.4363
  -1.500  -0.1206   0.05336   0.04249  -0.0696   1.0000   0.5057
  -1.000  -0.0749   0.05146   0.04040  -0.0674   1.0000   0.5878
  -0.500  -0.0483   0.05009   0.03889  -0.0602   1.0000   0.6691
   0.000  -0.0194   0.04827   0.03691  -0.0545   1.0000   0.7633
   0.500   0.0149   0.04491   0.03330  -0.0521   1.0000   0.8805
   1.000   0.0258   0.03934   0.02784  -0.0480   1.0000   1.0000
   1.500   0.1809   0.04253   0.03012  -0.0781   1.0000   1.0000
   2.000   0.2829   0.04556   0.03271  -0.0937   1.0000   1.0000
   2.500   0.3620   0.04863   0.03557  -0.1037   1.0000   1.0000
   3.000   0.4276   0.05187   0.03876  -0.1108   1.0000   1.0000
   3.500   0.4836   0.05540   0.04234  -0.1162   1.0000   1.0000
   4.000   0.5321   0.05929   0.04637  -0.1206   1.0000   1.0000
   4.500   0.5745   0.06360   0.05089  -0.1244   1.0000   1.0000
   5.000   0.6113   0.06836   0.05590  -0.1277   1.0000   1.0000
   5.500   0.6435   0.07361   0.06147  -0.1309   1.0000   1.0000
   6.000   0.6716   0.07938   0.06757  -0.1340   1.0000   1.0000
   6.500   0.6959   0.08567   0.07422  -0.1372   1.0000   1.0000
   7.000   0.7171   0.09252   0.08147  -0.1405   1.0000   1.0000
   7.500   0.8165   0.09951   0.08923  -0.1555   0.8901   1.0000
   8.000   0.9218   0.10126   0.09171  -0.1648   0.7846   1.0000
   8.500   1.0574   0.09761   0.08915  -0.1676   0.6508   1.0000
   9.000   1.4628   0.06493   0.05600  -0.1605   0.2971   1.0000
   9.500   1.4864   0.07337   0.06497  -0.1559   0.2638   1.0000
  10.000   1.4636   0.08244   0.07473  -0.1469   0.2537   1.0000
  10.500   1.4030   0.09310   0.08599  -0.1372   0.2544   1.0000
  11.000   1.3361   0.10672   0.09997  -0.1323   0.2582   1.0000
  11.500   1.1928   0.13610   0.12939  -0.1449   0.2919   1.0000
  12.000   1.1486   0.15661   0.14972  -0.1567   0.3073   1.0000
  13.000   1.0461   0.19853   0.19143  -0.1965   0.5537   1.0000
  13.500   1.0541   0.20436   0.19733  -0.1989   0.5333   1.0000
  14.000   1.0736   0.21212   0.20517  -0.2017   0.5090   1.0000
  14.500   1.0965   0.22112   0.21422  -0.2046   0.4857   1.0000
  15.000   1.1102   0.22690   0.22004  -0.2074   0.4627   1.0000
