  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3468   0.08187   0.07608   0.0186   1.0000   0.5434
  -4.000  -0.0969   0.06187   0.05569   0.0059   1.0000   0.8910
  -3.500  -0.2403   0.06578   0.06016   0.0286   1.0000   0.7867
  -3.000  -0.3816   0.06705   0.06194   0.0472   1.0000   0.7116
  -2.500  -0.2210   0.04282   0.03359  -0.0444   0.9878   0.2066
  -2.000  -0.0981   0.03984   0.02947  -0.0582   0.9570   0.2316
  -1.500   0.0021   0.03768   0.02702  -0.0670   0.9240   0.2738
  -1.000   0.1007   0.03588   0.02540  -0.0744   0.8921   0.3593
  -0.500   0.1879   0.03324   0.02465  -0.0768   0.8610   1.0000
   0.000   0.2650   0.03423   0.02479  -0.0807   0.8277   1.0000
   0.500   0.3287   0.03534   0.02539  -0.0826   0.7959   1.0000
   1.000   0.3818   0.03683   0.02651  -0.0831   0.7672   1.0000
   1.500   0.4505   0.03780   0.02716  -0.0852   0.7443   1.0000
   2.000   0.4855   0.04023   0.02936  -0.0837   0.7209   1.0000
   2.500   0.5148   0.04318   0.03215  -0.0820   0.7000   1.0000
   3.000   0.5437   0.04643   0.03526  -0.0806   0.6820   1.0000
   3.500   0.5653   0.05037   0.03911  -0.0791   0.6663   1.0000
   4.000   0.5879   0.05448   0.04315  -0.0780   0.6525   1.0000
   4.500   0.6280   0.05788   0.04650  -0.0781   0.6402   1.0000
   5.000   0.6093   0.06472   0.05335  -0.0756   0.6315   1.0000
   5.500   0.6385   0.06928   0.05790  -0.0757   0.6222   1.0000
   6.000   0.6330   0.07599   0.06465  -0.0750   0.6209   1.0000
   6.500   0.6503   0.08246   0.07119  -0.0762   0.6239   1.0000
   8.000   0.6079   0.10589   0.09492  -0.0788   0.7089   1.0000
   8.500   0.6121   0.10936   0.09845  -0.0764   0.6845   1.0000
   9.500   0.6775   0.12163   0.11094  -0.0785   0.6402   1.0000
  10.000   0.6837   0.12545   0.11488  -0.0769   0.6134   1.0000
  11.000   0.7232   0.13680   0.12650  -0.0772   0.5662   1.0000
  11.500   0.7570   0.14372   0.13361  -0.0783   0.5413   1.0000
  12.000   0.7620   0.14871   0.13872  -0.0780   0.5173   1.0000
  12.500   0.7915   0.15559   0.14581  -0.0789   0.4911   1.0000
  13.000   0.7978   0.16111   0.15145  -0.0794   0.4680   1.0000
  13.500   0.8250   0.16814   0.15868  -0.0802   0.4407   1.0000
  14.000   0.8307   0.17390   0.16458  -0.0813   0.4183   1.0000
  14.500   0.8513   0.18052   0.17138  -0.0823   0.3917   1.0000
  15.000   0.8692   0.18835   0.17935  -0.0840   0.3711   1.0000
