  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0014                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6380   0.03277   0.02311   0.0218   1.0000   0.5538
  -4.500  -0.6016   0.03204   0.02242   0.0279   1.0000   0.6142
  -4.000  -0.5563   0.03202   0.02242   0.0336   1.0000   0.6731
  -3.500  -0.4974   0.03251   0.02285   0.0377   1.0000   0.7316
  -3.000  -0.4214   0.03301   0.02316   0.0380   1.0000   0.7919
  -2.500  -0.3054   0.03334   0.02317   0.0299   1.0000   0.8540
  -2.000  -0.1528   0.03252   0.02200   0.0122   1.0000   0.9154
  -1.500  -0.0112   0.03042   0.01972  -0.0069   1.0000   0.9741
  -1.000   0.0611   0.02852   0.01783  -0.0162   1.0000   1.0000
  -0.500   0.0381   0.02806   0.01746  -0.0090   1.0000   1.0000
   0.000   0.0000   0.02796   0.01738  -0.0000   1.0000   1.0000
   0.500  -0.0381   0.02806   0.01745   0.0090   1.0000   1.0000
   1.000  -0.0611   0.02851   0.01782   0.0162   1.0000   1.0000
   1.500   0.0111   0.03041   0.01971   0.0070   0.9741   1.0000
   2.000   0.1528   0.03251   0.02199  -0.0122   0.9154   1.0000
   2.500   0.3053   0.03333   0.02316  -0.0298   0.8540   1.0000
   3.000   0.4214   0.03300   0.02315  -0.0380   0.7919   1.0000
   3.500   0.4973   0.03250   0.02285  -0.0377   0.7317   1.0000
   4.000   0.5561   0.03202   0.02242  -0.0336   0.6731   1.0000
   4.500   0.6016   0.03204   0.02241  -0.0279   0.6143   1.0000
   5.000   0.6380   0.03277   0.02311  -0.0218   0.5539   1.0000
   5.500   0.6776   0.03352   0.02370  -0.0160   0.4944   1.0000
   6.000   0.7176   0.03460   0.02455  -0.0107   0.4374   1.0000
   6.500   0.7511   0.03657   0.02640  -0.0057   0.3853   1.0000
   7.000   0.7773   0.03952   0.02945  -0.0007   0.3413   1.0000
   7.500   0.8043   0.04288   0.03288   0.0039   0.3051   1.0000
   8.000   0.8292   0.04691   0.03703   0.0081   0.2767   1.0000
   8.500   0.8328   0.05289   0.04341   0.0127   0.2571   1.0000
   9.000   0.8289   0.05990   0.05071   0.0166   0.2434   1.0000
   9.500   0.7564   0.07292   0.06403   0.0186   0.2443   1.0000
  11.000   0.5247   0.13386   0.12459  -0.0202   0.4179   1.0000
  11.500   0.5236   0.13926   0.12996  -0.0204   0.3969   1.0000
  12.000   0.5330   0.14560   0.13630  -0.0210   0.3762   1.0000
  12.500   0.5472   0.15229   0.14302  -0.0218   0.3554   1.0000
  13.000   0.5603   0.15901   0.14975  -0.0230   0.3377   1.0000
  13.500   0.5747   0.16571   0.15646  -0.0243   0.3196   1.0000
  14.000   0.5861   0.17208   0.16283  -0.0260   0.3044   1.0000
  14.500   0.5997   0.17854   0.16929  -0.0278   0.2888   1.0000
  15.000   0.6164   0.18568   0.17644  -0.0298   0.2763   1.0000
