  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7407                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3410   0.10394   0.09814  -0.0156   1.0000   0.1554
  -4.000  -0.3167   0.09503   0.08941  -0.0230   1.0000   0.1765
  -3.500  -0.2965   0.08969   0.08411  -0.0262   1.0000   0.1915
  -3.000  -0.2706   0.08440   0.07880  -0.0299   1.0000   0.2118
  -2.500  -0.2356   0.07910   0.07349  -0.0358   1.0000   0.2387
  -2.000  -0.1973   0.07397   0.06834  -0.0414   1.0000   0.2803
  -1.500  -0.1598   0.06924   0.06360  -0.0455   1.0000   0.3559
   0.000   0.1578   0.05530   0.04851  -0.0992   0.9717   0.4593
   0.500   0.3774   0.05307   0.04350  -0.1371   0.9464   0.2125
   1.000   0.4765   0.05251   0.04172  -0.1468   0.9277   0.2578
   1.500   0.5442   0.05264   0.04133  -0.1508   0.9110   0.3496
   2.000   0.6039   0.05209   0.04164  -0.1530   0.8958   1.0000
   2.500   0.6476   0.05528   0.04393  -0.1538   0.8813   1.0000
   3.000   0.6851   0.05869   0.04693  -0.1542   0.8690   1.0000
   3.500   0.7231   0.06235   0.05034  -0.1550   0.8584   1.0000
   4.000   0.7433   0.06634   0.05423  -0.1536   0.8528   1.0000
   4.500   0.7604   0.07081   0.05865  -0.1525   0.8540   1.0000
   6.500   0.7816   0.09056   0.07869  -0.1453   0.9322   1.0000
   7.000   0.8146   0.09591   0.08418  -0.1470   0.9136   1.0000
   7.500   0.8470   0.10111   0.08965  -0.1484   0.8907   1.0000
   8.000   0.8705   0.10614   0.09492  -0.1485   0.8687   1.0000
   8.500   0.9138   0.11304   0.10212  -0.1518   0.8470   1.0000
   9.000   0.9318   0.11782   0.10730  -0.1511   0.8214   1.0000
   9.500   0.9522   0.12326   0.11310  -0.1510   0.7957   1.0000
  10.000   0.9751   0.12919   0.11944  -0.1514   0.7686   1.0000
  10.500   1.0030   0.13574   0.12647  -0.1525   0.7385   1.0000
  11.000   1.0221   0.14193   0.13322  -0.1525   0.7045   1.0000
  11.500   1.0513   0.14797   0.13991  -0.1522   0.6479   1.0000
  12.000   1.5360   0.08616   0.07773  -0.0884   0.0930   1.0000
  12.500   1.4971   0.09489   0.08721  -0.0832   0.0953   1.0000
  13.000   1.4528   0.10501   0.09792  -0.0811   0.0975   1.0000
  13.500   1.4068   0.11679   0.11013  -0.0824   0.0995   1.0000
  14.000   1.3770   0.12997   0.12364  -0.0856   0.1023   1.0000
  14.500   1.2663   0.15407   0.14795  -0.1061   0.1063   1.0000
  15.000   1.2392   0.17554   0.16936  -0.1193   0.1160   1.0000
