  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0099   0.07853   0.07045  -0.0323   1.0000   1.0000
  -4.500   0.0023   0.07695   0.06904  -0.0295   1.0000   1.0000
  -4.000  -0.0062   0.07550   0.06776  -0.0267   1.0000   1.0000
  -3.500  -0.0183   0.07428   0.06671  -0.0234   1.0000   0.9989
  -3.000  -0.1217   0.07722   0.07013   0.0004   1.0000   0.9551
  -2.500  -0.2202   0.07852   0.07184   0.0202   1.0000   0.8952
  -2.000  -0.3220   0.07857   0.07228   0.0379   1.0000   0.8373
  -1.500  -0.4222   0.07698   0.07102   0.0520   1.0000   0.7756
  -1.000  -0.1535   0.06502   0.05626  -0.0619   1.0000   0.3029
  -0.500  -0.0916   0.06209   0.05268  -0.0693   1.0000   0.3063
   0.000  -0.0310   0.06067   0.05055  -0.0753   1.0000   0.3237
   0.500   0.0259   0.06045   0.04962  -0.0797   1.0000   0.3544
   1.000   0.0785   0.06092   0.04961  -0.0825   1.0000   0.3995
   1.500   0.1316   0.06199   0.05049  -0.0851   1.0000   0.4734
   2.000   0.1859   0.06200   0.05220  -0.0855   1.0000   0.7477
   2.500   0.2132   0.06373   0.05252  -0.0858   1.0000   1.0000
   3.000   0.2483   0.06719   0.05519  -0.0866   1.0000   1.0000
   3.500   0.2810   0.07078   0.05828  -0.0872   1.0000   1.0000
   4.000   0.3125   0.07454   0.06166  -0.0878   1.0000   1.0000
   4.500   0.3429   0.07846   0.06530  -0.0885   1.0000   1.0000
   5.000   0.3723   0.08254   0.06916  -0.0892   1.0000   1.0000
   5.500   0.4074   0.08731   0.07377  -0.0913   0.9962   1.0000
   6.000   0.4579   0.09362   0.07994  -0.0966   0.9772   1.0000
   6.500   0.5118   0.10090   0.08713  -0.1024   0.9576   1.0000
   7.000   0.5393   0.10502   0.09127  -0.1034   0.9331   1.0000
   7.500   0.5853   0.11201   0.09826  -0.1076   0.9123   1.0000
   8.000   0.6064   0.11596   0.10227  -0.1075   0.8890   1.0000
   8.500   0.6436   0.12213   0.10852  -0.1101   0.8656   1.0000
   9.000   0.6731   0.12797   0.11445  -0.1116   0.8447   1.0000
   9.500   0.6955   0.13246   0.11909  -0.1119   0.8196   1.0000
  10.000   0.7363   0.14036   0.12715  -0.1153   0.7975   1.0000
  10.500   0.7465   0.14352   0.13045  -0.1142   0.7733   1.0000
  11.000   0.7804   0.15059   0.13773  -0.1165   0.7494   1.0000
  11.500   0.7963   0.15528   0.14260  -0.1168   0.7265   1.0000
  12.000   0.8248   0.16178   0.14934  -0.1185   0.7004   1.0000
  12.500   0.8417   0.16700   0.15476  -0.1193   0.6767   1.0000
  13.000   0.8717   0.17439   0.16243  -0.1214   0.6495   1.0000
  13.500   0.8828   0.17870   0.16694  -0.1220   0.6243   1.0000
  14.000   0.9144   0.18758   0.17609  -0.1245   0.5973   1.0000
  14.500   0.9272   0.19190   0.18065  -0.1255   0.5683   1.0000
  15.000   0.9424   0.19776   0.18672  -0.1273   0.5420   1.0000
