  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0918   0.11375   0.09511  -0.0342   1.0000   1.0000
  -4.500  -0.0830   0.10914   0.09056  -0.0340   1.0000   1.0000
  -4.000  -0.0751   0.10471   0.08619  -0.0337   1.0000   1.0000
  -3.500  -0.0682   0.10046   0.08199  -0.0332   1.0000   1.0000
  -3.000  -0.0627   0.09641   0.07801  -0.0326   1.0000   1.0000
  -2.500  -0.0586   0.09255   0.07424  -0.0317   1.0000   1.0000
  -2.000  -0.0563   0.08888   0.07066  -0.0307   1.0000   1.0000
  -1.500  -0.0560   0.08540   0.06728  -0.0294   1.0000   1.0000
  -1.000  -0.0580   0.08208   0.06405  -0.0279   1.0000   1.0000
  -0.500  -0.0625   0.07889   0.06097  -0.0260   1.0000   1.0000
   0.000  -0.0696   0.07577   0.05796  -0.0239   1.0000   1.0000
   0.500  -0.0792   0.07263   0.05494  -0.0215   1.0000   1.0000
   1.000  -0.0906   0.06941   0.05183  -0.0191   1.0000   1.0000
   1.500  -0.1019   0.06608   0.04860  -0.0168   1.0000   1.0000
   2.000  -0.0948   0.06351   0.04594  -0.0187   1.0000   1.0000
   2.500  -0.0369   0.06390   0.04589  -0.0308   1.0000   1.0000
   3.000   0.0465   0.06681   0.04824  -0.0465   1.0000   1.0000
   3.500   0.1266   0.07072   0.05169  -0.0601   1.0000   1.0000
   4.000   0.1973   0.07503   0.05569  -0.0711   1.0000   1.0000
   4.500   0.2595   0.07959   0.06006  -0.0800   1.0000   1.0000
   5.000   0.3146   0.08438   0.06476  -0.0875   1.0000   1.0000
   5.500   0.3641   0.08939   0.06977  -0.0939   1.0000   1.0000
   6.000   0.4087   0.09464   0.07508  -0.0995   1.0000   1.0000
   6.500   0.4494   0.10013   0.08068  -0.1047   1.0000   1.0000
   7.000   0.4868   0.10585   0.08658  -0.1094   1.0000   1.0000
   7.500   0.5213   0.11181   0.09275  -0.1140   1.0000   1.0000
   8.000   0.5534   0.11799   0.09920  -0.1183   1.0000   1.0000
   8.500   0.5834   0.12440   0.10588  -0.1226   1.0000   1.0000
   9.000   0.6117   0.13102   0.11281  -0.1269   1.0000   1.0000
   9.500   0.6385   0.13784   0.11995  -0.1312   1.0000   1.0000
  10.000   0.6642   0.14486   0.12732  -0.1356   1.0000   1.0000
  10.500   0.6889   0.15207   0.13487  -0.1402   1.0000   1.0000
  11.000   0.7128   0.15945   0.14259  -0.1448   1.0000   1.0000
  11.500   0.7360   0.16701   0.15053  -0.1496   1.0000   1.0000
  12.000   0.7589   0.17474   0.15861  -0.1546   1.0000   1.0000
  12.500   0.7814   0.18265   0.16686  -0.1598   1.0000   1.0000
  13.000   0.8036   0.19072   0.17529  -0.1650   1.0000   1.0000
  13.500   0.8257   0.19895   0.18385  -0.1704   1.0000   1.0000
  14.000   0.8478   0.20730   0.19252  -0.1760   1.0000   1.0000
  15.000   0.8958   0.22302   0.20889  -0.1883   0.9913   1.0000
