  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0551   0.08430   0.06285  -0.0366   1.0000   1.0000
  -4.500   0.0589   0.08209   0.06075  -0.0349   1.0000   1.0000
  -4.000   0.0604   0.08013   0.05891  -0.0327   1.0000   1.0000
  -3.500   0.0595   0.07844   0.05733  -0.0302   1.0000   1.0000
  -3.000   0.0557   0.07700   0.05601  -0.0272   1.0000   1.0000
  -2.500   0.0490   0.07580   0.05494  -0.0239   1.0000   1.0000
  -2.000   0.0393   0.07482   0.05407  -0.0203   1.0000   1.0000
  -1.500   0.0268   0.07402   0.05336  -0.0164   1.0000   1.0000
  -1.000   0.0119   0.07336   0.05277  -0.0124   1.0000   1.0000
  -0.500  -0.0049   0.07278   0.05224  -0.0082   1.0000   1.0000
   0.000  -0.0230   0.07223   0.05172  -0.0039   1.0000   1.0000
   0.500  -0.0418   0.07170   0.05118   0.0006   1.0000   1.0000
   1.000  -0.0605   0.07118   0.05064   0.0051   1.0000   1.0000
   1.500  -0.0783   0.07071   0.05010   0.0096   1.0000   1.0000
   2.000  -0.0934   0.07038   0.04967   0.0141   1.0000   1.0000
   2.500  -0.1037   0.07036   0.04949   0.0180   1.0000   1.0000
   3.000  -0.1076   0.07081   0.04973   0.0212   1.0000   1.0000
   3.500  -0.1044   0.07182   0.05051   0.0233   1.0000   1.0000
   4.000  -0.0951   0.07340   0.05187   0.0245   1.0000   1.0000
   4.500  -0.0817   0.07547   0.05375   0.0249   1.0000   1.0000
   5.000  -0.0656   0.07795   0.05607   0.0248   1.0000   1.0000
   5.500  -0.0477   0.08077   0.05877   0.0243   1.0000   1.0000
   6.000  -0.0288   0.08391   0.06181   0.0236   1.0000   1.0000
   6.500  -0.0092   0.08732   0.06516   0.0225   1.0000   1.0000
   7.000   0.0109   0.09099   0.06878   0.0212   1.0000   1.0000
   7.500   0.0313   0.09487   0.07265   0.0197   1.0000   1.0000
   8.000   0.0518   0.09897   0.07674   0.0181   1.0000   1.0000
   8.500   0.0725   0.10324   0.08103   0.0163   1.0000   1.0000
   9.000   0.0933   0.10768   0.08550   0.0143   1.0000   1.0000
   9.500   0.1142   0.11228   0.09013   0.0122   1.0000   1.0000
  10.000   0.1352   0.11700   0.09490   0.0099   1.0000   1.0000
  10.500   0.1563   0.12186   0.09981   0.0076   1.0000   1.0000
  11.000   0.1775   0.12682   0.10483   0.0050   1.0000   1.0000
  11.500   0.1989   0.13190   0.10998   0.0024   1.0000   1.0000
  12.000   0.2203   0.13708   0.11523  -0.0003   1.0000   1.0000
  12.500   0.2419   0.14236   0.12058  -0.0032   1.0000   1.0000
  13.000   0.2635   0.14773   0.12603  -0.0062   1.0000   1.0000
  13.500   0.2852   0.15320   0.13156  -0.0093   1.0000   1.0000
  14.000   0.3069   0.15875   0.13720  -0.0125   1.0000   1.0000
  14.500   0.3287   0.16438   0.14291  -0.0157   1.0000   1.0000
  15.000   0.3505   0.17010   0.14872  -0.0191   1.0000   1.0000
