  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0016                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0335   0.06609   0.04359  -0.0282   1.0000   1.0000
  -4.500  -0.0181   0.06312   0.04060  -0.0284   1.0000   1.0000
  -4.000  -0.0038   0.06047   0.03797  -0.0282   1.0000   1.0000
  -3.500   0.0090   0.05815   0.03569  -0.0274   1.0000   1.0000
  -3.000   0.0194   0.05617   0.03379  -0.0259   1.0000   1.0000
  -2.500   0.0266   0.05453   0.03227  -0.0236   1.0000   1.0000
  -2.000   0.0297   0.05323   0.03111  -0.0204   1.0000   1.0000
  -1.500   0.0286   0.05226   0.03027  -0.0164   1.0000   1.0000
  -1.000   0.0228   0.05160   0.02973  -0.0116   1.0000   1.0000
  -0.500   0.0127   0.05122   0.02944  -0.0060   1.0000   1.0000
   0.000   0.0000   0.05111   0.02935  -0.0000   1.0000   1.0000
   0.500  -0.0127   0.05122   0.02944   0.0060   1.0000   1.0000
   1.000  -0.0228   0.05159   0.02973   0.0116   1.0000   1.0000
   1.500  -0.0286   0.05225   0.03026   0.0164   1.0000   1.0000
   2.000  -0.0296   0.05322   0.03109   0.0204   1.0000   1.0000
   2.500  -0.0265   0.05451   0.03225   0.0236   1.0000   1.0000
   3.000  -0.0193   0.05615   0.03377   0.0259   1.0000   1.0000
   3.500  -0.0088   0.05812   0.03566   0.0273   1.0000   1.0000
   4.000   0.0040   0.06044   0.03794   0.0281   1.0000   1.0000
   4.500   0.0184   0.06308   0.04057   0.0284   1.0000   1.0000
   5.000   0.0339   0.06606   0.04356   0.0281   1.0000   1.0000
   5.500   0.0500   0.06934   0.04689   0.0275   1.0000   1.0000
   6.000   0.0666   0.07294   0.05055   0.0265   1.0000   1.0000
   6.500   0.0834   0.07684   0.05453   0.0252   1.0000   1.0000
   7.000   0.1003   0.08102   0.05883   0.0237   1.0000   1.0000
   7.500   0.1174   0.08548   0.06339   0.0220   1.0000   1.0000
   8.000   0.1345   0.09017   0.06821   0.0201   1.0000   1.0000
   8.500   0.1517   0.09508   0.07325   0.0181   1.0000   1.0000
   9.000   0.1690   0.10019   0.07848   0.0159   1.0000   1.0000
   9.500   0.1864   0.10546   0.08389   0.0136   1.0000   1.0000
  10.000   0.2041   0.11087   0.08943   0.0112   1.0000   1.0000
  10.500   0.2221   0.11640   0.09508   0.0087   1.0000   1.0000
  11.000   0.2404   0.12202   0.10084   0.0061   1.0000   1.0000
  11.500   0.2589   0.12774   0.10667   0.0033   1.0000   1.0000
  12.000   0.2778   0.13353   0.11258   0.0005   1.0000   1.0000
  12.500   0.2971   0.13940   0.11857  -0.0024   1.0000   1.0000
  13.000   0.3166   0.14533   0.12460  -0.0054   1.0000   1.0000
  13.500   0.3363   0.15132   0.13068  -0.0085   1.0000   1.0000
  14.000   0.3563   0.15737   0.13685  -0.0117   1.0000   1.0000
  14.500   0.3765   0.16348   0.14305  -0.0149   1.0000   1.0000
  15.000   0.3968   0.16965   0.14931  -0.0183   1.0000   1.0000
