  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6811                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3703   0.10678   0.09788   0.0091   1.0000   0.5579
  -4.500  -0.3661   0.10203   0.09321   0.0134   1.0000   0.6029
  -4.000  -0.3453   0.09537   0.08657   0.0157   1.0000   0.6529
  -3.500  -0.3248   0.08870   0.07989   0.0173   1.0000   0.6970
  -3.000  -0.3195   0.08336   0.07463   0.0204   1.0000   0.7282
  -2.500  -0.1590   0.05307   0.04304  -0.0898   1.0000   0.3535
  -1.000  -0.0020   0.04782   0.03730  -0.0881   1.0000   0.5717
  -0.500   0.0203   0.04737   0.03681  -0.0796   1.0000   0.6447
   0.000   0.0469   0.04672   0.03605  -0.0729   1.0000   0.7285
   0.500   0.0810   0.04532   0.03446  -0.0693   1.0000   0.8268
   1.000   0.1128   0.04193   0.03091  -0.0672   1.0000   0.9407
   1.500   0.1731   0.04102   0.02986  -0.0756   1.0000   1.0000
   2.000   0.2839   0.04426   0.03266  -0.0935   1.0000   1.0000
   2.500   0.3667   0.04747   0.03568  -0.1045   1.0000   1.0000
   3.000   0.4340   0.05085   0.03900  -0.1122   1.0000   1.0000
   3.500   0.4907   0.05451   0.04273  -0.1180   1.0000   1.0000
   4.000   0.5392   0.05855   0.04689  -0.1227   1.0000   1.0000
   4.500   0.5812   0.06301   0.05156  -0.1266   1.0000   1.0000
   5.000   0.6175   0.06794   0.05673  -0.1301   1.0000   1.0000
   5.500   0.6491   0.07337   0.06246  -0.1335   1.0000   1.0000
   6.000   0.6765   0.07931   0.06871  -0.1368   1.0000   1.0000
   6.500   0.7625   0.08567   0.07562  -0.1493   0.9249   1.0000
   7.000   0.8568   0.08768   0.07820  -0.1587   0.8436   1.0000
   7.500   0.9592   0.08773   0.07894  -0.1657   0.7631   1.0000
   8.000   1.1768   0.07007   0.06270  -0.1668   0.6311   1.0000
   8.500   1.4173   0.05250   0.04307  -0.1617   0.3100   1.0000
   9.000   1.4974   0.06048   0.05104  -0.1645   0.2382   1.0000
   9.500   1.5439   0.06896   0.06005  -0.1629   0.2095   1.0000
  10.000   1.5629   0.07781   0.06952  -0.1579   0.1957   1.0000
  10.500   1.5183   0.08577   0.07838  -0.1452   0.1940   1.0000
  11.000   1.4650   0.09503   0.08829  -0.1346   0.1945   1.0000
  11.500   1.4103   0.10621   0.09992  -0.1277   0.1961   1.0000
  12.500   1.1543   0.16302   0.15686  -0.1573   0.2567   1.0000
  13.500   0.7625   0.17362   0.16773  -0.1401   0.4631   1.0000
  14.000   0.7862   0.18293   0.17714  -0.1417   0.4380   1.0000
  14.500   0.7836   0.18672   0.18098  -0.1425   0.4194   1.0000
  15.000   0.7868   0.19136   0.18567  -0.1434   0.3964   1.0000
