  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6431   0.05309   0.04364   0.0065   1.0000   0.4201
  -4.500  -0.6239   0.04994   0.04035   0.0097   1.0000   0.4487
  -4.000  -0.6011   0.04698   0.03722   0.0121   1.0000   0.4817
  -3.500  -0.5740   0.04486   0.03496   0.0146   1.0000   0.5196
  -3.000  -0.5452   0.04373   0.03390   0.0185   1.0000   0.5585
  -2.500  -0.5163   0.04262   0.03277   0.0218   1.0000   0.6026
  -2.000  -0.4869   0.04171   0.03186   0.0248   1.0000   0.6524
  -1.500  -0.4603   0.04142   0.03166   0.0296   1.0000   0.7035
  -1.000  -0.4342   0.04117   0.03147   0.0341   1.0000   0.7648
  -0.500  -0.4038   0.04153   0.03196   0.0388   1.0000   0.8362
   0.000  -0.2823   0.04503   0.03535   0.0254   1.0000   0.9378
   0.500  -0.1448   0.04720   0.03720  -0.0012   1.0000   1.0000
   1.000  -0.1561   0.04528   0.03503  -0.0006   0.9882   1.0000
   1.500  -0.0924   0.04769   0.03696  -0.0093   0.9568   1.0000
   2.000  -0.0298   0.05063   0.03954  -0.0158   0.9255   1.0000
   2.500   0.0310   0.05381   0.04246  -0.0211   0.8948   1.0000
   3.000   0.0795   0.05681   0.04528  -0.0242   0.8675   1.0000
   3.500   0.1324   0.06020   0.04851  -0.0275   0.8386   1.0000
   4.000   0.1676   0.06341   0.05163  -0.0285   0.8145   1.0000
   4.500   0.2068   0.06700   0.05516  -0.0300   0.7898   1.0000
   5.000   0.2584   0.07098   0.05909  -0.0325   0.7604   1.0000
   5.500   0.2862   0.07502   0.06312  -0.0328   0.7393   1.0000
   6.000   0.2927   0.07984   0.06796  -0.0323   0.7366   1.0000
   6.500   0.3509   0.08468   0.07283  -0.0352   0.7019   1.0000
