  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0247   0.11877   0.11086  -0.0158   1.0000   0.9965
  -4.500  -0.0704   0.12308   0.11570   0.0039   1.0000   0.9411
  -4.000  -0.1554   0.12542   0.11846   0.0185   1.0000   0.8755
  -3.500  -0.2327   0.12602   0.11942   0.0292   1.0000   0.8100
  -3.000  -0.3085   0.12527   0.11898   0.0380   1.0000   0.7529
  -2.500  -0.3781   0.12290   0.11690   0.0450   1.0000   0.7043
  -2.000  -0.4442   0.11913   0.11336   0.0497   1.0000   0.6609
  -1.500  -0.4799   0.11393   0.10825   0.0462   1.0000   0.6138
  -1.000  -0.4784   0.10834   0.10255   0.0343   1.0000   0.5644
  -0.500  -0.4400   0.10364   0.09748   0.0164   1.0000   0.5187
   0.000  -0.3801   0.10059   0.09383  -0.0027   1.0000   0.4818
   0.500  -0.3182   0.09908   0.09160  -0.0178   1.0000   0.4538
   1.000  -0.2571   0.09897   0.09063  -0.0301   1.0000   0.4350
   1.500  -0.1978   0.10004   0.09068  -0.0401   1.0000   0.4231
   2.000  -0.1469   0.10172   0.09152  -0.0463   1.0000   0.4179
   2.500  -0.0978   0.10410   0.09308  -0.0513   1.0000   0.4186
   3.000  -0.0514   0.10701   0.09533  -0.0551   1.0000   0.4242
   3.500  -0.0077   0.11033   0.09825  -0.0578   1.0000   0.4388
   4.000   0.0352   0.11410   0.10197  -0.0602   1.0000   0.4662
   4.500   0.0773   0.11797   0.10689  -0.0617   1.0000   0.5503
   5.000   0.0890   0.11611   0.10518  -0.0585   1.0000   1.0000
   5.500   0.1265   0.12076   0.10855  -0.0598   1.0000   1.0000
   6.000   0.1600   0.12530   0.11204  -0.0604   1.0000   1.0000
   6.500   0.2061   0.13233   0.11802  -0.0638   0.9911   1.0000
   7.000   0.2527   0.13946   0.12424  -0.0677   0.9736   1.0000
   7.500   0.2994   0.14756   0.13149  -0.0719   0.9549   1.0000
   8.000   0.3360   0.15325   0.13647  -0.0744   0.9363   1.0000
   8.500   0.3697   0.15848   0.14109  -0.0766   0.9186   1.0000
   9.000   0.4042   0.16441   0.14645  -0.0792   0.9014   1.0000
   9.500   0.4372   0.17002   0.15158  -0.0815   0.8833   1.0000
  10.000   0.4706   0.17610   0.15724  -0.0840   0.8652   1.0000
  10.500   0.5011   0.18119   0.16201  -0.0861   0.8481   1.0000
  11.000   0.5251   0.18398   0.16451  -0.0871   0.8316   1.0000
  11.500   0.5510   0.18781   0.16808  -0.0886   0.8152   1.0000
  12.000   0.5781   0.19247   0.17253  -0.0904   0.8005   1.0000
  12.500   0.6108   0.20002   0.17989  -0.0933   0.7867   1.0000
  13.000   0.6404   0.20576   0.18551  -0.0956   0.7701   1.0000
  13.500   0.6599   0.20712   0.18676  -0.0964   0.7551   1.0000
  14.000   0.6843   0.21156   0.19112  -0.0983   0.7430   1.0000
  14.500   0.7189   0.22133   0.20083  -0.1018   0.7290   1.0000
  15.000   0.7370   0.22179   0.20130  -0.1028   0.7140   1.0000
