  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4508   0.11279   0.10651   0.0081   1.0000   0.3605
  -3.500  -0.4721   0.09977   0.09376   0.0161   1.0000   0.4498
  -2.500  -0.4610   0.08903   0.08316   0.0294   1.0000   0.5475
  -2.000  -0.4580   0.08415   0.07836   0.0414   1.0000   0.6396
  -1.500  -0.4446   0.07858   0.07283   0.0509   1.0000   0.7322
  -1.000  -0.0977   0.05536   0.04595  -0.0819   1.0000   0.2957
  -0.500  -0.0456   0.05472   0.04502  -0.0848   1.0000   0.3286
   0.000   0.0088   0.05492   0.04481  -0.0881   1.0000   0.3744
   0.500   0.0568   0.05580   0.04560  -0.0897   1.0000   0.4292
   1.000   0.1035   0.05716   0.04693  -0.0908   1.0000   0.4999
   1.500   0.1512   0.05876   0.04867  -0.0919   1.0000   0.5989
   2.000   0.1893   0.05906   0.05011  -0.0894   1.0000   0.8398
   2.500   0.2261   0.06133   0.05145  -0.0932   1.0000   1.0000
   3.000   0.2635   0.06482   0.05440  -0.0949   1.0000   1.0000
   3.500   0.3127   0.06944   0.05861  -0.0987   0.9944   1.0000
   4.000   0.3667   0.07446   0.06335  -0.1037   0.9756   1.0000
   4.500   0.4283   0.08070   0.06936  -0.1098   0.9572   1.0000
   5.000   0.4574   0.08406   0.07265  -0.1103   0.9345   1.0000
   5.500   0.5068   0.08960   0.07810  -0.1141   0.9134   1.0000
   6.000   0.5426   0.09451   0.08297  -0.1157   0.8937   1.0000
   6.500   0.5695   0.09843   0.08692  -0.1159   0.8697   1.0000
   7.000   0.6133   0.10424   0.09275  -0.1188   0.8478   1.0000
   7.500   0.6399   0.10914   0.09772  -0.1192   0.8272   1.0000
   8.000   0.6646   0.11353   0.10220  -0.1193   0.8019   1.0000
   8.500   0.7107   0.12052   0.10930  -0.1226   0.7797   1.0000
   9.000   0.7181   0.12411   0.11301  -0.1208   0.7563   1.0000
   9.500   0.7539   0.13019   0.11925  -0.1226   0.7312   1.0000
  10.000   0.7718   0.13546   0.12466  -0.1227   0.7085   1.0000
  10.500   0.8008   0.14118   0.13056  -0.1238   0.6810   1.0000
  11.000   0.8169   0.14661   0.13616  -0.1240   0.6569   1.0000
  12.000   0.8593   0.15794   0.14787  -0.1255   0.6010   1.0000
  12.500   0.8858   0.16479   0.15492  -0.1269   0.5742   1.0000
  13.000   0.9186   0.17210   0.16247  -0.1282   0.5426   1.0000
  13.500   0.9232   0.17634   0.16686  -0.1287   0.5139   1.0000
  14.000   0.9403   0.18294   0.17363  -0.1301   0.4879   1.0000
  14.500   0.9715   0.19099   0.18189  -0.1314   0.4580   1.0000
  15.000   0.9731   0.19572   0.18673  -0.1333   0.4350   1.0000
