  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1812   0.07220   0.06402   0.0117   1.0000   0.7441
  -4.500  -0.2724   0.07246   0.06491   0.0210   1.0000   0.6463
  -4.000  -0.3481   0.07053   0.06351   0.0254   1.0000   0.5790
  -3.500  -0.3608   0.06338   0.05633   0.0071   1.0000   0.4601
  -3.000  -0.2861   0.05364   0.04553  -0.0197   1.0000   0.3474
  -2.500  -0.2202   0.04765   0.03858  -0.0291   1.0000   0.3062
  -2.000  -0.1570   0.04377   0.03360  -0.0344   1.0000   0.2817
  -1.500  -0.1004   0.04130   0.03019  -0.0368   1.0000   0.2772
  -1.000  -0.0479   0.03999   0.02806  -0.0382   1.0000   0.2798
  -0.500  -0.0020   0.03948   0.02711  -0.0389   1.0000   0.2916
   0.000   0.0377   0.03981   0.02733  -0.0396   1.0000   0.3168
   0.500   0.0745   0.04071   0.02877  -0.0413   1.0000   0.3657
   1.000   0.2125   0.04284   0.03169  -0.0575   0.9277   1.0000
   1.500   0.3172   0.04672   0.03423  -0.0678   0.8531   1.0000
   2.000   0.3973   0.05008   0.03686  -0.0739   0.7995   1.0000
   2.500   0.4387   0.05379   0.04016  -0.0749   0.7615   1.0000
   3.000   0.4820   0.05787   0.04389  -0.0765   0.7354   1.0000
   3.500   0.5041   0.06268   0.04846  -0.0765   0.7190   1.0000
   4.000   0.5324   0.06758   0.05316  -0.0772   0.7057   1.0000
   4.500   0.5263   0.07346   0.05893  -0.0762   0.7094   1.0000
   5.000   0.5310   0.07933   0.06469  -0.0765   0.7183   1.0000
   6.000   0.3450   0.08257   0.06806  -0.0526   1.0000   1.0000
   6.500   0.3894   0.08913   0.07447  -0.0582   0.9874   1.0000
   7.000   0.4341   0.09598   0.08124  -0.0639   0.9659   1.0000
   7.500   0.4842   0.10398   0.08918  -0.0703   0.9423   1.0000
   8.000   0.5188   0.10989   0.09512  -0.0735   0.9127   1.0000
   8.500   0.5456   0.11519   0.10044  -0.0751   0.8860   1.0000
   9.000   0.5776   0.12139   0.10670  -0.0775   0.8574   1.0000
   9.500   0.6189   0.12947   0.11489  -0.0816   0.8325   1.0000
  10.000   0.6408   0.13437   0.11987  -0.0821   0.8030   1.0000
  10.500   0.6609   0.13950   0.12514  -0.0826   0.7774   1.0000
  11.000   0.6940   0.14706   0.13285  -0.0852   0.7519   1.0000
  11.500   0.7141   0.15218   0.13813  -0.0858   0.7247   1.0000
  12.000   0.7338   0.15775   0.14389  -0.0866   0.7000   1.0000
  12.500   0.7660   0.16591   0.15228  -0.0890   0.6745   1.0000
  13.000   0.7773   0.16978   0.15632  -0.0891   0.6491   1.0000
  13.500   0.8079   0.17860   0.16541  -0.0916   0.6255   1.0000
  14.000   0.8207   0.18269   0.16972  -0.0921   0.5984   1.0000
  14.500   0.8406   0.18951   0.17680  -0.0938   0.5756   1.0000
  15.000   0.8653   0.19737   0.18495  -0.0957   0.5478   1.0000
