  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0282   0.11205   0.09649  -0.0292   1.0000   1.0000
  -4.500   0.0247   0.11009   0.09461  -0.0272   1.0000   1.0000
  -4.000   0.0202   0.10827   0.09287  -0.0251   1.0000   1.0000
  -3.500   0.0146   0.10658   0.09126  -0.0230   1.0000   1.0000
  -3.000   0.0081   0.10501   0.08975  -0.0210   1.0000   1.0000
  -2.500   0.0007   0.10353   0.08833  -0.0190   1.0000   1.0000
  -2.000  -0.0076   0.10211   0.08697  -0.0171   1.0000   1.0000
  -1.500  -0.0166   0.10074   0.08563  -0.0151   1.0000   1.0000
  -1.000  -0.0265   0.09937   0.08429  -0.0132   1.0000   1.0000
  -0.500  -0.0374   0.09798   0.08291  -0.0113   1.0000   1.0000
   0.000  -0.0494   0.09653   0.08146  -0.0094   1.0000   1.0000
   0.500  -0.0629   0.09498   0.07990  -0.0073   1.0000   1.0000
   1.000  -0.0781   0.09326   0.07816  -0.0050   1.0000   1.0000
   1.500  -0.0955   0.09132   0.07618  -0.0024   1.0000   1.0000
   2.000  -0.1154   0.08906   0.07387   0.0006   1.0000   1.0000
   2.500  -0.1377   0.08641   0.07117   0.0041   1.0000   1.0000
   3.000  -0.1616   0.08338   0.06807   0.0081   1.0000   1.0000
   3.500  -0.1803   0.08064   0.06517   0.0116   1.0000   1.0000
   4.000  -0.1753   0.08026   0.06444   0.0117   1.0000   1.0000
   4.500  -0.1539   0.08193   0.06573   0.0097   1.0000   1.0000
   5.000  -0.1275   0.08457   0.06801   0.0074   1.0000   1.0000
   5.500  -0.0998   0.08771   0.07085   0.0052   1.0000   1.0000
   6.000  -0.0720   0.09117   0.07406   0.0030   1.0000   1.0000
   6.500  -0.0443   0.09489   0.07757   0.0009   1.0000   1.0000
   7.000  -0.0169   0.09882   0.08132  -0.0012   1.0000   1.0000
   7.500   0.0101   0.10292   0.08527  -0.0033   1.0000   1.0000
   8.000   0.0369   0.10719   0.08941  -0.0055   1.0000   1.0000
   8.500   0.0633   0.11159   0.09372  -0.0077   1.0000   1.0000
   9.000   0.0894   0.11613   0.09818  -0.0099   1.0000   1.0000
   9.500   0.1153   0.12080   0.10279  -0.0123   1.0000   1.0000
  10.000   0.1417   0.12562   0.10757  -0.0149   0.9994   1.0000
  10.500   0.1986   0.13761   0.11954  -0.0240   0.9783   1.0000
  11.000   0.2337   0.14313   0.12509  -0.0288   0.9546   1.0000
  11.500   0.2777   0.15275   0.13473  -0.0351   0.9303   1.0000
  12.000   0.3063   0.15756   0.13956  -0.0384   0.9080   1.0000
  12.500   0.3354   0.16251   0.14455  -0.0418   0.8838   1.0000
  13.000   0.3679   0.16912   0.15121  -0.0457   0.8596   1.0000
  13.500   0.4019   0.17693   0.15906  -0.0499   0.8361   1.0000
  14.000   0.4357   0.18550   0.16769  -0.0541   0.8138   1.0000
  14.500   0.4608   0.19045   0.17266  -0.0568   0.7924   1.0000
  15.000   0.4845   0.19480   0.17707  -0.0593   0.7709   1.0000
