  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0405   0.09224   0.07163  -0.0383   1.0000   1.0000
  -4.500  -0.0339   0.08846   0.06787  -0.0376   1.0000   1.0000
  -4.000  -0.0285   0.08490   0.06436  -0.0367   1.0000   1.0000
  -3.500  -0.0246   0.08157   0.06109  -0.0355   1.0000   1.0000
  -3.000  -0.0225   0.07848   0.05806  -0.0340   1.0000   1.0000
  -2.500  -0.0225   0.07563   0.05529  -0.0322   1.0000   1.0000
  -2.000  -0.0250   0.07301   0.05277  -0.0299   1.0000   1.0000
  -1.500  -0.0304   0.07062   0.05049  -0.0272   1.0000   1.0000
  -1.000  -0.0390   0.06844   0.04841  -0.0241   1.0000   1.0000
  -0.500  -0.0507   0.06641   0.04648  -0.0206   1.0000   1.0000
   0.000  -0.0652   0.06448   0.04464  -0.0167   1.0000   1.0000
   0.500  -0.0812   0.06260   0.04283  -0.0126   1.0000   1.0000
   1.000  -0.0966   0.06078   0.04106  -0.0086   1.0000   1.0000
   1.500  -0.0999   0.05951   0.03974  -0.0067   1.0000   1.0000
   2.000  -0.0785   0.05960   0.03962  -0.0089   1.0000   1.0000
   2.500  -0.0422   0.06092   0.04067  -0.0133   1.0000   1.0000
   3.000  -0.0010   0.06304   0.04255  -0.0181   1.0000   1.0000
   3.500   0.0405   0.06573   0.04503  -0.0228   1.0000   1.0000
   4.000   0.0806   0.06885   0.04800  -0.0272   1.0000   1.0000
   4.500   0.1188   0.07233   0.05139  -0.0314   1.0000   1.0000
   5.000   0.1549   0.07616   0.05517  -0.0352   1.0000   1.0000
   5.500   0.1889   0.08029   0.05931  -0.0390   1.0000   1.0000
   6.000   0.2212   0.08472   0.06378  -0.0425   1.0000   1.0000
   6.500   0.2517   0.08944   0.06858  -0.0461   1.0000   1.0000
   7.000   0.2806   0.09441   0.07366  -0.0495   1.0000   1.0000
   7.500   0.3081   0.09963   0.07903  -0.0530   1.0000   1.0000
   8.000   0.3345   0.10509   0.08465  -0.0565   1.0000   1.0000
   8.500   0.3599   0.11077   0.09050  -0.0600   1.0000   1.0000
   9.000   0.3844   0.11663   0.09656  -0.0636   1.0000   1.0000
   9.500   0.4083   0.12268   0.10281  -0.0673   1.0000   1.0000
  10.000   0.4318   0.12889   0.10924  -0.0710   1.0000   1.0000
  10.500   0.4548   0.13525   0.11580  -0.0749   1.0000   1.0000
  11.000   0.4776   0.14174   0.12250  -0.0789   1.0000   1.0000
  11.500   0.5002   0.14835   0.12935  -0.0830   1.0000   1.0000
  12.000   0.5228   0.15510   0.13630  -0.0872   1.0000   1.0000
  12.500   0.5454   0.16195   0.14338  -0.0915   1.0000   1.0000
  13.000   0.5679   0.16891   0.15054  -0.0959   1.0000   1.0000
  13.500   0.5904   0.17597   0.15780  -0.1004   1.0000   1.0000
  14.000   0.6128   0.18313   0.16517  -0.1049   1.0000   1.0000
  14.500   0.6354   0.19037   0.17260  -0.1095   1.0000   1.0000
  15.000   0.6579   0.19771   0.18012  -0.1142   1.0000   1.0000
