  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0782   0.09459   0.07994  -0.0340   1.0000   1.0000
  -4.500  -0.1587   0.09554   0.08145  -0.0120   1.0000   0.9409
  -4.000  -0.2453   0.09708   0.08357   0.0063   1.0000   0.8456
  -3.500  -0.3205   0.09704   0.08405   0.0173   1.0000   0.7478
  -3.000  -0.3640   0.09366   0.08097   0.0218   1.0000   0.6886
  -2.500  -0.3829   0.08874   0.07619   0.0216   1.0000   0.6614
  -2.000  -0.3758   0.08272   0.07013   0.0190   1.0000   0.6605
  -1.500  -0.3549   0.07672   0.06403   0.0156   1.0000   0.6787
  -1.000  -0.3234   0.07103   0.05815   0.0118   1.0000   0.7153
  -0.500  -0.2875   0.06547   0.05236   0.0093   1.0000   0.7699
   0.000  -0.2480   0.05993   0.04656   0.0069   1.0000   0.8438
   0.500  -0.1048   0.05407   0.04016  -0.0176   1.0000   1.0000
   1.000  -0.0838   0.05151   0.03741  -0.0241   1.0000   1.0000
   1.500   0.0302   0.05332   0.03830  -0.0497   1.0000   1.0000
   2.000   0.1345   0.05675   0.04091  -0.0691   1.0000   1.0000
   2.500   0.2122   0.06029   0.04386  -0.0810   1.0000   1.0000
   3.000   0.2737   0.06389   0.04704  -0.0887   1.0000   1.0000
   3.500   0.3250   0.06761   0.05048  -0.0941   1.0000   1.0000
   4.000   0.3695   0.07153   0.05421  -0.0982   1.0000   1.0000
   4.500   0.4092   0.07568   0.05825  -0.1014   1.0000   1.0000
   5.000   0.4450   0.08008   0.06261  -0.1042   1.0000   1.0000
   5.500   0.4776   0.08474   0.06730  -0.1067   1.0000   1.0000
   6.000   0.5076   0.08967   0.07231  -0.1090   1.0000   1.0000
   6.500   0.5353   0.09489   0.07765  -0.1112   1.0000   1.0000
   7.000   0.5610   0.10038   0.08331  -0.1134   1.0000   1.0000
   7.500   0.5850   0.10615   0.08927  -0.1157   1.0000   1.0000
   8.000   0.6075   0.11220   0.09555  -0.1180   1.0000   1.0000
   8.500   0.6288   0.11851   0.10210  -0.1205   1.0000   1.0000
   9.000   0.6489   0.12506   0.10890  -0.1231   1.0000   1.0000
   9.500   0.6682   0.13186   0.11599  -0.1259   1.0000   1.0000
  10.000   0.6868   0.13888   0.12329  -0.1289   1.0000   1.0000
  10.500   0.7051   0.14612   0.13081  -0.1321   1.0000   1.0000
  11.000   0.7229   0.15355   0.13854  -0.1355   1.0000   1.0000
  11.500   0.7497   0.16208   0.14742  -0.1414   0.9881   1.0000
  12.000   0.7875   0.17320   0.15895  -0.1497   0.9605   1.0000
  12.500   0.8145   0.18127   0.16734  -0.1555   0.9337   1.0000
  13.000   0.8377   0.18787   0.17421  -0.1602   0.9066   1.0000
  13.500   0.8617   0.19471   0.18133  -0.1649   0.8789   1.0000
  14.000   0.8867   0.20189   0.18875  -0.1697   0.8501   1.0000
  14.500   0.9121   0.20915   0.19622  -0.1743   0.8206   1.0000
  15.000   0.9376   0.21638   0.20367  -0.1787   0.7903   1.0000
