  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4638   0.05864   0.04729   0.0179   1.0000   0.6101
  -4.500  -0.4660   0.05446   0.04311   0.0241   1.0000   0.6521
  -4.000  -0.3998   0.05225   0.04064   0.0251   1.0000   0.7191
  -3.500  -0.3334   0.04962   0.03772   0.0233   1.0000   0.7906
  -3.000  -0.1718   0.04633   0.03379   0.0040   1.0000   0.8906
  -2.500   0.0300   0.04057   0.02742  -0.0297   1.0000   0.9982
  -2.000   0.0214   0.03902   0.02590  -0.0265   1.0000   1.0000
  -1.500  -0.0018   0.03783   0.02476  -0.0209   1.0000   1.0000
  -1.000  -0.0337   0.03676   0.02371  -0.0141   1.0000   1.0000
  -0.500  -0.0700   0.03576   0.02268  -0.0064   1.0000   1.0000
   0.000  -0.0986   0.03509   0.02188   0.0011   1.0000   1.0000
   0.500  -0.1067   0.03514   0.02169   0.0064   1.0000   1.0000
   1.000  -0.0980   0.03588   0.02217   0.0094   1.0000   1.0000
   1.500  -0.0802   0.03713   0.02321   0.0109   1.0000   1.0000
   2.000  -0.0583   0.03878   0.02468   0.0116   1.0000   1.0000
   2.500  -0.0345   0.04076   0.02655   0.0118   1.0000   1.0000
   3.000  -0.0099   0.04307   0.02878   0.0114   1.0000   1.0000
   3.500   0.0148   0.04569   0.03136   0.0107   1.0000   1.0000
   4.000   0.0394   0.04863   0.03429   0.0097   1.0000   1.0000
   4.500   0.1574   0.05621   0.04205  -0.0088   0.9332   1.0000
   5.000   0.2282   0.06159   0.04759  -0.0172   0.8821   1.0000
   5.500   0.2854   0.06665   0.05281  -0.0225   0.8356   1.0000
   6.000   0.3339   0.07179   0.05813  -0.0261   0.7919   1.0000
   6.500   0.3693   0.07694   0.06343  -0.0279   0.7536   1.0000
   7.000   0.4025   0.08252   0.06919  -0.0295   0.7174   1.0000
   7.500   0.4341   0.08865   0.07549  -0.0311   0.6853   1.0000
