  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4465   0.08915   0.08395   0.0214   1.0000   0.4563
  -4.000  -0.4367   0.06660   0.06094  -0.0141   0.9839   0.3316
  -3.500  -0.3006   0.04735   0.03870  -0.0475   0.9604   0.1975
  -3.000  -0.2043   0.04355   0.03380  -0.0568   0.9312   0.2121
  -2.500  -0.1137   0.04078   0.03068  -0.0640   0.9020   0.2368
  -2.000  -0.0222   0.03857   0.02819  -0.0703   0.8737   0.2748
  -1.500   0.0522   0.03701   0.02674  -0.0732   0.8432   0.3309
  -1.000   0.1327   0.03406   0.02571  -0.0755   0.8196   0.5942
  -0.500   0.2378   0.03398   0.02557  -0.0810   0.7902   1.0000
   0.000   0.3211   0.03393   0.02490  -0.0848   0.7664   1.0000
   0.500   0.3564   0.03538   0.02596  -0.0823   0.7385   1.0000
   1.000   0.4081   0.03639   0.02663  -0.0818   0.7160   1.0000
   1.500   0.4559   0.03775   0.02770  -0.0810   0.6960   1.0000
   2.000   0.4951   0.03971   0.02943  -0.0795   0.6771   1.0000
   2.500   0.5185   0.04281   0.03236  -0.0769   0.6592   1.0000
   3.000   0.5215   0.04745   0.03689  -0.0732   0.6420   1.0000
   3.500   0.5162   0.05312   0.04247  -0.0701   0.6279   1.0000
   4.000   0.5411   0.05714   0.04639  -0.0691   0.6163   1.0000
   4.500   0.5418   0.06287   0.05208  -0.0675   0.6068   1.0000
   5.000   0.5589   0.06794   0.05711  -0.0669   0.5992   1.0000
   5.500   0.5500   0.07475   0.06393  -0.0659   0.5973   1.0000
   6.000   0.5647   0.08115   0.07034  -0.0667   0.6008   1.0000
