  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4330   0.09927   0.09064   0.0046   1.0000   0.4206
  -4.500  -0.4814   0.07730   0.06871  -0.0219   1.0000   0.3193
  -4.000  -0.4354   0.06411   0.05517  -0.0406   1.0000   0.3350
  -3.500  -0.3675   0.05616   0.04678  -0.0543   1.0000   0.3704
  -3.000  -0.3143   0.05292   0.04335  -0.0576   1.0000   0.4098
  -2.000  -0.2307   0.05029   0.04060  -0.0550   1.0000   0.4952
  -1.500  -0.1855   0.04951   0.03972  -0.0549   1.0000   0.5473
  -1.000  -0.1599   0.04953   0.03977  -0.0493   1.0000   0.5909
  -0.500  -0.1344   0.04967   0.03992  -0.0441   1.0000   0.6375
   0.000  -0.1026   0.04988   0.04009  -0.0412   1.0000   0.6903
   0.500  -0.0788   0.05007   0.04027  -0.0366   1.0000   0.7421
   1.000  -0.0454   0.05026   0.04038  -0.0352   1.0000   0.8033
   1.500  -0.0174   0.04962   0.03969  -0.0330   1.0000   0.8704
   2.000   0.0072   0.04815   0.03821  -0.0314   1.0000   0.9498
   2.500   0.0284   0.04732   0.03750  -0.0338   1.0000   1.0000
   3.000   0.1111   0.05139   0.04138  -0.0487   1.0000   1.0000
   3.500   0.1803   0.05581   0.04571  -0.0602   1.0000   1.0000
   4.000   0.2388   0.06050   0.05037  -0.0693   1.0000   1.0000
   4.500   0.3232   0.06742   0.05726  -0.0830   0.9826   1.0000
   5.000   0.4684   0.07128   0.06109  -0.1020   0.8770   1.0000
   5.500   0.5506   0.07438   0.06427  -0.1107   0.8334   1.0000
   6.000   0.6194   0.07747   0.06748  -0.1168   0.7921   1.0000
   6.500   0.7105   0.08011   0.07030  -0.1243   0.7495   1.0000
   7.000   0.7643   0.08337   0.07376  -0.1268   0.7077   1.0000
   7.500   0.8108   0.08691   0.07751  -0.1281   0.6654   1.0000
   8.000   0.8617   0.09014   0.08099  -0.1289   0.6225   1.0000
   8.500   0.9533   0.08943   0.08060  -0.1296   0.5766   1.0000
   9.000   0.9660   0.09526   0.08663  -0.1275   0.5351   1.0000
   9.500   0.9848   0.10074   0.09234  -0.1256   0.4944   1.0000
  10.000   1.0032   0.10652   0.09832  -0.1239   0.4558   1.0000
  10.500   1.0209   0.11263   0.10461  -0.1223   0.4203   1.0000
  11.000   1.0483   0.11755   0.10972  -0.1203   0.3860   1.0000
  11.500   1.0209   0.13089   0.12313  -0.1231   0.3666   1.0000
  12.000   0.9870   0.14550   0.13779  -0.1285   0.3580   1.0000
  12.500   0.9887   0.15625   0.14863  -0.1320   0.3476   1.0000
  13.000   0.9973   0.16883   0.16132  -0.1372   0.3508   1.0000
  14.500   0.9695   0.20383   0.19652  -0.1607   0.4233   1.0000
  15.000   0.9842   0.21020   0.20293  -0.1635   0.4038   1.0000
