  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0088   0.06702   0.05823  -0.0221   1.0000   0.9597
  -4.500  -0.1079   0.07236   0.06422   0.0027   1.0000   0.8728
  -4.000  -0.2085   0.07499   0.06742   0.0192   1.0000   0.7893
  -3.500  -0.2999   0.07581   0.06874   0.0317   1.0000   0.7241
  -3.000  -0.3834   0.07493   0.06828   0.0384   1.0000   0.6573
  -2.500  -0.3429   0.06679   0.05965  -0.0051   1.0000   0.4469
  -2.000  -0.2294   0.05902   0.05049  -0.0372   1.0000   0.3403
  -1.500  -0.1693   0.05529   0.04602  -0.0457   1.0000   0.3184
  -1.000  -0.1145   0.05317   0.04312  -0.0518   1.0000   0.3152
  -0.500  -0.0619   0.05243   0.04141  -0.0565   1.0000   0.3232
   0.000  -0.0146   0.05240   0.04068  -0.0595   1.0000   0.3419
   1.000   0.1419   0.05404   0.04274  -0.0738   0.9719   0.5258
   1.500   0.1713   0.05467   0.04358  -0.0719   0.9632   1.0000
   2.000   0.2181   0.05866   0.04621  -0.0744   0.9550   1.0000
   2.500   0.1776   0.05885   0.04623  -0.0623   1.0000   1.0000
   3.000   0.2087   0.06235   0.04908  -0.0630   1.0000   1.0000
   3.500   0.2390   0.06599   0.05223  -0.0638   1.0000   1.0000
   4.000   0.2687   0.06977   0.05563  -0.0647   1.0000   1.0000
   4.500   0.2977   0.07371   0.05926  -0.0656   1.0000   1.0000
   5.000   0.3262   0.07780   0.06310  -0.0665   1.0000   1.0000
   5.500   0.3539   0.08204   0.06715  -0.0675   1.0000   1.0000
   6.000   0.3811   0.08644   0.07141  -0.0685   1.0000   1.0000
   6.500   0.4076   0.09101   0.07587  -0.0696   1.0000   1.0000
   7.000   0.4335   0.09573   0.08053  -0.0707   1.0000   1.0000
   7.500   0.4850   0.10335   0.08814  -0.0775   0.9817   1.0000
   8.000   0.5354   0.11135   0.09615  -0.0839   0.9573   1.0000
   8.500   0.5690   0.11700   0.10191  -0.0869   0.9289   1.0000
   9.000   0.5964   0.12220   0.10721  -0.0886   0.9022   1.0000
   9.500   0.6339   0.12944   0.11458  -0.0921   0.8776   1.0000
  10.000   0.6634   0.13524   0.12054  -0.0941   0.8493   1.0000
  10.500   0.6848   0.14025   0.12572  -0.0949   0.8237   1.0000
  11.000   0.7231   0.14859   0.13425  -0.0984   0.7981   1.0000
  11.500   0.7392   0.15261   0.13846  -0.0985   0.7704   1.0000
  12.000   0.7624   0.15871   0.14479  -0.0999   0.7457   1.0000
  12.500   0.7959   0.16698   0.15333  -0.1027   0.7179   1.0000
  13.000   0.8076   0.17063   0.15721  -0.1028   0.6907   1.0000
  13.500   0.8306   0.17748   0.16431  -0.1046   0.6650   1.0000
  14.000   0.8629   0.18687   0.17400  -0.1073   0.6358   1.0000
  14.500   0.8735   0.19042   0.17780  -0.1079   0.6066   1.0000
  15.000   0.8895   0.19610   0.18372  -0.1095   0.5780   1.0000
