  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0469   0.11943   0.10371  -0.0329   1.0000   1.0000
  -4.500  -0.0492   0.11664   0.10102  -0.0313   1.0000   1.0000
  -4.000  -0.1050   0.11624   0.10102  -0.0171   1.0000   0.9670
  -3.500  -0.1589   0.11521   0.10034  -0.0047   1.0000   0.9289
  -3.000  -0.2088   0.11354   0.09896   0.0058   1.0000   0.8941
  -2.500  -0.2461   0.11072   0.09639   0.0130   1.0000   0.8670
  -2.000  -0.2863   0.10756   0.09346   0.0205   1.0000   0.8449
  -1.500  -0.3276   0.10384   0.08997   0.0280   1.0000   0.8276
  -1.000  -0.3696   0.09956   0.08591   0.0352   1.0000   0.8135
  -0.500  -0.3810   0.09460   0.08100   0.0367   1.0000   0.8129
   0.000  -0.3685   0.08961   0.07594   0.0343   1.0000   0.8266
   0.500  -0.3337   0.08507   0.07125   0.0286   1.0000   0.8605
   1.000  -0.1344   0.08345   0.06889  -0.0127   1.0000   1.0000
   1.500  -0.1507   0.07903   0.06458  -0.0109   1.0000   1.0000
   2.000  -0.1231   0.07636   0.06156  -0.0206   1.0000   1.0000
   2.500   0.0055   0.08037   0.06388  -0.0537   1.0000   1.0000
   3.000   0.1028   0.08568   0.06725  -0.0736   1.0000   1.0000
   3.500   0.1576   0.08986   0.07009  -0.0804   1.0000   1.0000
   4.000   0.2000   0.09378   0.07305  -0.0839   1.0000   1.0000
   4.500   0.2375   0.09771   0.07624  -0.0861   1.0000   1.0000
   5.000   0.2722   0.10171   0.07968  -0.0879   1.0000   1.0000
   5.500   0.3052   0.10582   0.08332  -0.0894   1.0000   1.0000
   6.000   0.3366   0.11003   0.08717  -0.0907   1.0000   1.0000
   6.500   0.3669   0.11436   0.09121  -0.0920   1.0000   1.0000
   7.000   0.3962   0.11880   0.09542  -0.0933   1.0000   1.0000
   7.500   0.4246   0.12335   0.09981  -0.0946   1.0000   1.0000
   8.000   0.4522   0.12801   0.10435  -0.0960   1.0000   1.0000
   8.500   0.4791   0.13278   0.10906  -0.0974   1.0000   1.0000
   9.000   0.5053   0.13766   0.11390  -0.0989   1.0000   1.0000
   9.500   0.5310   0.14263   0.11890  -0.1005   1.0000   1.0000
  10.000   0.5560   0.14772   0.12402  -0.1022   1.0000   1.0000
  10.500   0.5806   0.15290   0.12929  -0.1040   1.0000   1.0000
  11.000   0.6047   0.15820   0.13469  -0.1060   1.0000   1.0000
  11.500   0.6284   0.16361   0.14025  -0.1081   1.0000   1.0000
  12.000   0.6516   0.16913   0.14592  -0.1103   1.0000   1.0000
  12.500   0.6743   0.17477   0.15173  -0.1127   1.0000   1.0000
  13.000   0.6967   0.18052   0.15771  -0.1152   1.0000   1.0000
  13.500   0.7186   0.18640   0.16380  -0.1179   1.0000   1.0000
  14.000   0.7402   0.19241   0.17007  -0.1207   1.0000   1.0000
  14.500   0.7614   0.19856   0.17646  -0.1237   1.0000   1.0000
  15.000   0.7823   0.20484   0.18303  -0.1269   1.0000   1.0000
