  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5199   0.05553   0.04654  -0.0440   1.0000   0.3025
  -4.500  -0.4805   0.05216   0.04305  -0.0439   1.0000   0.3263
  -4.000  -0.4283   0.04760   0.03806  -0.0488   1.0000   0.3607
  -3.500  -0.3864   0.04602   0.03644  -0.0476   1.0000   0.3946
  -3.000  -0.3445   0.04476   0.03515  -0.0465   1.0000   0.4324
  -2.500  -0.3019   0.04385   0.03419  -0.0456   1.0000   0.4751
  -2.000  -0.2607   0.04339   0.03369  -0.0444   1.0000   0.5208
  -1.500  -0.2278   0.04352   0.03389  -0.0408   1.0000   0.5639
  -1.000  -0.1970   0.04382   0.03426  -0.0370   1.0000   0.6087
  -0.500  -0.1644   0.04420   0.03465  -0.0342   1.0000   0.6583
   0.000  -0.1327   0.04457   0.03504  -0.0316   1.0000   0.7106
   0.500  -0.1012   0.04486   0.03532  -0.0293   1.0000   0.7688
   1.000  -0.0725   0.04498   0.03547  -0.0266   1.0000   0.8344
   1.500  -0.0518   0.04464   0.03526  -0.0225   1.0000   0.9187
   2.000  -0.0229   0.04461   0.03533  -0.0262   1.0000   1.0000
   2.500   0.0504   0.04812   0.03856  -0.0393   1.0000   1.0000
   3.000   0.1082   0.05189   0.04210  -0.0481   1.0000   1.0000
   3.500   0.3078   0.05826   0.04807  -0.0767   0.8839   1.0000
   4.000   0.3899   0.06116   0.05083  -0.0846   0.8452   1.0000
   4.500   0.4516   0.06372   0.05333  -0.0889   0.8094   1.0000
   5.000   0.5130   0.06629   0.05588  -0.0925   0.7750   1.0000
   5.500   0.5727   0.06881   0.05842  -0.0954   0.7411   1.0000
   6.000   0.6308   0.07123   0.06090  -0.0975   0.7075   1.0000
   6.500   0.6959   0.07312   0.06289  -0.0993   0.6739   1.0000
   7.000   0.7433   0.07562   0.06552  -0.0992   0.6394   1.0000
   7.500   0.7699   0.07955   0.06956  -0.0977   0.6047   1.0000
   8.000   0.8017   0.08329   0.07345  -0.0963   0.5706   1.0000
   8.500   0.8444   0.08606   0.07638  -0.0949   0.5364   1.0000
   9.000   0.9059   0.08650   0.07702  -0.0928   0.5019   1.0000
   9.500   0.8995   0.09412   0.08476  -0.0908   0.4694   1.0000
  10.000   0.8984   0.10169   0.09244  -0.0895   0.4398   1.0000
  10.500   1.2825   0.06228   0.05329  -0.0847   0.3736   1.0000
  11.500   0.8975   0.12640   0.11747  -0.0891   0.3667   1.0000
  12.000   0.8955   0.13579   0.12694  -0.0905   0.3498   1.0000
  12.500   0.8717   0.14873   0.13994  -0.0953   0.3476   1.0000
  13.000   0.8817   0.16056   0.15190  -0.0993   0.3529   1.0000
  15.000   0.5994   0.17308   0.16544  -0.0789   0.3772   1.0000
