  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4435   0.04188   0.03265  -0.0691   1.0000   0.2354
  -4.500  -0.3884   0.03871   0.02918  -0.0714   1.0000   0.2645
  -4.000  -0.3343   0.03663   0.02691  -0.0727   1.0000   0.3010
  -3.500  -0.2792   0.03515   0.02524  -0.0740   1.0000   0.3480
  -3.000  -0.2333   0.03465   0.02495  -0.0724   1.0000   0.3956
  -2.500  -0.1880   0.03441   0.02484  -0.0707   1.0000   0.4493
  -2.000  -0.1460   0.03456   0.02514  -0.0683   1.0000   0.5050
  -1.500  -0.1074   0.03501   0.02574  -0.0652   1.0000   0.5605
  -1.000  -0.0717   0.03567   0.02652  -0.0617   1.0000   0.6158
  -0.500  -0.0381   0.03641   0.02736  -0.0582   1.0000   0.6722
   0.000  -0.0033   0.03708   0.02806  -0.0554   1.0000   0.7340
   0.500   0.0283   0.03752   0.02856  -0.0523   1.0000   0.7997
   1.000   0.0537   0.03761   0.02878  -0.0482   1.0000   0.8791
   1.500   0.0648   0.03729   0.02868  -0.0454   1.0000   1.0000
   2.000   0.1908   0.04161   0.03260  -0.0661   0.9749   1.0000
   2.500   0.3114   0.04492   0.03564  -0.0823   0.9313   1.0000
   3.000   0.3958   0.04697   0.03755  -0.0906   0.8926   1.0000
   3.500   0.4779   0.04866   0.03917  -0.0974   0.8572   1.0000
   4.000   0.5591   0.04986   0.04037  -0.1031   0.8233   1.0000
   4.500   0.6379   0.05046   0.04103  -0.1073   0.7900   1.0000
   5.000   0.7164   0.05035   0.04104  -0.1103   0.7568   1.0000
   5.500   0.7858   0.05000   0.04085  -0.1113   0.7216   1.0000
   6.000   0.8827   0.04701   0.03811  -0.1132   0.6906   1.0000
   6.500   0.9837   0.04233   0.03371  -0.1137   0.6573   1.0000
   7.000   1.1241   0.03571   0.02734  -0.1185   0.6098   1.0000
   7.500   1.2244   0.03367   0.02517  -0.1209   0.5378   1.0000
   8.000   1.2745   0.03436   0.02555  -0.1173   0.4653   1.0000
   8.500   1.3075   0.03600   0.02684  -0.1118   0.3956   1.0000
   9.000   1.3372   0.03832   0.02871  -0.1065   0.3321   1.0000
   9.500   1.3641   0.04139   0.03150  -0.1014   0.2799   1.0000
  10.000   1.3924   0.04500   0.03504  -0.0970   0.2398   1.0000
  10.500   1.4229   0.04925   0.03933  -0.0933   0.2100   1.0000
  11.000   1.4694   0.05400   0.04391  -0.0924   0.1856   1.0000
  11.500   1.4904   0.05938   0.04962  -0.0881   0.1702   1.0000
  12.000   1.4526   0.06538   0.05654  -0.0765   0.1646   1.0000
  12.500   1.4685   0.07168   0.06299  -0.0729   0.1545   1.0000
  13.000   1.4062   0.07986   0.07189  -0.0628   0.1535   1.0000
  13.500   1.3333   0.09095   0.08355  -0.0569   0.1539   1.0000
  15.000   0.9346   0.19775   0.19072  -0.1221   0.2882   1.0000
