  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3217                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5548   0.06058   0.05126  -0.0048   1.0000   0.3038
  -4.500  -0.5385   0.05427   0.04424  -0.0050   1.0000   0.3065
  -4.000  -0.5070   0.05007   0.03968  -0.0044   1.0000   0.3174
  -3.500  -0.4705   0.04675   0.03584  -0.0042   1.0000   0.3343
  -3.000  -0.4315   0.04451   0.03327  -0.0037   1.0000   0.3609
  -2.500  -0.3925   0.04295   0.03169  -0.0028   1.0000   0.4026
  -2.000  -0.3570   0.04174   0.03113  -0.0006   1.0000   0.4798
  -1.500  -0.1652   0.04453   0.03482  -0.0136   1.0000   1.0000
  -1.000  -0.1849   0.04430   0.03426  -0.0083   1.0000   1.0000
  -0.500  -0.1907   0.04487   0.03438  -0.0046   1.0000   1.0000
   0.000  -0.1848   0.04622   0.03527  -0.0026   1.0000   1.0000
   0.500  -0.0789   0.05170   0.03998  -0.0186   0.9470   1.0000
   1.000  -0.0005   0.05595   0.04368  -0.0277   0.8933   1.0000
   1.500   0.0564   0.05972   0.04702  -0.0325   0.8516   1.0000
   2.000   0.0995   0.06351   0.05045  -0.0349   0.8205   1.0000
   2.500   0.1283   0.06740   0.05405  -0.0356   0.8011   1.0000
   3.000   0.1401   0.07140   0.05782  -0.0347   0.7975   1.0000
   3.500   0.1269   0.07609   0.06237  -0.0328   0.8441   1.0000
   4.500   0.0113   0.07422   0.06035  -0.0079   1.0000   1.0000
   5.000   0.0598   0.08035   0.06625  -0.0137   0.9869   1.0000
   5.500   0.1143   0.08751   0.07319  -0.0205   0.9656   1.0000
   6.000   0.1542   0.09286   0.07841  -0.0244   0.9424   1.0000
   6.500   0.2042   0.10026   0.08565  -0.0300   0.9190   1.0000
   7.000   0.2304   0.10417   0.08950  -0.0311   0.8949   1.0000
   7.500   0.2695   0.11012   0.09537  -0.0343   0.8687   1.0000
   8.000   0.3105   0.11705   0.10224  -0.0378   0.8462   1.0000
   8.500   0.3363   0.12176   0.10692  -0.0388   0.8234   1.0000
   9.000   0.3596   0.12589   0.11103  -0.0393   0.7982   1.0000
   9.500   0.3889   0.13127   0.11640  -0.0408   0.7747   1.0000
  10.000   0.4211   0.13735   0.12250  -0.0428   0.7514   1.0000
  10.500   0.4515   0.14355   0.12872  -0.0447   0.7301   1.0000
  11.000   0.4844   0.15068   0.13590  -0.0469   0.7086   1.0000
  11.500   0.5106   0.15669   0.14194  -0.0483   0.6883   1.0000
  12.000   0.5284   0.16071   0.14602  -0.0487   0.6676   1.0000
  12.500   0.5503   0.16580   0.15118  -0.0498   0.6476   1.0000
  13.000   0.5710   0.17066   0.15612  -0.0509   0.6273   1.0000
  13.500   0.5936   0.17616   0.16171  -0.0523   0.6077   1.0000
  14.000   0.6160   0.18180   0.16745  -0.0539   0.5883   1.0000
  14.500   0.6385   0.18760   0.17335  -0.0556   0.5690   1.0000
  15.000   0.6625   0.19410   0.17998  -0.0576   0.5502   1.0000
