  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2140   0.11222   0.10728  -0.0381   0.9388   0.1227
  -4.500  -0.1531   0.10597   0.10094  -0.0548   0.9052   0.1332
  -4.000  -0.0924   0.09908   0.09394  -0.0669   0.8737   0.1483
  -3.500  -0.0345   0.09190   0.08667  -0.0758   0.8436   0.1647
  -3.000   0.0268   0.08529   0.07991  -0.0844   0.8147   0.1864
  -2.500   0.1122   0.07799   0.07236  -0.0977   0.7900   0.2249
  -2.000   0.1553   0.07325   0.06755  -0.1009   0.7622   0.2734
  -1.500   0.2022   0.06741   0.06171  -0.1013   0.7433   0.3965
  -0.500   0.2269   0.06239   0.05690  -0.0883   0.7022   0.5708
   0.000   0.3020   0.06049   0.05476  -0.0983   0.6863   0.6074
   0.500   0.5243   0.06057   0.05263  -0.1417   0.6682   0.3372
   1.000   0.5653   0.06486   0.05609  -0.1443   0.6556   0.2638
   1.500   0.6261   0.06634   0.05678  -0.1468   0.6468   0.2339
   2.000   0.6148   0.07306   0.06339  -0.1449   0.6404   0.2300
   2.500   0.6218   0.07885   0.06889  -0.1446   0.6408   0.2307
   3.000   0.6342   0.08449   0.07410  -0.1443   0.6446   0.2362
   4.500   0.5623   0.10629   0.09604  -0.1410   0.7669   0.2450
   5.000   0.6049   0.11010   0.09952  -0.1419   0.7555   0.2763
   5.500   0.6593   0.11449   0.10412  -0.1451   0.7430   0.3530
   6.000   0.6783   0.11664   0.10703  -0.1424   0.7283   1.0000
   6.500   0.7045   0.12103   0.11083  -0.1413   0.7130   1.0000
   7.000   0.7255   0.12528   0.11472  -0.1402   0.6984   1.0000
   7.500   0.7477   0.12972   0.11892  -0.1395   0.6837   1.0000
   8.000   0.7702   0.13425   0.12328  -0.1389   0.6688   1.0000
   8.500   0.7908   0.13883   0.12776  -0.1385   0.6553   1.0000
   9.000   0.8135   0.14356   0.13239  -0.1383   0.6412   1.0000
   9.500   0.8388   0.14876   0.13754  -0.1386   0.6290   1.0000
  10.000   0.8826   0.15613   0.14490  -0.1404   0.6169   1.0000
  10.500   0.8976   0.15989   0.14869  -0.1398   0.6019   1.0000
  11.000   0.9099   0.16350   0.15237  -0.1393   0.5878   1.0000
  11.500   0.9260   0.16772   0.15665  -0.1393   0.5737   1.0000
  12.000   0.9425   0.17226   0.16128  -0.1397   0.5612   1.0000
  12.500   0.9638   0.17742   0.16658  -0.1405   0.5491   1.0000
  14.000   1.0260   0.19243   0.18207  -0.1435   0.5101   1.0000
  14.500   1.0413   0.19694   0.18676  -0.1448   0.4970   1.0000
  15.000   1.0595   0.20222   0.19224  -0.1463   0.4853   1.0000
