  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4420   0.03639   0.02634  -0.0595   1.0000   0.2415
  -4.500  -0.3895   0.03345   0.02323  -0.0598   1.0000   0.2816
  -4.000  -0.3355   0.03112   0.02074  -0.0601   1.0000   0.3390
  -3.500  -0.2876   0.02981   0.01966  -0.0581   1.0000   0.4084
  -3.000  -0.2436   0.02911   0.01920  -0.0548   1.0000   0.4863
  -2.500  -0.2044   0.02884   0.01917  -0.0501   1.0000   0.5649
  -2.000  -0.1693   0.02876   0.01921  -0.0444   1.0000   0.6422
  -1.500  -0.1374   0.02846   0.01897  -0.0383   1.0000   0.7199
  -1.000  -0.1095   0.02762   0.01818  -0.0318   1.0000   0.8042
  -0.500  -0.0896   0.02619   0.01689  -0.0240   1.0000   0.9095
   0.000  -0.0253   0.02560   0.01612  -0.0317   1.0000   1.0000
   0.500   0.0486   0.02670   0.01678  -0.0409   1.0000   1.0000
   1.000   0.1068   0.02815   0.01795  -0.0457   1.0000   1.0000
   1.500   0.1560   0.02991   0.01951  -0.0487   1.0000   1.0000
   2.000   0.1993   0.03200   0.02150  -0.0508   1.0000   1.0000
   2.500   0.2380   0.03446   0.02391  -0.0526   1.0000   1.0000
   3.000   0.3339   0.03822   0.02771  -0.0646   0.9711   1.0000
   3.500   0.4298   0.04084   0.03047  -0.0750   0.9212   1.0000
   4.000   0.5218   0.04253   0.03236  -0.0829   0.8734   1.0000
   4.500   0.6120   0.04314   0.03325  -0.0887   0.8254   1.0000
   5.000   0.7068   0.04220   0.03269  -0.0927   0.7767   1.0000
   5.500   0.8049   0.03914   0.03010  -0.0940   0.7253   1.0000
   6.000   0.9540   0.03129   0.02278  -0.0968   0.6606   1.0000
   6.500   1.0447   0.02919   0.02041  -0.0950   0.5476   1.0000
   7.000   1.0847   0.03068   0.02117  -0.0888   0.4294   1.0000
   7.500   1.1151   0.03359   0.02342  -0.0829   0.3271   1.0000
   8.000   1.1544   0.03737   0.02679  -0.0794   0.2564   1.0000
   8.500   1.1977   0.04184   0.03121  -0.0770   0.2127   1.0000
   9.000   1.2390   0.04699   0.03652  -0.0747   0.1852   1.0000
   9.500   1.2650   0.05293   0.04307  -0.0705   0.1684   1.0000
  10.000   1.2888   0.05961   0.05014  -0.0668   0.1568   1.0000
  10.500   1.2647   0.06739   0.05892  -0.0583   0.1528   1.0000
  11.000   1.2220   0.07594   0.06814  -0.0500   0.1520   1.0000
  11.500   1.1552   0.08646   0.07911  -0.0441   0.1545   1.0000
  12.000   1.0959   0.10014   0.09302  -0.0447   0.1573   1.0000
  13.000   0.8481   0.17138   0.16396  -0.1000   0.3249   1.0000
  13.500   0.8593   0.17921   0.17182  -0.1019   0.3101   1.0000
  14.000   0.8699   0.18630   0.17891  -0.1039   0.2921   1.0000
  14.500   0.8833   0.19391   0.18653  -0.1062   0.2780   1.0000
  15.000   0.8966   0.20102   0.19364  -0.1086   0.2620   1.0000
