  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0885   0.08689   0.07089  -0.0333   1.0000   1.0000
  -4.500   0.0797   0.08586   0.06996  -0.0304   1.0000   1.0000
  -4.000   0.0677   0.08511   0.06930  -0.0273   1.0000   1.0000
  -3.500   0.0532   0.08455   0.06883  -0.0241   1.0000   1.0000
  -3.000   0.0371   0.08411   0.06845  -0.0209   1.0000   1.0000
  -2.500   0.0200   0.08373   0.06810  -0.0179   1.0000   1.0000
  -2.000   0.0026   0.08335   0.06774  -0.0150   1.0000   1.0000
  -1.500  -0.0148   0.08296   0.06734  -0.0121   1.0000   1.0000
  -1.000  -0.0320   0.08255   0.06689  -0.0093   1.0000   1.0000
  -0.500  -0.0490   0.08209   0.06637  -0.0064   1.0000   1.0000
   0.000  -0.0659   0.08159   0.06579  -0.0034   1.0000   1.0000
   0.500  -0.0825   0.08104   0.06514  -0.0002   1.0000   1.0000
   1.000  -0.0989   0.08046   0.06444   0.0032   1.0000   1.0000
   1.500  -0.1146   0.07988   0.06372   0.0069   1.0000   1.0000
   2.000  -0.1288   0.07937   0.06306   0.0108   1.0000   1.0000
   2.500  -0.1402   0.07906   0.06257   0.0147   1.0000   1.0000
   3.000  -0.1474   0.07910   0.06240   0.0184   1.0000   1.0000
   3.500  -0.1493   0.07960   0.06268   0.0215   1.0000   1.0000
   4.000  -0.1462   0.08059   0.06344   0.0239   1.0000   1.0000
   4.500  -0.1391   0.08203   0.06466   0.0258   1.0000   1.0000
   5.000  -0.1286   0.08390   0.06631   0.0272   1.0000   1.0000
   5.500  -0.1152   0.08616   0.06838   0.0280   1.0000   1.0000
   6.000  -0.0996   0.08877   0.07083   0.0284   1.0000   1.0000
   6.500  -0.0824   0.09168   0.07360   0.0284   1.0000   1.0000
   7.000  -0.0640   0.09487   0.07667   0.0281   1.0000   1.0000
   7.500  -0.0447   0.09829   0.08000   0.0276   1.0000   1.0000
   8.000  -0.0247   0.10192   0.08356   0.0268   1.0000   1.0000
   8.500  -0.0043   0.10575   0.08732   0.0257   1.0000   1.0000
   9.000   0.0166   0.10975   0.09128   0.0245   1.0000   1.0000
   9.500   0.0377   0.11391   0.09540   0.0231   1.0000   1.0000
  10.000   0.0591   0.11820   0.09968   0.0215   1.0000   1.0000
  10.500   0.0848   0.12324   0.10472   0.0188   0.9969   1.0000
  11.000   0.1392   0.13409   0.11562   0.0097   0.9659   1.0000
  11.500   0.1790   0.14160   0.12320   0.0039   0.9335   1.0000
  12.000   0.2178   0.14999   0.13163  -0.0014   0.9031   1.0000
  12.500   0.2485   0.15556   0.13727  -0.0049   0.8706   1.0000
  13.000   0.2874   0.16548   0.14722  -0.0098   0.8418   1.0000
  13.500   0.3068   0.16799   0.14978  -0.0112   0.8139   1.0000
  14.000   0.3337   0.17352   0.15537  -0.0138   0.7852   1.0000
  14.500   0.3634   0.18058   0.16249  -0.0170   0.7579   1.0000
  15.000   0.3942   0.18871   0.17068  -0.0203   0.7321   1.0000
