  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0130   0.09723   0.08847  -0.0275   1.0000   1.0000
  -4.500  -0.0209   0.09575   0.08713  -0.0253   1.0000   1.0000
  -4.000  -0.0371   0.09466   0.08620  -0.0214   1.0000   0.9966
  -3.500  -0.1551   0.09806   0.09012   0.0050   1.0000   0.9328
  -3.000  -0.2770   0.09966   0.09216   0.0265   1.0000   0.8397
  -2.500  -0.4002   0.09859   0.09148   0.0411   1.0000   0.7257
  -2.000  -0.4456   0.08900   0.08160   0.0059   1.0000   0.4609
  -1.500  -0.3514   0.07951   0.07122  -0.0254   1.0000   0.3814
  -1.000  -0.2780   0.07432   0.06521  -0.0409   1.0000   0.3715
  -0.500  -0.2223   0.07127   0.06167  -0.0481   1.0000   0.3808
   0.000  -0.1642   0.06959   0.05937  -0.0548   1.0000   0.4005
   0.500  -0.1071   0.06921   0.05830  -0.0602   1.0000   0.4315
   1.000  -0.0544   0.06965   0.05827  -0.0638   1.0000   0.4751
   1.500  -0.0056   0.07060   0.05911  -0.0659   1.0000   0.5385
   2.000   0.0429   0.07171   0.06067  -0.0668   1.0000   0.6554
   2.500   0.0757   0.07083   0.06000  -0.0676   1.0000   1.0000
   3.000   0.1204   0.07460   0.06237  -0.0708   1.0000   1.0000
   3.500   0.1550   0.07825   0.06532  -0.0719   1.0000   1.0000
   4.000   0.1876   0.08203   0.06859  -0.0727   1.0000   1.0000
   4.500   0.2190   0.08595   0.07211  -0.0736   1.0000   1.0000
   5.000   0.2494   0.09001   0.07586  -0.0744   1.0000   1.0000
   5.500   0.2790   0.09422   0.07981  -0.0753   1.0000   1.0000
   6.000   0.3237   0.10029   0.08565  -0.0793   0.9917   1.0000
   6.500   0.3738   0.10707   0.09224  -0.0847   0.9717   1.0000
   7.000   0.4135   0.11294   0.09800  -0.0880   0.9527   1.0000
   7.500   0.4483   0.11801   0.10301  -0.0903   0.9303   1.0000
   8.000   0.4892   0.12454   0.10950  -0.0938   0.9098   1.0000
   8.500   0.5298   0.13175   0.11668  -0.0972   0.8906   1.0000
   9.000   0.5486   0.13483   0.11979  -0.0969   0.8695   1.0000
   9.500   0.5753   0.13947   0.12447  -0.0980   0.8480   1.0000
  10.000   0.6048   0.14482   0.12989  -0.0997   0.8266   1.0000
  10.500   0.6357   0.15075   0.13589  -0.1017   0.8058   1.0000
  11.000   0.6670   0.15715   0.14240  -0.1038   0.7857   1.0000
  11.500   0.7002   0.16464   0.15000  -0.1064   0.7658   1.0000
  12.000   0.7178   0.16834   0.15382  -0.1068   0.7461   1.0000
  12.500   0.7362   0.17222   0.15783  -0.1076   0.7255   1.0000
  13.000   0.7576   0.17685   0.16262  -0.1089   0.7038   1.0000
  13.500   0.7813   0.18229   0.16822  -0.1106   0.6825   1.0000
  14.000   0.8065   0.18838   0.17448  -0.1127   0.6614   1.0000
  14.500   0.8342   0.19567   0.18198  -0.1151   0.6404   1.0000
  15.000   0.8617   0.20382   0.19032  -0.1176   0.6201   1.0000
