  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2053   0.12302   0.11433   0.0161   1.0000   0.8065
  -4.500  -0.3972   0.12086   0.11258   0.0260   1.0000   0.5636
  -4.000  -0.4935   0.11388   0.10581   0.0283   1.0000   0.4924
  -3.500  -0.5435   0.10459   0.09651   0.0239   1.0000   0.4519
  -3.000  -0.5559   0.09538   0.08710   0.0168   1.0000   0.4298
  -2.500  -0.5421   0.08747   0.07883   0.0088   1.0000   0.4206
  -2.000  -0.5126   0.08178   0.07271   0.0021   1.0000   0.4218
  -1.500  -0.4760   0.07776   0.06816  -0.0036   1.0000   0.4308
  -1.000  -0.4366   0.07522   0.06516  -0.0078   1.0000   0.4467
  -0.500  -0.3949   0.07386   0.06335  -0.0112   1.0000   0.4707
   0.000  -0.3506   0.07339   0.06243  -0.0144   1.0000   0.5058
   0.500  -0.3113   0.07357   0.06265  -0.0150   1.0000   0.5556
   1.000  -0.2748   0.07397   0.06347  -0.0136   1.0000   0.6415
   1.500  -0.2133   0.07194   0.06207  -0.0199   1.0000   1.0000
   2.000  -0.1692   0.07503   0.06331  -0.0238   1.0000   1.0000
   2.500  -0.1366   0.07813   0.06548  -0.0247   1.0000   1.0000
   3.000  -0.1055   0.08136   0.06800  -0.0254   1.0000   1.0000
   3.500  -0.0750   0.08474   0.07080  -0.0262   1.0000   1.0000
   4.000  -0.0449   0.08825   0.07381  -0.0269   1.0000   1.0000
   4.500  -0.0150   0.09190   0.07702  -0.0278   1.0000   1.0000
   5.000   0.0145   0.09568   0.08042  -0.0287   1.0000   1.0000
   5.500   0.0437   0.09958   0.08398  -0.0297   1.0000   1.0000
   6.000   0.0903   0.10630   0.09035  -0.0342   0.9924   1.0000
   6.500   0.1359   0.11238   0.09616  -0.0389   0.9733   1.0000
   7.000   0.1808   0.11885   0.10239  -0.0433   0.9536   1.0000
   7.500   0.2256   0.12596   0.10928  -0.0476   0.9344   1.0000
   8.000   0.2639   0.13209   0.11523  -0.0507   0.9155   1.0000
   8.500   0.2948   0.13654   0.11957  -0.0525   0.8962   1.0000
   9.000   0.3265   0.14142   0.12434  -0.0544   0.8766   1.0000
   9.500   0.3602   0.14711   0.12995  -0.0568   0.8577   1.0000
  10.000   0.3936   0.15293   0.13570  -0.0591   0.8383   1.0000
  10.500   0.4282   0.15939   0.14213  -0.0617   0.8193   1.0000
  11.000   0.4534   0.16306   0.14578  -0.0627   0.7999   1.0000
  11.500   0.4758   0.16617   0.14888  -0.0635   0.7816   1.0000
  12.000   0.4996   0.17001   0.15272  -0.0647   0.7635   1.0000
  12.500   0.5238   0.17428   0.15701  -0.0661   0.7469   1.0000
  13.000   0.5506   0.17951   0.16227  -0.0679   0.7302   1.0000
  13.500   0.5821   0.18669   0.16949  -0.0706   0.7140   1.0000
  14.000   0.6174   0.19549   0.17840  -0.0737   0.6955   1.0000
  14.500   0.6315   0.19589   0.17885  -0.0742   0.6780   1.0000
  15.000   0.6502   0.19890   0.18194  -0.0756   0.6619   1.0000
