  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2945   0.13376   0.12453   0.0123   1.0000   0.6183
  -4.500  -0.2862   0.12970   0.12052   0.0149   1.0000   0.6498
  -4.000  -0.3044   0.12810   0.11903   0.0208   1.0000   0.6829
  -3.500  -0.2785   0.12236   0.11331   0.0207   1.0000   0.7191
  -3.000  -0.2752   0.11903   0.11003   0.0239   1.0000   0.7627
  -2.500  -0.2466   0.11435   0.10534   0.0233   1.0000   0.8235
  -2.000  -0.1322   0.10785   0.09857   0.0057   1.0000   0.9474
  -1.500  -0.4692   0.09181   0.08280   0.0093   1.0000   0.4774
  -1.000  -0.4385   0.08679   0.07765   0.0027   1.0000   0.4943
  -0.500  -0.4010   0.08331   0.07403  -0.0033   1.0000   0.5172
   0.000  -0.3642   0.08128   0.07189  -0.0069   1.0000   0.5430
   0.500  -0.3282   0.08013   0.07067  -0.0093   1.0000   0.5713
   1.000  -0.2900   0.07960   0.07005  -0.0121   1.0000   0.6027
   1.500  -0.2467   0.07966   0.07000  -0.0166   1.0000   0.6381
   2.000  -0.2173   0.07996   0.07027  -0.0161   1.0000   0.6715
   2.500  -0.1780   0.08088   0.07110  -0.0189   1.0000   0.7109
   3.000  -0.1412   0.08198   0.07214  -0.0208   1.0000   0.7532
   3.500  -0.0849   0.08506   0.07511  -0.0264   0.9911   0.8066
   4.000  -0.0350   0.08800   0.07799  -0.0303   0.9796   0.8657
   4.500   0.0030   0.08937   0.07941  -0.0326   0.9663   0.9338
   5.000   0.0397   0.08921   0.07936  -0.0384   0.9447   1.0000
   5.500   0.1213   0.09597   0.08591  -0.0549   0.9289   1.0000
   6.000   0.1933   0.10276   0.09254  -0.0685   0.9128   1.0000
   6.500   0.2553   0.10932   0.09896  -0.0794   0.8968   1.0000
   7.000   0.3088   0.11558   0.10511  -0.0880   0.8809   1.0000
   7.500   0.3565   0.12167   0.11111  -0.0952   0.8647   1.0000
   8.000   0.4011   0.12779   0.11715  -0.1013   0.8478   1.0000
   8.500   0.4435   0.13400   0.12329  -0.1068   0.8304   1.0000
   9.000   0.4856   0.14061   0.12986  -0.1120   0.8126   1.0000
   9.500   0.5227   0.14685   0.13605  -0.1163   0.7945   1.0000
  10.000   0.5456   0.15040   0.13960  -0.1183   0.7748   1.0000
  10.500   0.5750   0.15507   0.14426  -0.1212   0.7530   1.0000
  11.000   0.6103   0.16098   0.15018  -0.1247   0.7308   1.0000
  11.500   0.6511   0.16856   0.15776  -0.1289   0.7092   1.0000
  12.000   0.6806   0.17450   0.16372  -0.1317   0.6886   1.0000
  12.500   0.7037   0.17897   0.16821  -0.1338   0.6676   1.0000
  13.000   0.7284   0.18390   0.17318  -0.1362   0.6463   1.0000
  13.500   0.7539   0.18918   0.17851  -0.1386   0.6250   1.0000
  14.000   0.7804   0.19490   0.18428  -0.1413   0.6041   1.0000
  14.500   0.8082   0.20127   0.19070  -0.1440   0.5838   1.0000
  15.000   0.8374   0.20827   0.19777  -0.1468   0.5635   1.0000
