  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5724                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0012   0.13709   0.11798  -0.0307   1.0000   1.0000
  -4.500  -0.0019   0.13461   0.11560  -0.0291   1.0000   1.0000
  -4.000  -0.0036   0.13230   0.11340  -0.0274   1.0000   1.0000
  -3.500  -0.0064   0.13015   0.11136  -0.0256   1.0000   1.0000
  -3.000  -0.0102   0.12815   0.10946  -0.0238   1.0000   1.0000
  -2.500  -0.0148   0.12627   0.10767  -0.0221   1.0000   1.0000
  -2.000  -0.0203   0.12449   0.10597  -0.0203   1.0000   1.0000
  -1.500  -0.0265   0.12279   0.10434  -0.0185   1.0000   1.0000
  -1.000  -0.0335   0.12113   0.10275  -0.0167   1.0000   1.0000
  -0.500  -0.0412   0.11949   0.10116  -0.0149   1.0000   1.0000
   0.000  -0.0496   0.11784   0.09956  -0.0131   1.0000   1.0000
   0.500  -0.0589   0.11616   0.09792  -0.0113   1.0000   1.0000
   1.000  -0.0691   0.11441   0.09619  -0.0094   1.0000   1.0000
   1.500  -0.0802   0.11253   0.09433  -0.0074   1.0000   1.0000
   2.000  -0.0924   0.11050   0.09230  -0.0053   1.0000   1.0000
   2.500  -0.1057   0.10824   0.09005  -0.0031   1.0000   1.0000
   3.000  -0.1199   0.10569   0.08750  -0.0007   1.0000   1.0000
   3.500  -0.1346   0.10282   0.08463   0.0019   1.0000   1.0000
   4.000  -0.1487   0.09967   0.08146   0.0043   1.0000   1.0000
   4.500  -0.1561   0.09685   0.07856   0.0056   1.0000   1.0000
   5.000  -0.1422   0.09625   0.07777   0.0029   1.0000   1.0000
   5.500  -0.1111   0.09796   0.07919  -0.0026   1.0000   1.0000
   6.000  -0.0727   0.10106   0.08199  -0.0090   1.0000   1.0000
   6.500  -0.0328   0.10490   0.08553  -0.0153   1.0000   1.0000
   7.000   0.0065   0.10913   0.08949  -0.0211   1.0000   1.0000
   7.500   0.0443   0.11361   0.09371  -0.0264   1.0000   1.0000
   8.000   0.0806   0.11825   0.09813  -0.0312   1.0000   1.0000
   8.500   0.1155   0.12300   0.10269  -0.0358   1.0000   1.0000
   9.000   0.1492   0.12787   0.10739  -0.0401   1.0000   1.0000
   9.500   0.1818   0.13283   0.11221  -0.0442   1.0000   1.0000
  10.000   0.2134   0.13787   0.11715  -0.0482   1.0000   1.0000
  10.500   0.2442   0.14301   0.12219  -0.0521   1.0000   1.0000
  11.000   0.2742   0.14823   0.12735  -0.0559   1.0000   1.0000
  11.500   0.3035   0.15353   0.13261  -0.0597   1.0000   1.0000
  12.000   0.3322   0.15892   0.13797  -0.0635   1.0000   1.0000
  12.500   0.3604   0.16439   0.14343  -0.0673   1.0000   1.0000
  13.000   0.3881   0.16995   0.14900  -0.0712   1.0000   1.0000
  13.500   0.4152   0.17560   0.15466  -0.0750   1.0000   1.0000
  14.500   0.4767   0.18978   0.16895  -0.0848   0.9933   1.0000
  15.000   0.5165   0.20005   0.17929  -0.0919   0.9772   1.0000
