  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8608                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4306   0.12530   0.11855  -0.0080   1.0000   0.2288
  -4.500  -0.4233   0.11987   0.11320  -0.0088   1.0000   0.2439
  -4.000  -0.4121   0.11317   0.10654  -0.0081   1.0000   0.2610
  -3.500  -0.3968   0.10760   0.10101  -0.0093   1.0000   0.2879
  -2.500  -0.3562   0.09515   0.08864  -0.0110   1.0000   0.3518
  -2.000  -0.3291   0.08919   0.08270  -0.0125   1.0000   0.3963
   0.000  -0.3084   0.06434   0.05824   0.0233   1.0000   0.7675
   0.500  -0.2811   0.05767   0.05153   0.0244   1.0000   0.8351
   1.000   0.4432   0.05634   0.04548  -0.1633   1.0000   0.5172
   1.500   0.5040   0.05675   0.04584  -0.1643   1.0000   0.7079
   2.000   0.5599   0.05703   0.04596  -0.1686   1.0000   1.0000
   2.500   0.6140   0.06021   0.04837  -0.1728   1.0000   1.0000
   3.000   0.6541   0.06331   0.05109  -0.1735   1.0000   1.0000
   3.500   0.6898   0.06659   0.05417  -0.1736   1.0000   1.0000
   4.000   0.7228   0.07011   0.05760  -0.1734   1.0000   1.0000
   4.500   0.7536   0.07389   0.06139  -0.1732   1.0000   1.0000
   5.000   0.7823   0.07794   0.06552  -0.1730   1.0000   1.0000
   5.500   0.8092   0.08229   0.07000  -0.1728   1.0000   1.0000
   6.000   0.8343   0.08694   0.07488  -0.1727   1.0000   1.0000
   6.500   0.8577   0.09192   0.08010  -0.1727   1.0000   1.0000
   7.000   0.8795   0.09725   0.08571  -0.1729   1.0000   1.0000
   7.500   0.9080   0.10349   0.09236  -0.1750   0.9950   1.0000
   8.000   0.9404   0.11005   0.09942  -0.1784   0.9634   1.0000
   8.500   0.9774   0.11716   0.10710  -0.1822   0.9317   1.0000
   9.000   1.0104   0.12360   0.11408  -0.1849   0.8918   1.0000
   9.500   1.3606   0.06434   0.05414  -0.1499   0.2157   1.0000
  10.000   1.6420   0.07277   0.06230  -0.1679   0.1234   1.0000
  10.500   1.6633   0.08144   0.07212  -0.1623   0.1187   1.0000
  11.000   1.6525   0.09000   0.08168  -0.1537   0.1194   1.0000
  11.500   1.6196   0.09858   0.09102  -0.1443   0.1221   1.0000
  12.000   1.5907   0.10858   0.10158  -0.1376   0.1250   1.0000
  12.500   1.5305   0.11788   0.11149  -0.1313   0.1277   1.0000
  13.000   1.4352   0.13072   0.12478  -0.1312   0.1314   1.0000
  13.500   1.3838   0.14736   0.14160  -0.1376   0.1382   1.0000
  14.000   1.3401   0.16987   0.16414  -0.1515   0.1536   1.0000
  14.500   1.2311   0.21768   0.21147  -0.2033   0.3585   1.0000
  15.000   1.2530   0.22910   0.22295  -0.2063   0.3534   1.0000
