  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3814   0.10315   0.09335   0.0123   1.0000   0.5291
  -4.500  -0.4869   0.09283   0.08325   0.0141   1.0000   0.4604
  -4.000  -0.5130   0.08447   0.07491   0.0128   1.0000   0.4611
  -3.500  -0.5118   0.07794   0.06835   0.0121   1.0000   0.4750
  -3.000  -0.4996   0.07198   0.06227   0.0098   1.0000   0.4960
  -2.500  -0.4772   0.06795   0.05814   0.0092   1.0000   0.5226
  -2.000  -0.4464   0.06408   0.05409   0.0059   1.0000   0.5558
  -1.500  -0.4203   0.06232   0.05230   0.0083   1.0000   0.5874
  -1.000  -0.3851   0.06043   0.05027   0.0065   1.0000   0.6269
  -0.500  -0.3607   0.05950   0.04934   0.0100   1.0000   0.6631
   0.000  -0.3313   0.05853   0.04830   0.0109   1.0000   0.7055
   0.500  -0.2998   0.05780   0.04747   0.0112   1.0000   0.7531
   1.000  -0.2726   0.05711   0.04676   0.0130   1.0000   0.8034
   1.500  -0.2457   0.05650   0.04613   0.0147   1.0000   0.8623
   2.000  -0.2038   0.05650   0.04619   0.0129   1.0000   0.9381
   2.500  -0.1378   0.05754   0.04727   0.0010   1.0000   1.0000
   3.000  -0.1041   0.05827   0.04783  -0.0069   1.0000   1.0000
   3.500  -0.0468   0.06162   0.05094  -0.0180   1.0000   1.0000
   4.000   0.0076   0.06579   0.05489  -0.0274   1.0000   1.0000
   4.500   0.0550   0.07024   0.05915  -0.0346   1.0000   1.0000
   5.000   0.1347   0.07823   0.06691  -0.0475   0.9816   1.0000
   5.500   0.1862   0.08397   0.07255  -0.0547   0.9606   1.0000
   6.000   0.2486   0.09156   0.08002  -0.0634   0.9381   1.0000
   6.500   0.2800   0.09614   0.08458  -0.0666   0.9187   1.0000
   7.000   0.3165   0.10152   0.08995  -0.0704   0.8964   1.0000
   7.500   0.3613   0.10835   0.09678  -0.0757   0.8746   1.0000
   8.000   0.3971   0.11480   0.10323  -0.0794   0.8546   1.0000
   8.500   0.4176   0.11897   0.10745  -0.0805   0.8309   1.0000
   9.000   0.4591   0.12604   0.11457  -0.0848   0.8047   1.0000
   9.500   0.4822   0.13121   0.11979  -0.0865   0.7808   1.0000
  10.000   0.5162   0.13740   0.12605  -0.0894   0.7517   1.0000
  10.500   0.5422   0.14334   0.13204  -0.0914   0.7267   1.0000
  11.000   0.5694   0.14885   0.13763  -0.0933   0.6967   1.0000
  11.500   0.6092   0.15761   0.14646  -0.0969   0.6711   1.0000
  12.000   0.6188   0.16081   0.14972  -0.0971   0.6453   1.0000
  12.500   0.6428   0.16644   0.15542  -0.0989   0.6178   1.0000
  13.000   0.6735   0.17359   0.16265  -0.1014   0.5922   1.0000
  13.500   0.7075   0.18228   0.17143  -0.1041   0.5684   1.0000
  14.000   0.7331   0.18970   0.17890  -0.1063   0.5463   1.0000
  14.500   0.7511   0.19509   0.18436  -0.1081   0.5251   1.0000
  15.000   0.7716   0.20113   0.19046  -0.1101   0.5042   1.0000
