  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0015                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6456   0.03532   0.02566   0.0255   1.0000   0.5614
  -4.500  -0.6042   0.03496   0.02535   0.0310   1.0000   0.6115
  -4.000  -0.5681   0.03439   0.02478   0.0367   1.0000   0.6625
  -3.500  -0.5237   0.03432   0.02466   0.0415   1.0000   0.7140
  -3.000  -0.4544   0.03496   0.02520   0.0428   1.0000   0.7657
  -2.500  -0.3654   0.03543   0.02548   0.0394   1.0000   0.8200
  -2.000  -0.2384   0.03540   0.02521   0.0274   1.0000   0.8762
  -1.500  -0.1161   0.03442   0.02408   0.0131   1.0000   0.9321
  -1.000   0.0260   0.03257   0.02215  -0.0073   1.0000   0.9874
  -0.500   0.0412   0.03184   0.02146  -0.0081   1.0000   1.0000
   0.000  -0.0000   0.03183   0.02148   0.0000   1.0000   1.0000
   0.500  -0.0412   0.03183   0.02146   0.0081   1.0000   1.0000
   1.000  -0.0261   0.03256   0.02214   0.0073   0.9874   1.0000
   1.500   0.1160   0.03441   0.02407  -0.0131   0.9321   1.0000
   2.000   0.2383   0.03539   0.02520  -0.0273   0.8762   1.0000
   2.500   0.3653   0.03542   0.02547  -0.0394   0.8201   1.0000
   3.000   0.4544   0.03495   0.02519  -0.0428   0.7658   1.0000
   3.500   0.5238   0.03430   0.02465  -0.0415   0.7141   1.0000
   4.000   0.5679   0.03439   0.02478  -0.0366   0.6626   1.0000
   4.500   0.6041   0.03496   0.02535  -0.0310   0.6115   1.0000
   5.000   0.6455   0.03531   0.02565  -0.0254   0.5614   1.0000
   5.500   0.6866   0.03585   0.02607  -0.0200   0.5113   1.0000
   6.000   0.7142   0.03759   0.02782  -0.0143   0.4631   1.0000
   6.500   0.7568   0.03860   0.02861  -0.0095   0.4172   1.0000
   7.000   0.7785   0.04139   0.03149  -0.0040   0.3771   1.0000
   7.500   0.8043   0.04425   0.03438   0.0009   0.3417   1.0000
   8.000   0.8392   0.04691   0.03692   0.0050   0.3099   1.0000
   8.500   0.8330   0.05280   0.04321   0.0108   0.2896   1.0000
   9.000   0.8265   0.05924   0.04989   0.0155   0.2731   1.0000
   9.500   0.7338   0.07326   0.06411   0.0187   0.2738   1.0000
