  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9323                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0944   0.19578   0.18920  -0.0149   1.0000   1.0000
  -4.500  -0.0979   0.19425   0.18770  -0.0145   1.0000   1.0000
  -4.000  -0.1010   0.19254   0.18604  -0.0141   1.0000   1.0000
  -3.500  -0.1038   0.19069   0.18422  -0.0137   1.0000   1.0000
  -3.000  -0.1065   0.18872   0.18229  -0.0133   1.0000   1.0000
  -2.500  -0.1091   0.18664   0.18022  -0.0129   1.0000   1.0000
  -2.000  -0.1116   0.18443   0.17804  -0.0125   1.0000   1.0000
  -1.500  -0.1140   0.18212   0.17575  -0.0121   1.0000   1.0000
  -1.000  -0.1528   0.17700   0.17075  -0.0027   1.0000   0.9824
  -0.500  -0.2609   0.16925   0.16322   0.0212   1.0000   0.9187
   0.000  -0.3635   0.16115   0.15530   0.0373   0.9892   0.8274
   0.500  -0.4754   0.15215   0.14641   0.0501   0.9758   0.7396
   1.000  -0.4891   0.14215   0.13609   0.0272   0.9592   0.6118
   1.500  -0.3688   0.13747   0.13053  -0.0155   0.9426   0.5020
   2.000  -0.2651   0.13660   0.12873  -0.0424   0.9288   0.4502
   2.500  -0.1720   0.13909   0.13031  -0.0609   0.9147   0.4255
   3.000  -0.1136   0.13901   0.12958  -0.0689   0.9006   0.4192
   3.500  -0.0560   0.14053   0.13029  -0.0763   0.8888   0.4190
   4.000   0.0154   0.14643   0.13522  -0.0852   0.8767   0.4259
   4.500   0.0587   0.14761   0.13595  -0.0879   0.8624   0.4395
   5.000   0.1023   0.15042   0.13828  -0.0907   0.8519   0.4597
   5.500   0.1622   0.15769   0.14531  -0.0954   0.8389   0.5003
   6.000   0.1878   0.15728   0.14529  -0.0945   0.8265   0.5551
   6.500   0.2261   0.15938   0.14827  -0.0945   0.8162   1.0000
   7.000   0.2674   0.16243   0.14996  -0.0963   0.8013   1.0000
   7.500   0.2991   0.16558   0.15210  -0.0966   0.7907   1.0000
   8.000   0.3443   0.17324   0.15883  -0.0990   0.7782   1.0000
   8.500   0.3637   0.17347   0.15847  -0.0982   0.7670   1.0000
   9.000   0.4125   0.18428   0.16861  -0.1017   0.7558   1.0000
   9.500   0.4250   0.18166   0.16564  -0.1004   0.7442   1.0000
  10.000   0.4674   0.19114   0.17465  -0.1033   0.7345   1.0000
  10.500   0.4843   0.18997   0.17321  -0.1028   0.7218   1.0000
  11.000   0.5228   0.19875   0.18164  -0.1055   0.7134   1.0000
  11.500   0.5406   0.19796   0.18064  -0.1055   0.7010   1.0000
  12.000   0.5772   0.20652   0.18894  -0.1080   0.6924   1.0000
  12.500   0.5946   0.20573   0.18801  -0.1083   0.6809   1.0000
  13.000   0.6337   0.21600   0.19808  -0.1113   0.6721   1.0000
  13.500   0.6471   0.21345   0.19544  -0.1114   0.6610   1.0000
  14.500   0.6979   0.22116   0.20296  -0.1147   0.6423   1.0000
  15.000   0.7357   0.23141   0.21315  -0.1177   0.6322   1.0000
