  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3842   0.14528   0.13817  -0.0018   1.0000   0.3215
  -4.500  -0.4471   0.14714   0.14028   0.0039   1.0000   0.3317
  -4.000  -0.4182   0.13953   0.13267   0.0057   1.0000   0.3503
  -3.500  -0.4135   0.13412   0.12734   0.0086   1.0000   0.3641
  -3.000  -0.4338   0.13089   0.12424   0.0123   1.0000   0.3799
  -2.500  -0.4449   0.12764   0.12109   0.0135   1.0000   0.3995
  -2.000  -0.4426   0.12350   0.11702   0.0144   1.0000   0.4215
  -1.500  -0.4339   0.11859   0.11216   0.0166   1.0000   0.4453
  -0.500  -0.4108   0.10946   0.10310   0.0204   1.0000   0.4986
   0.000  -0.3886   0.10593   0.09958   0.0172   0.9984   0.5359
   0.500  -0.3536   0.10222   0.09580   0.0150   0.9920   0.5690
   1.000   0.0728   0.08646   0.07808  -0.1225   0.9851   0.3984
   1.500   0.1148   0.08852   0.08017  -0.1227   0.9764   0.4287
   2.000   0.1786   0.09144   0.08295  -0.1293   0.9681   0.4706
   2.500   0.2408   0.09579   0.08721  -0.1343   0.9595   0.5155
   3.000   0.2906   0.09905   0.09043  -0.1371   0.9482   0.5592
   3.500   0.3306   0.10167   0.09303  -0.1386   0.9364   0.6015
   4.000   0.3678   0.10454   0.09592  -0.1395   0.9248   0.6444
   4.500   0.4041   0.10763   0.09901  -0.1403   0.9138   0.6889
   5.000   0.4490   0.11154   0.10289  -0.1436   0.9029   0.7404
   5.500   0.4982   0.11588   0.10719  -0.1476   0.8913   0.7963
   6.000   0.5450   0.11992   0.11122  -0.1514   0.8782   0.8544
   6.500   0.5706   0.12187   0.11326  -0.1520   0.8649   0.9107
   7.000   0.6046   0.12475   0.11623  -0.1555   0.8502   1.0000
   7.500   0.6613   0.13146   0.12290  -0.1646   0.8354   1.0000
   8.000   0.7102   0.13780   0.12922  -0.1719   0.8207   1.0000
   8.500   0.7551   0.14407   0.13549  -0.1781   0.8056   1.0000
   9.000   0.7997   0.15072   0.14216  -0.1839   0.7899   1.0000
   9.500   0.8277   0.15535   0.14683  -0.1872   0.7737   1.0000
  10.000   0.8542   0.15955   0.15110  -0.1901   0.7538   1.0000
  10.500   0.8941   0.16527   0.15688  -0.1943   0.7319   1.0000
  11.000   0.9322   0.17166   0.16334  -0.1982   0.7116   1.0000
  11.500   0.9530   0.17528   0.16705  -0.2002   0.6869   1.0000
  12.000   0.9941   0.18165   0.17353  -0.2038   0.6618   1.0000
  12.500   1.0271   0.18824   0.18022  -0.2068   0.6394   1.0000
  13.000   1.0401   0.19150   0.18359  -0.2084   0.6146   1.0000
  13.500   1.0684   0.19674   0.18897  -0.2108   0.5876   1.0000
  14.000   1.1152   0.20582   0.19818  -0.2138   0.5617   1.0000
  14.500   1.1232   0.20929   0.20178  -0.2158   0.5398   1.0000
  15.000   1.1366   0.21327   0.20587  -0.2181   0.5140   1.0000
