  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3009   0.11691   0.11186  -0.0076   1.0000   0.1296
  -4.500  -0.3003   0.11333   0.10848  -0.0094   1.0000   0.1332
  -4.000  -0.2977   0.10983   0.10513  -0.0108   1.0000   0.1409
  -3.500  -0.2140   0.10290   0.09817  -0.0302   0.9644   0.1622
  -3.000  -0.0865   0.09368   0.08875  -0.0565   0.8924   0.2252
  -2.000  -0.0042   0.07749   0.07302  -0.0465   0.7788   0.5090
  -1.500   0.0513   0.07154   0.06706  -0.0455   0.7288   0.5908
  -1.000   0.1163   0.06656   0.06194  -0.0490   0.6878   0.6375
  -0.500   0.2009   0.06314   0.05823  -0.0606   0.6510   0.6516
   0.000   0.3342   0.06175   0.05615  -0.0857   0.6206   0.6215
   0.500   0.4259   0.06457   0.05823  -0.1036   0.6010   0.5777
   1.000   0.4598   0.07157   0.06461  -0.1131   0.5896   0.5308
   1.500   0.5332   0.07672   0.06846  -0.1235   0.5794   0.4380
   2.000   0.5468   0.08433   0.07555  -0.1264   0.5809   0.4018
   2.500   0.4990   0.09520   0.08662  -0.1273   0.6097   0.4094
   4.000   0.4253   0.11709   0.10840  -0.1304   0.8040   0.3857
   5.000   0.4992   0.12575   0.11570  -0.1312   0.7741   0.3191
   5.500   0.5383   0.13060   0.12002  -0.1314   0.7572   0.2944
   6.000   0.5721   0.13513   0.12415  -0.1312   0.7413   0.2846
   6.500   0.6014   0.13943   0.12815  -0.1308   0.7263   0.2778
   7.000   0.6320   0.14397   0.13248  -0.1311   0.7109   0.2834
   7.500   0.6655   0.14890   0.13735  -0.1319   0.6946   0.3041
   8.000   0.6892   0.15181   0.14107  -0.1308   0.6782   1.0000
   8.500   0.7121   0.15629   0.14508  -0.1300   0.6635   1.0000
   9.500   0.7576   0.16548   0.15342  -0.1291   0.6346   1.0000
  10.000   0.7808   0.17022   0.15777  -0.1291   0.6200   1.0000
  10.500   0.8046   0.17536   0.16254  -0.1296   0.6077   1.0000
  11.000   0.8389   0.18287   0.16970  -0.1312   0.5960   1.0000
  11.500   0.8593   0.18705   0.17370  -0.1317   0.5818   1.0000
  12.000   0.8748   0.19028   0.17680  -0.1320   0.5679   1.0000
  12.500   0.8914   0.19414   0.18057  -0.1329   0.5565   1.0000
  13.000   0.9183   0.20069   0.18708  -0.1345   0.5470   1.0000
  13.500   0.9439   0.20643   0.19281  -0.1358   0.5340   1.0000
  14.000   0.9561   0.20869   0.19508  -0.1368   0.5218   1.0000
  14.500   0.9759   0.21373   0.20021  -0.1385   0.5131   1.0000
  15.000   1.0045   0.22098   0.20756  -0.1403   0.5021   1.0000
