  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3505                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4114   0.07075   0.06398   0.0067   1.0000   0.4795
  -4.500  -0.3555   0.06029   0.05342   0.0199   1.0000   0.6820
  -4.000  -0.2954   0.05072   0.04375   0.0194   1.0000   0.7956
  -3.500  -0.3428   0.04942   0.04290   0.0278   1.0000   0.7469
  -3.000  -0.1207   0.03101   0.02056  -0.0690   1.0000   0.1451
  -2.500  -0.0591   0.02637   0.01497  -0.0700   1.0000   0.1736
  -2.000   0.0024   0.02254   0.01063  -0.0697   1.0000   0.2564
  -1.500   0.0494   0.01701   0.00714  -0.0647   1.0000   1.0000
  -1.000   0.1021   0.01728   0.00624  -0.0645   1.0000   1.0000
  -0.500   0.1524   0.01766   0.00590  -0.0642   1.0000   1.0000
   0.000   0.2015   0.01814   0.00584  -0.0639   1.0000   1.0000
   0.500   0.2495   0.01873   0.00613  -0.0636   1.0000   1.0000
   1.000   0.2964   0.01945   0.00673  -0.0633   1.0000   1.0000
   1.500   0.3421   0.02032   0.00756  -0.0630   1.0000   1.0000
   2.000   0.3866   0.02136   0.00869  -0.0628   1.0000   1.0000
   2.500   0.4295   0.02262   0.01015  -0.0628   1.0000   1.0000
   3.000   0.4707   0.02414   0.01207  -0.0629   1.0000   1.0000
   3.500   0.5097   0.02598   0.01432  -0.0632   1.0000   1.0000
   4.000   0.5463   0.02823   0.01709  -0.0638   1.0000   1.0000
   4.500   0.5797   0.03099   0.02064  -0.0647   1.0000   1.0000
   5.000   0.8109   0.03065   0.01798  -0.0642   0.1312   1.0000
   5.500   0.8916   0.03743   0.02528  -0.0640   0.1155   1.0000
   6.000   0.9449   0.04393   0.03306  -0.0613   0.1089   1.0000
   6.500   0.9884   0.05246   0.04265  -0.0585   0.1142   1.0000
   7.000   1.0178   0.06217   0.05394  -0.0558   0.1359   1.0000
   8.000   1.0033   0.09070   0.08434  -0.0666   0.2378   1.0000
   9.500   0.9055   0.13439   0.12766  -0.1069   0.4219   1.0000
  10.000   0.9089   0.14181   0.13502  -0.1050   0.3829   1.0000
  10.500   0.9126   0.14990   0.14304  -0.1044   0.3533   1.0000
  11.000   0.9144   0.15731   0.15040  -0.1043   0.3237   1.0000
  11.500   0.9223   0.16533   0.15837  -0.1045   0.2967   1.0000
  12.000   0.9337   0.17382   0.16682  -0.1049   0.2722   1.0000
  12.500   0.9543   0.18382   0.17681  -0.1047   0.2480   1.0000
  13.000   0.9490   0.18888   0.18179  -0.1079   0.2298   1.0000
  13.500   0.9763   0.20047   0.19339  -0.1075   0.2083   1.0000
  14.000   0.9759   0.20555   0.19840  -0.1112   0.1937   1.0000
  14.500   0.9819   0.21141   0.20420  -0.1146   0.1776   1.0000
  15.000   0.9935   0.21840   0.21128  -0.1176   0.1620   1.0000
