  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0776   0.16273   0.15614  -0.0172   1.0000   1.0000
  -4.500  -0.0832   0.16180   0.15531  -0.0165   1.0000   1.0000
  -4.000  -0.0881   0.16063   0.15421  -0.0159   1.0000   1.0000
  -3.500  -0.0925   0.15925   0.15289  -0.0153   1.0000   1.0000
  -3.000  -0.0964   0.15769   0.15139  -0.0148   1.0000   1.0000
  -2.500  -0.1000   0.15597   0.14971  -0.0142   1.0000   1.0000
  -2.000  -0.1035   0.15409   0.14788  -0.0136   1.0000   1.0000
  -1.500  -0.1068   0.15209   0.14592  -0.0131   1.0000   1.0000
  -1.000  -0.1101   0.14995   0.14381  -0.0125   1.0000   1.0000
  -0.500  -0.1920   0.14517   0.13926   0.0071   1.0000   0.9638
   0.000  -0.2755   0.13955   0.13385   0.0248   1.0000   0.9153
   0.500  -0.3733   0.13325   0.12777   0.0436   1.0000   0.8684
   1.000  -0.4721   0.12546   0.12019   0.0602   1.0000   0.8235
   1.500  -0.4850   0.11851   0.11315   0.0495   1.0000   0.7377
   2.000  -0.2899   0.11966   0.11317  -0.0185   0.9871   0.5586
   2.500  -0.1318   0.12370   0.11594  -0.0592   0.9700   0.4657
   3.000  -0.0241   0.12790   0.11890  -0.0808   0.9550   0.4262
   3.500   0.0448   0.13038   0.12056  -0.0906   0.9417   0.4137
   4.000   0.1096   0.13386   0.12308  -0.0986   0.9278   0.4099
   4.500   0.1667   0.13775   0.12618  -0.1042   0.9144   0.4164
   5.000   0.2285   0.14408   0.13177  -0.1100   0.9028   0.4333
   5.500   0.2744   0.14763   0.13501  -0.1126   0.8880   0.4609
   6.000   0.3107   0.15010   0.13761  -0.1135   0.8742   0.5069
   6.500   0.3384   0.15026   0.13906  -0.1122   0.8617   1.0000
   7.000   0.3981   0.15931   0.14661  -0.1168   0.8483   1.0000
   7.500   0.4262   0.16101   0.14739  -0.1162   0.8326   1.0000
   8.000   0.4536   0.16389   0.14949  -0.1159   0.8201   1.0000
   8.500   0.4947   0.17152   0.15633  -0.1182   0.8089   1.0000
   9.000   0.5232   0.17475   0.15905  -0.1187   0.7935   1.0000
   9.500   0.5454   0.17702   0.16090  -0.1187   0.7817   1.0000
  10.000   0.5861   0.18581   0.16926  -0.1216   0.7706   1.0000
  10.500   0.6065   0.18672   0.16992  -0.1215   0.7562   1.0000
  11.000   0.6310   0.19030   0.17326  -0.1223   0.7458   1.0000
  11.500   0.6693   0.19861   0.18133  -0.1250   0.7332   1.0000
  12.000   0.6845   0.19832   0.18091  -0.1248   0.7212   1.0000
  12.500   0.7196   0.20666   0.18908  -0.1274   0.7113   1.0000
  13.000   0.7388   0.20747   0.18981  -0.1279   0.6983   1.0000
  13.500   0.7641   0.21217   0.19443  -0.1295   0.6888   1.0000
  14.000   0.7931   0.21757   0.19980  -0.1314   0.6760   1.0000
  14.500   0.8116   0.21954   0.20175  -0.1325   0.6668   1.0000
  15.000   0.8466   0.22872   0.21095  -0.1353   0.6546   1.0000
