  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1249   0.08875   0.07571  -0.0027   1.0000   0.8423
  -4.500  -0.1702   0.08833   0.07582   0.0056   1.0000   0.7984
  -4.000  -0.2232   0.08794   0.07598   0.0147   1.0000   0.7621
  -3.500  -0.2752   0.08686   0.07541   0.0230   1.0000   0.7308
  -3.000  -0.3151   0.08470   0.07367   0.0276   1.0000   0.7008
  -2.500  -0.3383   0.08160   0.07083   0.0276   1.0000   0.6715
  -2.000  -0.3341   0.07766   0.06690   0.0211   1.0000   0.6429
  -1.500  -0.2931   0.07311   0.06209   0.0087   1.0000   0.6188
  -1.000  -0.2252   0.06903   0.05745  -0.0078   1.0000   0.6052
  -0.500  -0.1459   0.06596   0.05365  -0.0238   1.0000   0.6073
   0.000  -0.0708   0.06400   0.05106  -0.0363   1.0000   0.6298
   0.500  -0.0054   0.06281   0.04949  -0.0447   1.0000   0.6773
   1.000   0.0444   0.06153   0.04867  -0.0482   1.0000   0.7756
   1.500   0.1068   0.06244   0.04881  -0.0605   1.0000   1.0000
   2.000   0.1885   0.06696   0.05048  -0.0730   1.0000   1.0000
   2.500   0.2322   0.07069   0.05217  -0.0752   1.0000   1.0000
   3.000   0.2662   0.07432   0.05431  -0.0757   1.0000   1.0000
   3.500   0.2970   0.07803   0.05691  -0.0763   1.0000   1.0000
   4.000   0.3264   0.08187   0.05986  -0.0769   1.0000   1.0000
   4.500   0.3551   0.08584   0.06314  -0.0776   1.0000   1.0000
   5.000   0.3831   0.08994   0.06666  -0.0784   1.0000   1.0000
   5.500   0.4105   0.09416   0.07044  -0.0792   1.0000   1.0000
   6.000   0.4373   0.09850   0.07442  -0.0801   1.0000   1.0000
   6.500   0.4636   0.10298   0.07862  -0.0810   1.0000   1.0000
   7.000   0.4893   0.10757   0.08301  -0.0820   1.0000   1.0000
   7.500   0.5146   0.11227   0.08757  -0.0831   1.0000   1.0000
   8.000   0.5393   0.11709   0.09231  -0.0842   1.0000   1.0000
   8.500   0.5635   0.12201   0.09723  -0.0855   1.0000   1.0000
   9.000   0.5873   0.12705   0.10229  -0.0868   1.0000   1.0000
   9.500   0.6107   0.13220   0.10751  -0.0882   1.0000   1.0000
  10.000   0.6336   0.13744   0.11289  -0.0897   1.0000   1.0000
  10.500   0.6561   0.14279   0.11840  -0.0914   1.0000   1.0000
  11.000   0.6783   0.14825   0.12410  -0.0931   1.0000   1.0000
  11.500   0.7000   0.15382   0.12991  -0.0951   1.0000   1.0000
  12.000   0.7214   0.15950   0.13586  -0.0971   1.0000   1.0000
  12.500   0.7425   0.16531   0.14203  -0.0993   1.0000   1.0000
  13.000   0.7632   0.17125   0.14831  -0.1017   1.0000   1.0000
  13.500   0.7834   0.17733   0.15475  -0.1043   1.0000   1.0000
  14.000   0.8033   0.18357   0.16143  -0.1070   1.0000   1.0000
  14.500   0.8228   0.18998   0.16826  -0.1099   1.0000   1.0000
  15.000   0.8419   0.19658   0.17530  -0.1131   1.0000   1.0000
