  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.5259   0.07039   0.05974   0.0261   1.0000   0.5625
  -4.000  -0.5457   0.06477   0.05411   0.0308   1.0000   0.5853
  -3.500  -0.5268   0.06169   0.05098   0.0352   1.0000   0.6203
  -3.000  -0.5226   0.05775   0.04698   0.0393   1.0000   0.6574
  -2.500  -0.5029   0.05506   0.04422   0.0431   1.0000   0.7029
  -2.000  -0.4766   0.05302   0.04209   0.0464   1.0000   0.7562
  -1.500  -0.4240   0.05218   0.04113   0.0461   1.0000   0.8227
  -1.000  -0.2180   0.05436   0.04277   0.0173   1.0000   0.9324
  -0.500  -0.0734   0.05372   0.04174  -0.0109   1.0000   1.0000
   0.000  -0.1107   0.05133   0.03930  -0.0061   1.0000   1.0000
   0.500  -0.1543   0.04849   0.03638   0.0002   1.0000   1.0000
   1.000  -0.1759   0.04693   0.03451   0.0050   1.0000   1.0000
   1.500  -0.1634   0.04756   0.03473   0.0059   1.0000   1.0000
   2.000  -0.1404   0.04915   0.03597   0.0057   1.0000   1.0000
   2.500  -0.1144   0.05122   0.03776   0.0052   1.0000   1.0000
   3.000  -0.0875   0.05364   0.03995   0.0046   1.0000   1.0000
   3.500  -0.0604   0.05636   0.04249   0.0037   1.0000   1.0000
   4.000  -0.0334   0.05936   0.04535   0.0027   1.0000   1.0000
   4.500  -0.0067   0.06261   0.04850   0.0016   1.0000   1.0000
   5.000   0.0195   0.06613   0.05194   0.0004   1.0000   1.0000
   5.500   0.0452   0.06990   0.05567  -0.0010   1.0000   1.0000
   6.000   0.0704   0.07392   0.05967  -0.0025   1.0000   1.0000
   6.500   0.0949   0.07819   0.06393  -0.0041   1.0000   1.0000
   7.000   0.1374   0.08481   0.07057  -0.0095   0.9920   1.0000
   7.500   0.1931   0.09274   0.07861  -0.0180   0.9574   1.0000
   8.000   0.2410   0.10025   0.08622  -0.0244   0.9218   1.0000
   8.500   0.2788   0.10683   0.09290  -0.0286   0.8869   1.0000
   9.000   0.3123   0.11330   0.09947  -0.0319   0.8537   1.0000
   9.500   0.3537   0.12147   0.10773  -0.0364   0.8209   1.0000
  10.000   0.3809   0.12712   0.11350  -0.0382   0.7858   1.0000
  10.500   0.4023   0.13266   0.11912  -0.0394   0.7560   1.0000
  11.000   0.4424   0.14144   0.12804  -0.0431   0.7233   1.0000
  11.500   0.4532   0.14523   0.13188  -0.0429   0.6954   1.0000
  12.000   0.4847   0.15273   0.13950  -0.0453   0.6647   1.0000
  12.500   0.5075   0.15949   0.14632  -0.0470   0.6398   1.0000
  13.000   0.5212   0.16368   0.15058  -0.0476   0.6128   1.0000
  13.500   0.5468   0.17053   0.15753  -0.0496   0.5865   1.0000
  14.000   0.5796   0.17992   0.16702  -0.0522   0.5625   1.0000
  14.500   0.5987   0.18618   0.17334  -0.0539   0.5412   1.0000
  15.000   0.6134   0.19084   0.17805  -0.0553   0.5203   1.0000
