  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.5401   0.10641   0.09838   0.0102   1.0000   0.3921
  -4.000  -0.5537   0.09297   0.08478   0.0009   1.0000   0.3671
  -3.500  -0.5406   0.08143   0.07295  -0.0103   1.0000   0.3703
  -3.000  -0.5162   0.07749   0.06893  -0.0103   1.0000   0.3850
  -2.500  -0.4829   0.07252   0.06376  -0.0147   1.0000   0.4034
  -2.000  -0.4444   0.06887   0.05989  -0.0190   1.0000   0.4266
  -1.500  -0.4034   0.06645   0.05726  -0.0226   1.0000   0.4538
  -1.000  -0.3576   0.06474   0.05528  -0.0272   1.0000   0.4856
  -0.500  -0.3250   0.06454   0.05510  -0.0261   1.0000   0.5146
   0.000  -0.2877   0.06458   0.05506  -0.0269   1.0000   0.5492
   0.500  -0.2506   0.06493   0.05536  -0.0275   1.0000   0.5861
   1.000  -0.2111   0.06574   0.05607  -0.0290   1.0000   0.6283
   1.500  -0.1748   0.06683   0.05714  -0.0293   1.0000   0.6729
   2.000  -0.1414   0.06808   0.05840  -0.0287   1.0000   0.7214
   2.500  -0.1071   0.06960   0.05993  -0.0286   1.0000   0.7796
   3.000  -0.0635   0.07202   0.06251  -0.0291   0.9899   0.8611
   3.500   0.0035   0.07517   0.06581  -0.0387   0.9658   1.0000
   4.000   0.0784   0.07975   0.06998  -0.0535   0.9458   1.0000
   4.500   0.1460   0.08535   0.07516  -0.0643   0.9249   1.0000
   5.000   0.2033   0.09105   0.08052  -0.0716   0.9052   1.0000
   5.500   0.2546   0.09688   0.08609  -0.0770   0.8858   1.0000
   6.000   0.3007   0.10275   0.09175  -0.0813   0.8669   1.0000
   6.500   0.3378   0.10789   0.09676  -0.0839   0.8481   1.0000
   7.000   0.3674   0.11234   0.10114  -0.0854   0.8291   1.0000
   7.500   0.3953   0.11682   0.10556  -0.0866   0.8096   1.0000
   8.000   0.4234   0.12155   0.11025  -0.0880   0.7901   1.0000
   8.500   0.4502   0.12629   0.11497  -0.0892   0.7702   1.0000
   9.000   0.4763   0.13105   0.11973  -0.0904   0.7496   1.0000
   9.500   0.5029   0.13600   0.12469  -0.0918   0.7288   1.0000
  10.000   0.5298   0.14112   0.12983  -0.0932   0.7079   1.0000
  10.500   0.5573   0.14642   0.13516  -0.0948   0.6866   1.0000
  11.500   0.6156   0.15789   0.14672  -0.0984   0.6440   1.0000
  12.000   0.6453   0.16415   0.15303  -0.1003   0.6232   1.0000
  13.500   0.7290   0.18387   0.17295  -0.1060   0.5619   1.0000
  15.000   0.7852   0.19840   0.18771  -0.1105   0.5027   1.0000
