  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5241   0.03332   0.02366  -0.0465   1.0000   0.2994
  -4.500  -0.4788   0.03240   0.02282  -0.0455   1.0000   0.3329
  -4.000  -0.4339   0.03175   0.02228  -0.0444   1.0000   0.3699
  -3.500  -0.3890   0.03135   0.02196  -0.0434   1.0000   0.4110
  -3.000  -0.3458   0.03126   0.02199  -0.0420   1.0000   0.4537
  -2.500  -0.3058   0.03152   0.02245  -0.0400   1.0000   0.4958
  -2.000  -0.2679   0.03203   0.02316  -0.0377   1.0000   0.5386
  -1.500  -0.2322   0.03278   0.02408  -0.0352   1.0000   0.5818
  -1.000  -0.1985   0.03373   0.02518  -0.0326   1.0000   0.6256
  -0.500  -0.1423   0.03539   0.02691  -0.0341   0.9917   0.6772
   0.000  -0.0577   0.03714   0.02873  -0.0397   0.9608   0.7372
   0.500   0.0089   0.03789   0.02954  -0.0416   0.9315   0.7959
   1.000   0.0644   0.03801   0.02973  -0.0412   0.9033   0.8596
   1.500   0.1321   0.03777   0.02961  -0.0426   0.8771   0.9446
   2.000   0.2302   0.03800   0.02975  -0.0543   0.8450   1.0000
   2.500   0.3156   0.03855   0.03014  -0.0629   0.8150   1.0000
   3.000   0.4180   0.03837   0.02984  -0.0717   0.7909   1.0000
   4.000   0.5618   0.03828   0.02967  -0.0775   0.7316   1.0000
   4.500   0.6504   0.03659   0.02802  -0.0805   0.7070   1.0000
   5.000   0.7617   0.03302   0.02451  -0.0848   0.6861   1.0000
   5.500   0.8608   0.03085   0.02240  -0.0887   0.6540   1.0000
   6.000   0.9617   0.02919   0.02069  -0.0931   0.6142   1.0000
   6.500   1.0465   0.02877   0.02005  -0.0957   0.5688   1.0000
   7.000   1.0894   0.02982   0.02104  -0.0925   0.5223   1.0000
   7.500   1.1424   0.03059   0.02157  -0.0907   0.4759   1.0000
   8.000   1.1809   0.03189   0.02275  -0.0870   0.4305   1.0000
   8.500   1.2162   0.03334   0.02406  -0.0830   0.3865   1.0000
   9.000   1.2555   0.03494   0.02536  -0.0797   0.3445   1.0000
   9.500   1.2882   0.03703   0.02725  -0.0758   0.3063   1.0000
  10.000   1.3164   0.03942   0.02956  -0.0714   0.2730   1.0000
  10.500   1.3348   0.04242   0.03272  -0.0660   0.2457   1.0000
  11.000   1.3766   0.04540   0.03544  -0.0643   0.2204   1.0000
  11.500   1.3909   0.04908   0.03939  -0.0589   0.2023   1.0000
  12.000   1.4081   0.05305   0.04353  -0.0542   0.1870   1.0000
  12.500   1.4103   0.05738   0.04819  -0.0481   0.1754   1.0000
  13.000   1.3783   0.06365   0.05503  -0.0397   0.1691   1.0000
  13.500   1.3321   0.07128   0.06321  -0.0326   0.1644   1.0000
  14.000   1.2662   0.08211   0.07455  -0.0285   0.1622   1.0000
  15.000   0.5775   0.16640   0.15992  -0.0568   0.2748   1.0000
