  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5347   0.08373   0.07494  -0.0019   1.0000   0.3703
  -4.500  -0.5430   0.06997   0.06094  -0.0136   1.0000   0.3789
  -4.000  -0.5170   0.06420   0.05500  -0.0161   1.0000   0.4009
  -3.500  -0.4870   0.06090   0.05160  -0.0156   1.0000   0.4262
  -3.000  -0.4506   0.05750   0.04803  -0.0174   1.0000   0.4575
  -2.500  -0.4152   0.05538   0.04581  -0.0173   1.0000   0.4901
  -2.000  -0.3740   0.05357   0.04383  -0.0190   1.0000   0.5291
  -1.500  -0.3474   0.05329   0.04362  -0.0147   1.0000   0.5620
  -1.000  -0.3135   0.05275   0.04303  -0.0135   1.0000   0.6017
  -0.500  -0.2810   0.05254   0.04277  -0.0121   1.0000   0.6437
   0.000  -0.2505   0.05254   0.04276  -0.0103   1.0000   0.6877
   0.500  -0.2201   0.05262   0.04281  -0.0085   1.0000   0.7356
   1.000  -0.1897   0.05269   0.04286  -0.0071   1.0000   0.7887
   1.500  -0.1637   0.05266   0.04284  -0.0046   1.0000   0.8487
   2.000  -0.1374   0.05249   0.04277  -0.0027   1.0000   0.9261
   2.500  -0.1037   0.05224   0.04265  -0.0077   1.0000   1.0000
   3.000  -0.0391   0.05539   0.04555  -0.0207   1.0000   1.0000
   3.500   0.0217   0.05946   0.04939  -0.0315   1.0000   1.0000
   4.000   0.1198   0.06722   0.05685  -0.0483   0.9803   1.0000
   4.500   0.1906   0.07321   0.06268  -0.0589   0.9529   1.0000
   5.000   0.2541   0.07902   0.06837  -0.0673   0.9234   1.0000
   5.500   0.2883   0.08317   0.07248  -0.0705   0.9017   1.0000
   6.000   0.3467   0.08952   0.07878  -0.0773   0.8745   1.0000
   6.500   0.4821   0.08955   0.07864  -0.0848   0.7339   1.0000
   7.000   0.5053   0.09444   0.08357  -0.0857   0.7124   1.0000
   7.500   0.4978   0.10220   0.09143  -0.0867   0.7308   1.0000
   8.000   0.5585   0.10588   0.09513  -0.0888   0.6760   1.0000
