  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5406   0.03270   0.02164  -0.0097   1.0000   0.3351
  -4.500  -0.5009   0.02963   0.01873  -0.0060   1.0000   0.4041
  -4.000  -0.4642   0.02737   0.01710  -0.0003   1.0000   0.5095
  -3.500  -0.4352   0.02613   0.01665   0.0101   1.0000   0.6619
  -2.500  -0.0332   0.02600   0.01473  -0.0311   1.0000   1.0000
  -2.000  -0.0361   0.02478   0.01348  -0.0264   1.0000   1.0000
  -1.500  -0.0474   0.02403   0.01270  -0.0194   1.0000   1.0000
  -1.000  -0.0617   0.02370   0.01227  -0.0112   1.0000   1.0000
  -0.500  -0.0666   0.02381   0.01220  -0.0043   1.0000   1.0000
   0.000  -0.0594   0.02433   0.01252   0.0007   1.0000   1.0000
   0.500  -0.0425   0.02525   0.01325   0.0036   1.0000   1.0000
   1.000  -0.0209   0.02655   0.01442   0.0051   1.0000   1.0000
   1.500   0.0030   0.02822   0.01599   0.0057   1.0000   1.0000
   2.000   0.0808   0.03113   0.01888  -0.0041   0.9753   1.0000
   2.500   0.1980   0.03433   0.02219  -0.0195   0.9212   1.0000
   3.000   0.2910   0.03677   0.02481  -0.0288   0.8691   1.0000
   3.500   0.3738   0.03889   0.02715  -0.0349   0.8199   1.0000
   4.000   0.4534   0.04069   0.02923  -0.0392   0.7719   1.0000
   4.500   0.5317   0.04195   0.03083  -0.0413   0.7243   1.0000
   5.000   0.6023   0.04273   0.03194  -0.0405   0.6757   1.0000
   5.500   0.6588   0.04367   0.03315  -0.0373   0.6250   1.0000
   6.000   0.7045   0.04494   0.03469  -0.0326   0.5709   1.0000
   6.500   0.7744   0.04376   0.03372  -0.0268   0.5086   1.0000
   7.000   0.8260   0.04394   0.03394  -0.0205   0.4427   1.0000
   7.500   0.8712   0.04507   0.03500  -0.0146   0.3778   1.0000
   8.000   0.8963   0.04871   0.03878  -0.0096   0.3262   1.0000
   8.500   0.9099   0.05409   0.04444  -0.0053   0.2891   1.0000
   9.000   0.9194   0.06036   0.05093  -0.0017   0.2628   1.0000
   9.500   0.8012   0.08041   0.07116  -0.0056   0.2768   1.0000
  10.000   0.7343   0.09967   0.09021  -0.0162   0.2848   1.0000
  10.500   0.6513   0.12206   0.11234  -0.0327   0.3678   1.0000
  11.500   0.6228   0.14233   0.13260  -0.0432   0.4377   1.0000
  12.000   0.6436   0.15058   0.14094  -0.0440   0.4133   1.0000
  12.500   0.6580   0.15864   0.14905  -0.0449   0.3935   1.0000
  13.000   0.6627   0.16471   0.15512  -0.0460   0.3752   1.0000
  13.500   0.6717   0.17091   0.16133  -0.0473   0.3547   1.0000
  14.000   0.6850   0.17789   0.16833  -0.0490   0.3377   1.0000
  14.500   0.6999   0.18484   0.17532  -0.0507   0.3196   1.0000
  15.000   0.7134   0.19161   0.18210  -0.0528   0.3049   1.0000
