  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6808                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4593   0.10631   0.09919   0.0031   1.0000   0.3307
  -4.000  -0.4428   0.09453   0.08760   0.0067   1.0000   0.3908
  -3.500  -0.4318   0.08899   0.08216   0.0080   1.0000   0.4331
  -3.000  -0.4128   0.08265   0.07586   0.0130   1.0000   0.4849
  -2.500   0.0743   0.04026   0.02963  -0.1506   1.0000   0.2692
  -2.000   0.1502   0.03895   0.02845  -0.1537   1.0000   0.3942
  -1.500   0.1856   0.03896   0.02882  -0.1465   1.0000   0.5238
  -1.000   0.1970   0.03920   0.02924  -0.1337   1.0000   0.6171
  -0.500   0.2096   0.03921   0.02925  -0.1219   1.0000   0.7076
   0.000   0.2362   0.03850   0.02838  -0.1145   1.0000   0.8145
   0.500   0.2702   0.03572   0.02539  -0.1110   1.0000   0.9405
   1.000   0.3412   0.03558   0.02500  -0.1187   1.0000   1.0000
   1.500   0.4361   0.03765   0.02673  -0.1305   1.0000   1.0000
   2.000   0.5130   0.03964   0.02862  -0.1378   1.0000   1.0000
   2.500   0.5797   0.04170   0.03072  -0.1429   1.0000   1.0000
   3.000   0.6387   0.04397   0.03317  -0.1465   1.0000   1.0000
   3.500   0.6910   0.04655   0.03601  -0.1491   1.0000   1.0000
   4.000   0.7368   0.04959   0.03944  -0.1510   1.0000   1.0000
   4.500   0.7761   0.05323   0.04350  -0.1524   1.0000   1.0000
   5.000   0.8084   0.05763   0.04838  -0.1538   1.0000   1.0000
   5.500   0.8339   0.06293   0.05424  -0.1553   1.0000   1.0000
   6.000   0.9305   0.06676   0.05907  -0.1675   0.9269   1.0000
   6.500   1.1613   0.03996   0.03036  -0.1580   0.2700   1.0000
   7.000   1.4113   0.05207   0.04173  -0.1877   0.1304   1.0000
   7.500   1.4869   0.06222   0.05273  -0.1897   0.1216   1.0000
   8.000   1.5095   0.07106   0.06279  -0.1826   0.1213   1.0000
   8.500   1.4944   0.07940   0.07258  -0.1702   0.1283   1.0000
   9.000   1.4997   0.09110   0.08497  -0.1637   0.1370   1.0000
   9.500   1.4174   0.09744   0.09223  -0.1473   0.1439   1.0000
  10.000   1.3723   0.10780   0.10304  -0.1398   0.1531   1.0000
  10.500   1.2839   0.12002   0.11560  -0.1367   0.1581   1.0000
  11.000   1.2068   0.14359   0.13924  -0.1529   0.1869   1.0000
  11.500   1.1244   0.17784   0.17325  -0.1922   0.3782   1.0000
  12.000   1.1333   0.18680   0.18220  -0.1945   0.3613   1.0000
  12.500   1.1508   0.19614   0.19153  -0.1959   0.3381   1.0000
  13.000   1.1775   0.20630   0.20177  -0.1961   0.3111   1.0000
  13.500   1.1713   0.21150   0.20688  -0.2004   0.2917   1.0000
  14.000   1.1849   0.21921   0.21458  -0.2030   0.2712   1.0000
  14.500   1.2112   0.23020   0.22558  -0.2040   0.2515   1.0000
  15.000   1.2124   0.23458   0.22991  -0.2091   0.2337   1.0000
