  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5549   0.03820   0.02766  -0.0054   1.0000   0.4519
  -4.500  -0.5229   0.03607   0.02561   0.0017   1.0000   0.5286
  -4.000  -0.4918   0.03444   0.02404   0.0100   1.0000   0.6152
  -3.500  -0.4574   0.03343   0.02306   0.0197   1.0000   0.7069
  -3.000  -0.3901   0.03293   0.02228   0.0246   1.0000   0.8174
  -2.500  -0.0219   0.03002   0.01762  -0.0316   1.0000   1.0000
  -2.000  -0.0288   0.02827   0.01588  -0.0277   1.0000   1.0000
  -1.500  -0.0461   0.02685   0.01447  -0.0215   1.0000   1.0000
  -1.000  -0.0703   0.02572   0.01333  -0.0133   1.0000   1.0000
  -0.500  -0.0802   0.02516   0.01259  -0.0062   1.0000   1.0000
   0.000  -0.0657   0.02527   0.01243  -0.0022   1.0000   1.0000
   0.500  -0.0394   0.02581   0.01274  -0.0001   1.0000   1.0000
   1.000  -0.0093   0.02668   0.01346   0.0012   1.0000   1.0000
   1.500   0.0218   0.02788   0.01456   0.0019   1.0000   1.0000
   2.000   0.0526   0.02941   0.01605   0.0021   1.0000   1.0000
   2.500   0.0825   0.03130   0.01795   0.0018   1.0000   1.0000
   3.000   0.1110   0.03357   0.02028   0.0010   1.0000   1.0000
   3.500   0.1382   0.03626   0.02306  -0.0002   1.0000   1.0000
   4.000   0.2847   0.04196   0.02923  -0.0227   0.9216   1.0000
   4.500   0.4015   0.04556   0.03334  -0.0355   0.8429   1.0000
   5.000   0.5051   0.04744   0.03582  -0.0420   0.7609   1.0000
   5.500   0.6038   0.04736   0.03638  -0.0427   0.6722   1.0000
   6.000   0.7200   0.04335   0.03294  -0.0372   0.5688   1.0000
   6.500   0.7916   0.04221   0.03177  -0.0295   0.4685   1.0000
   7.000   0.8319   0.04488   0.03436  -0.0234   0.3921   1.0000
   7.500   0.8735   0.04848   0.03783  -0.0189   0.3347   1.0000
   8.000   0.8923   0.05465   0.04428  -0.0151   0.3004   1.0000
   8.500   0.8834   0.06339   0.05350  -0.0120   0.2828   1.0000
   9.000   0.8318   0.07633   0.06670  -0.0121   0.2827   1.0000
  10.000   0.6878   0.11234   0.10227  -0.0319   0.3282   1.0000
  10.500   0.6020   0.13322   0.12295  -0.0542   0.5467   1.0000
  11.000   0.6023   0.13889   0.12865  -0.0537   0.5219   1.0000
  11.500   0.6227   0.14726   0.13708  -0.0545   0.4952   1.0000
  12.000   0.6380   0.15447   0.14433  -0.0550   0.4677   1.0000
  12.500   0.6500   0.16160   0.15149  -0.0558   0.4449   1.0000
  13.000   0.6655   0.16857   0.15849  -0.0566   0.4192   1.0000
  13.500   0.6887   0.17780   0.16776  -0.0580   0.3983   1.0000
  14.000   0.6925   0.18229   0.17223  -0.0593   0.3777   1.0000
  14.500   0.7075   0.18890   0.17887  -0.0608   0.3565   1.0000
  15.000   0.7255   0.19625   0.18624  -0.0626   0.3379   1.0000
