  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1700   0.12070   0.10982   0.0049   1.0000   0.8438
  -4.500  -0.0065   0.10922   0.09770  -0.0268   1.0000   1.0000
  -4.000  -0.0057   0.10637   0.09494  -0.0252   1.0000   1.0000
  -3.500  -0.0064   0.10379   0.09244  -0.0235   1.0000   1.0000
  -3.000  -0.0469   0.10251   0.09141  -0.0128   1.0000   0.9820
  -2.500  -0.4699   0.10065   0.09050   0.0316   1.0000   0.5695
  -2.000  -0.4844   0.09408   0.08392   0.0303   1.0000   0.5705
  -1.500  -0.4743   0.08951   0.07931   0.0308   1.0000   0.5863
  -1.000  -0.4621   0.08491   0.07463   0.0289   1.0000   0.6056
  -0.500  -0.4414   0.08140   0.07103   0.0274   1.0000   0.6306
   0.000  -0.4160   0.07870   0.06823   0.0259   1.0000   0.6602
   0.500  -0.3857   0.07650   0.06591   0.0230   1.0000   0.6942
   1.000  -0.3575   0.07494   0.06426   0.0226   1.0000   0.7310
   1.500  -0.3268   0.07373   0.06295   0.0215   1.0000   0.7723
   2.000  -0.2967   0.07277   0.06192   0.0209   1.0000   0.8179
   2.500  -0.2658   0.07211   0.06119   0.0203   1.0000   0.8711
   3.000  -0.2212   0.07219   0.06130   0.0167   1.0000   0.9369
   3.500  -0.1414   0.07408   0.06326   0.0019   1.0000   1.0000
   4.000  -0.1243   0.07337   0.06244  -0.0029   1.0000   1.0000
   4.500  -0.0703   0.07659   0.06545  -0.0146   1.0000   1.0000
   5.000  -0.0101   0.08145   0.07010  -0.0265   1.0000   1.0000
   5.500   0.0687   0.08931   0.07770  -0.0414   0.9888   1.0000
   6.000   0.1371   0.09684   0.08504  -0.0533   0.9716   1.0000
   6.500   0.1979   0.10429   0.09232  -0.0631   0.9543   1.0000
   7.000   0.2539   0.11206   0.09995  -0.0716   0.9373   1.0000
   7.500   0.2927   0.11761   0.10541  -0.0766   0.9205   1.0000
   8.000   0.3267   0.12264   0.11039  -0.0806   0.9029   1.0000
   8.500   0.3605   0.12786   0.11558  -0.0844   0.8843   1.0000
   9.000   0.3951   0.13344   0.12113  -0.0883   0.8644   1.0000
   9.500   0.4320   0.13967   0.12734  -0.0926   0.8439   1.0000
  10.000   0.4720   0.14704   0.13471  -0.0972   0.8237   1.0000
  10.500   0.5013   0.15259   0.14025  -0.1002   0.8040   1.0000
  11.000   0.5238   0.15624   0.14394  -0.1020   0.7811   1.0000
  11.500   0.5574   0.16239   0.15011  -0.1055   0.7571   1.0000
  12.000   0.5988   0.17138   0.15913  -0.1100   0.7348   1.0000
  12.500   0.6147   0.17395   0.16174  -0.1112   0.7129   1.0000
  13.000   0.6389   0.17850   0.16633  -0.1135   0.6885   1.0000
  13.500   0.6668   0.18424   0.17213  -0.1163   0.6648   1.0000
  14.000   0.6943   0.19020   0.17815  -0.1191   0.6423   1.0000
  14.500   0.7205   0.19608   0.18409  -0.1218   0.6204   1.0000
  15.000   0.7449   0.20167   0.18974  -0.1244   0.5992   1.0000
