  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4615   0.05061   0.04032  -0.0204   1.0000   0.2745
  -4.500  -0.4256   0.04394   0.03284  -0.0209   1.0000   0.2757
  -4.000  -0.3810   0.03874   0.02692  -0.0203   1.0000   0.2901
  -3.500  -0.3314   0.03462   0.02227  -0.0192   1.0000   0.3191
  -3.000  -0.2806   0.03115   0.01869  -0.0177   1.0000   0.3750
  -2.500  -0.2400   0.02750   0.01644  -0.0127   1.0000   0.5267
  -2.000  -0.0876   0.02558   0.01380  -0.0226   1.0000   1.0000
  -1.500  -0.0748   0.02556   0.01319  -0.0174   1.0000   1.0000
  -1.000  -0.0553   0.02583   0.01294  -0.0133   1.0000   1.0000
  -0.500  -0.0306   0.02638   0.01302  -0.0103   1.0000   1.0000
   0.000  -0.0034   0.02723   0.01350  -0.0083   1.0000   1.0000
   0.500   0.0243   0.02841   0.01439  -0.0070   1.0000   1.0000
   1.000   0.0514   0.03000   0.01575  -0.0064   1.0000   1.0000
   1.500   0.0768   0.03206   0.01767  -0.0066   1.0000   1.0000
   2.000   0.1002   0.03467   0.02017  -0.0076   1.0000   1.0000
   2.500   0.1810   0.03933   0.02478  -0.0202   0.9661   1.0000
   3.000   0.3015   0.04431   0.02981  -0.0372   0.8881   1.0000
   3.500   0.3900   0.04830   0.03388  -0.0463   0.8309   1.0000
   4.000   0.4326   0.05217   0.03780  -0.0483   0.7905   1.0000
   4.500   0.4721   0.05639   0.04208  -0.0499   0.7594   1.0000
   5.000   0.5138   0.06098   0.04677  -0.0519   0.7344   1.0000
   5.500   0.5330   0.06606   0.05191  -0.0521   0.7177   1.0000
   6.000   0.5389   0.07149   0.05739  -0.0516   0.7088   1.0000
   6.500   0.5598   0.07751   0.06355  -0.0532   0.7038   1.0000
   7.000   0.5405   0.08383   0.06990  -0.0530   0.7314   1.0000
   8.500   0.4489   0.09620   0.08227  -0.0440   0.9532   1.0000
   9.000   0.4999   0.10549   0.09185  -0.0519   0.9096   1.0000
   9.500   0.5421   0.11408   0.10075  -0.0573   0.8627   1.0000
  10.000   0.5759   0.12195   0.10888  -0.0605   0.8151   1.0000
  10.500   0.6072   0.13000   0.11720  -0.0629   0.7670   1.0000
  11.000   0.6315   0.13727   0.12472  -0.0641   0.7199   1.0000
  11.500   0.6466   0.14341   0.13104  -0.0640   0.6760   1.0000
  12.000   0.6671   0.15101   0.13886  -0.0649   0.6338   1.0000
  12.500   0.6964   0.16056   0.14863  -0.0666   0.5904   1.0000
  13.000   0.7059   0.16607   0.15427  -0.0664   0.5510   1.0000
  14.000   0.7550   0.18472   0.17326  -0.0691   0.4797   1.0000
  14.500   0.7609   0.18916   0.17777  -0.0698   0.4512   1.0000
  15.000   0.7733   0.19554   0.18421  -0.0713   0.4251   1.0000
