  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6211   0.03553   0.02570   0.0042   1.0000   0.4577
  -4.500  -0.5877   0.03433   0.02460   0.0093   1.0000   0.5060
  -4.000  -0.5556   0.03320   0.02350   0.0143   1.0000   0.5585
  -3.500  -0.5234   0.03231   0.02266   0.0196   1.0000   0.6135
  -3.000  -0.4915   0.03165   0.02205   0.0252   1.0000   0.6703
  -2.500  -0.4597   0.03122   0.02167   0.0311   1.0000   0.7288
  -2.000  -0.4261   0.03104   0.02153   0.0370   1.0000   0.7902
  -1.500  -0.3756   0.03123   0.02169   0.0395   1.0000   0.8611
  -1.000  -0.1969   0.03307   0.02317   0.0177   1.0000   0.9414
  -0.500  -0.0322   0.03294   0.02277  -0.0088   1.0000   1.0000
   0.000  -0.0799   0.03170   0.02152  -0.0005   1.0000   1.0000
   0.500  -0.1177   0.03074   0.02046   0.0073   1.0000   1.0000
   1.000  -0.1149   0.03121   0.02069   0.0103   1.0000   1.0000
   1.500  -0.0120   0.03416   0.02345  -0.0036   0.9643   1.0000
   2.000   0.0908   0.03678   0.02598  -0.0158   0.9205   1.0000
   2.500   0.1711   0.03875   0.02793  -0.0229   0.8757   1.0000
   3.000   0.2633   0.04045   0.02968  -0.0304   0.8325   1.0000
   3.500   0.3220   0.04200   0.03129  -0.0321   0.7879   1.0000
   4.000   0.4067   0.04283   0.03227  -0.0359   0.7443   1.0000
   4.500   0.4755   0.04358   0.03318  -0.0366   0.7004   1.0000
   5.000   0.5518   0.04340   0.03321  -0.0367   0.6557   1.0000
   5.500   0.6473   0.04146   0.03148  -0.0365   0.6108   1.0000
   6.000   0.7113   0.04097   0.03112  -0.0335   0.5622   1.0000
   6.500   0.7687   0.04100   0.03121  -0.0299   0.5123   1.0000
   7.000   0.8282   0.04106   0.03121  -0.0264   0.4613   1.0000
   7.500   0.8866   0.04153   0.03148  -0.0233   0.4113   1.0000
   8.000   0.9075   0.04474   0.03484  -0.0181   0.3704   1.0000
   8.500   0.9339   0.04801   0.03817  -0.0137   0.3341   1.0000
   9.000   0.9649   0.05141   0.04159  -0.0099   0.3028   1.0000
   9.500   0.9522   0.05802   0.04855  -0.0044   0.2836   1.0000
  10.000   0.9367   0.06533   0.05607   0.0001   0.2687   1.0000
  11.000   0.6328   0.12157   0.11211  -0.0233   0.3259   1.0000
  12.500   0.4133   0.14228   0.13350  -0.0175   0.4045   1.0000
  13.000   0.4184   0.14634   0.13761  -0.0174   0.3841   1.0000
  13.500   0.4243   0.15056   0.14190  -0.0177   0.3659   1.0000
  14.000   0.4310   0.15485   0.14625  -0.0181   0.3483   1.0000
  14.500   0.4378   0.15922   0.15066  -0.0188   0.3322   1.0000
  15.000   0.4468   0.16406   0.15555  -0.0197   0.3176   1.0000
